PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.440001,31.250000,10.770000,10.500000,0.340000,71.050003,2.460000,4.720000,303.929993,48.080002,93753.960938,34.64,110.37,34.914288,PM2.5,17726
23.500000,28.969999,10.440000,8.830000,0.320000,73.830002,3.200000,4.620000,303.910004,47.459999,93405.773438,34.63,110.54,33.571430,PM2.5,17727
23.340000,27.440001,10.940000,8.450000,0.300000,74.410004,2.850000,4.700000,304.859985,45.419998,94568.898438,34.62,110.7,33.342857,PM2.5,17728
28.020000,34.730000,12.730000,13.500000,0.390000,69.489998,2.120000,4.480000,302.709991,49.939999,91885.046875,34.77,110.38,40.028572,PM2.5,17983
28.160000,33.910000,12.400000,11.970000,0.380000,70.419998,3.110000,4.740000,302.239990,50.560001,91085.648438,34.77,110.55,40.228573,PM2.5,17984
29.129999,33.320000,13.210000,11.990000,0.380000,69.949997,2.360000,4.350000,303.540009,47.990002,92881.343750,34.76,110.71,41.614285,PM2.5,17985
30.950001,33.160000,15.360000,12.890000,0.390000,70.269997,1.790000,4.240000,303.970001,47.540001,93762.960938,34.75,110.88,44.214287,PM2.5,17986
32.270000,39.529999,16.000000,18.170000,0.460000,64.250000,2.570000,4.210000,304.609985,45.910000,94013.289062,34.91,110.39,46.100002,PM2.5,18240
31.760000,37.590000,15.110000,15.480000,0.440000,66.930000,2.590000,3.610000,304.739990,45.400002,93947.359375,34.9,110.56,45.371429,PM2.5,18241
31.700001,35.740002,14.540000,13.610000,0.440000,68.139999,1.730000,3.750000,304.679993,45.889999,94145.257812,34.89,110.72,45.285717,PM2.5,18242
33.250000,35.110001,15.770000,13.320000,0.460000,69.120003,1.150000,4.440000,303.690002,48.250000,93214.046875,34.89,110.89,47.500000,PM2.5,18243
35.299999,35.490002,19.820000,15.820000,0.490000,68.050003,1.340000,4.840000,303.399994,49.590000,93309.367188,34.88,111.05,50.375000,PM2.5,18244
32.880001,32.490002,18.520000,13.550000,0.450000,71.830002,2.070000,4.160000,303.109985,50.910000,93300.023438,34.87,111.22,46.971432,PM2.5,18245
30.290001,30.040001,15.290000,10.720000,0.400000,74.300003,2.740000,3.000000,302.779999,52.070000,93016.031250,34.86,111.38,43.271431,PM2.5,18246
34.980000,42.099998,15.990000,18.100000,0.510000,64.500000,1.960000,3.560000,305.350006,45.639999,95420.710938,35.04,110.4,49.971428,PM2.5,18493
