PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.650002,47.250000,3.590000,4.500000,0.320000,92.830002,-0.110000,0.440000,300.209991,84.330002,97053.539062,26.93,92.9,60.812500,PM2.5,5360
43.299999,46.709999,3.380000,4.410000,0.320000,90.680000,0.010000,0.370000,299.929993,84.610001,96398.343750,26.94,93.05,60.375000,PM2.5,5361
41.200001,44.380001,3.190000,4.210000,0.310000,89.650002,0.520000,0.100000,299.829987,83.910004,96047.578125,26.96,93.2,57.750000,PM2.5,5362
39.759998,42.830002,3.060000,4.160000,0.310000,89.099998,1.080000,0.120000,299.940002,82.430000,95893.843750,26.97,93.35,55.949997,PM2.5,5363
38.340000,41.320000,2.990000,4.310000,0.300000,87.989998,1.590000,0.140000,300.149994,81.459999,95986.148438,26.99,93.5,54.174999,PM2.5,5364
37.939999,41.029999,2.970000,4.740000,0.310000,86.919998,1.570000,0.140000,301.049988,78.989998,97340.828125,27.0,93.65,53.674999,PM2.5,5365
48.869999,53.160000,4.560000,2.820000,0.320000,93.250000,2.470000,1.890000,294.829987,94.540001,88378.453125,26.98,92.13,67.337502,PM2.5,5505
49.320000,53.560001,4.500000,2.810000,0.320000,93.989998,3.070000,1.310000,294.350006,96.610001,87571.976562,27.0,92.28,67.900002,PM2.5,5506
50.340000,54.619999,4.510000,3.000000,0.330000,94.489998,3.580000,2.370000,294.700012,96.449997,88177.296875,27.02,92.43,69.175003,PM2.5,5507
47.680000,51.560001,4.010000,3.540000,0.330000,94.209999,2.110000,2.430000,296.470001,93.070000,91578.046875,27.03,92.58,65.849998,PM2.5,5508
40.669998,43.590000,3.410000,3.210000,0.300000,94.760002,0.260000,0.700000,298.309998,88.760002,94771.843750,27.05,92.73,57.087498,PM2.5,5509
39.070000,41.779999,3.310000,3.010000,0.290000,95.080002,-0.400000,0.940000,298.489990,87.809998,94525.117188,27.06,92.88,55.087502,PM2.5,5510
38.410000,40.889999,3.120000,2.790000,0.280000,92.529999,-0.170000,1.130000,297.309998,90.160004,92202.281250,27.08,93.03,54.262501,PM2.5,5511
38.509998,40.840000,2.960000,2.780000,0.280000,89.949997,0.750000,0.590000,295.799988,93.970001,89669.296875,27.09,93.18,54.387497,PM2.5,5512
38.360001,40.689999,2.890000,3.020000,0.280000,89.199997,1.690000,0.780000,295.779999,93.400002,89426.343750,27.11,93.33,54.200001,PM2.5,5513
37.779999,40.200001,2.850000,3.540000,0.280000,88.300003,1.960000,1.130000,296.720001,90.570000,90736.046875,27.12,93.49,53.474998,PM2.5,5514
38.200001,40.840000,2.830000,4.200000,0.290000,87.290001,1.590000,1.170000,297.630005,89.010002,92260.843750,27.14,93.64,54.000000,PM2.5,5515
39.590000,42.860001,2.880000,4.960000,0.310000,86.349998,0.990000,0.880000,299.690002,83.160004,95600.398438,27.15,93.79,55.737499,PM2.5,5516
38.900002,41.680000,3.440000,1.380000,0.260000,87.559998,1.990000,2.720000,290.779999,97.690002,80178.140625,27.12,92.11,54.875000,PM2.5,5657
42.900002,46.110001,3.820000,1.590000,0.280000,91.620003,3.730000,3.320000,289.959991,100.000000,78456.781250,27.13,92.26,59.875000,PM2.5,5658
46.090000,49.509998,4.070000,1.900000,0.300000,94.070000,4.140000,3.740000,290.589996,100.000000,79232.132812,27.15,92.41,63.862499,PM2.5,5659
46.349998,49.490002,3.690000,2.940000,0.300000,91.750000,1.260000,3.200000,292.929993,99.550003,84705.406250,27.17,92.56,64.187500,PM2.5,5660
41.590000,44.240002,3.250000,2.980000,0.290000,93.570000,-0.780000,1.440000,295.720001,95.199997,90882.500000,27.18,92.71,58.237499,PM2.5,5661
38.540001,41.020000,3.200000,2.660000,0.280000,94.709999,-1.060000,1.520000,297.019989,90.419998,92435.820312,27.2,92.86,54.425003,PM2.5,5662
37.700001,39.959999,3.010000,2.460000,0.270000,91.089996,-0.560000,1.990000,295.880005,91.419998,89855.890625,27.21,93.01,53.375000,PM2.5,5663
38.869999,41.000000,2.880000,2.490000,0.260000,87.980003,1.220000,1.150000,292.980011,97.639999,84907.046875,27.23,93.17,54.837498,PM2.5,5664
39.299999,41.380001,2.820000,2.570000,0.260000,87.730003,3.020000,0.910000,292.209991,98.489998,83285.546875,27.24,93.32,55.375000,PM2.5,5665
38.470001,40.570000,2.780000,3.030000,0.270000,88.410004,3.040000,1.830000,293.739990,95.239998,85651.343750,27.26,93.47,54.337502,PM2.5,5666
38.689999,40.959999,2.720000,3.880000,0.280000,87.629997,1.910000,2.250000,294.649994,95.459999,87404.507812,27.27,93.62,54.612499,PM2.5,5667
40.029999,42.810001,2.720000,4.710000,0.300000,85.739998,0.700000,1.690000,296.179993,93.260002,90287.039062,27.29,93.77,56.287498,PM2.5,5668
38.580002,41.540001,2.790000,4.830000,0.300000,85.599998,0.030000,0.730000,298.440002,87.540001,94440.656250,27.3,93.92,54.475002,PM2.5,5669
31.469999,33.470001,2.730000,0.820000,0.220000,86.160004,3.520000,0.270000,287.299988,91.480003,71902.429688,27.25,92.09,44.957142,PM2.5,5812
35.570000,37.910000,3.030000,1.000000,0.240000,86.250000,3.600000,3.050000,288.269989,97.290001,74790.781250,27.27,92.24,50.712502,PM2.5,5813
41.860001,44.650002,3.420000,1.470000,0.270000,87.599998,2.380000,2.450000,290.089996,98.349998,78022.476562,27.29,92.39,58.575001,PM2.5,5814
44.290001,46.900002,3.220000,2.770000,0.290000,88.690002,-0.650000,2.000000,291.989990,99.239998,82684.703125,27.3,92.54,61.612503,PM2.5,5815
42.189999,44.650002,3.120000,2.960000,0.280000,91.889999,-1.650000,1.710000,293.399994,97.290001,86316.828125,27.32,92.69,58.987499,PM2.5,5816
39.650002,42.000000,3.090000,2.580000,0.280000,93.620003,-1.360000,1.710000,294.750000,94.879997,89017.906250,27.33,92.85,55.812500,PM2.5,5817
37.250000,39.410000,2.920000,2.340000,0.260000,90.540001,-0.670000,2.910000,294.720001,91.860001,87927.898438,27.35,93.0,52.812500,PM2.5,5818
38.970001,41.020000,2.800000,2.430000,0.250000,85.800003,1.410000,2.860000,290.850006,99.220001,80929.953125,27.36,93.15,54.962502,PM2.5,5819
38.799999,40.770000,2.760000,2.240000,0.250000,86.440002,4.030000,1.650000,288.799988,100.000000,76747.570312,27.38,93.3,54.750000,PM2.5,5820
38.369999,40.250000,2.730000,2.380000,0.250000,86.410004,4.290000,2.220000,290.260010,98.589996,78975.671875,27.39,93.45,54.212498,PM2.5,5821
38.200001,40.130001,2.600000,3.470000,0.260000,84.720001,1.840000,3.000000,292.950012,95.680000,84073.843750,27.41,93.6,54.000000,PM2.5,5822
39.020000,41.160000,2.550000,4.070000,0.270000,87.370003,0.440000,2.040000,293.769989,98.199997,86459.570312,27.42,93.76,55.025002,PM2.5,5823
40.750000,43.150002,2.620000,4.790000,0.280000,84.449997,0.810000,2.490000,293.239990,99.980003,85512.968750,27.44,93.91,57.187500,PM2.5,5824
42.959999,45.910000,2.840000,5.820000,0.290000,80.330002,0.360000,1.900000,295.260010,97.099998,89530.656250,27.45,94.06,59.949997,PM2.5,5825
27.530001,29.270000,2.360000,0.620000,0.200000,89.559998,4.970000,-2.960000,285.250000,86.910004,67988.906250,27.39,92.07,39.328571,PM2.5,5970
28.030001,29.820000,2.330000,0.680000,0.210000,85.320000,1.400000,0.220000,288.350006,84.029999,72815.523438,27.4,92.22,40.042858,PM2.5,5971
38.959999,41.330002,2.910000,1.280000,0.260000,85.419998,-1.320000,1.510000,289.290009,97.739998,77154.257812,27.42,92.37,54.949997,PM2.5,5972
43.650002,46.040001,3.030000,2.490000,0.280000,88.669998,-1.400000,0.700000,290.670013,97.139999,80208.648438,27.44,92.52,60.812500,PM2.5,5973
42.490002,44.770000,3.020000,2.890000,0.280000,90.440002,-1.240000,0.640000,290.839996,98.400002,80876.906250,27.45,92.68,59.362503,PM2.5,5974
39.900002,42.099998,2.990000,2.490000,0.270000,92.339996,-1.470000,1.220000,292.230011,96.629997,84158.226562,27.47,92.83,56.125000,PM2.5,5975
