PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.730000,47.380001,4.290000,3.340000,0.320000,112.379997,-0.280000,-0.970000,302.649994,54.150002,97265.710938,26.93,92.9,59.662498,PM2.5,5360
43.779999,48.509998,4.330000,3.330000,0.320000,111.430000,-0.080000,-0.090000,302.470001,54.080002,96611.023438,26.94,93.05,60.974998,PM2.5,5361
43.130001,47.759998,4.350000,3.150000,0.320000,112.430000,0.220000,-0.130000,302.299988,54.130001,96262.406250,26.96,93.2,60.162502,PM2.5,5362
42.470001,47.020000,4.340000,3.070000,0.320000,112.500000,0.410000,-0.220000,302.209991,54.270000,96110.117188,26.97,93.35,59.337502,PM2.5,5363
41.830002,46.290001,4.310000,3.190000,0.320000,112.250000,0.380000,-0.320000,302.290009,54.099998,96206.593750,26.99,93.5,58.537502,PM2.5,5364
41.709999,46.270000,4.340000,3.530000,0.330000,112.349998,0.160000,-0.550000,303.140015,52.400002,97562.109375,27.0,93.65,58.387497,PM2.5,5365
44.060001,48.490002,4.290000,2.030000,0.300000,104.279999,0.290000,0.690000,296.720001,67.239998,88630.968750,26.98,92.13,61.325001,PM2.5,5505
43.230000,47.480000,4.070000,1.930000,0.290000,105.599998,0.350000,0.720000,296.260010,68.620003,87821.320312,27.0,92.28,60.287498,PM2.5,5506
42.169998,46.299999,3.950000,1.880000,0.290000,107.550003,0.090000,0.980000,296.779999,67.239998,88435.812500,27.02,92.43,58.962498,PM2.5,5507
40.029999,44.020000,3.790000,2.470000,0.290000,109.290001,0.230000,0.470000,299.140015,60.369999,91827.890625,27.03,92.58,56.287498,PM2.5,5508
38.009998,41.889999,3.810000,2.460000,0.280000,111.589996,0.300000,-0.760000,301.179993,55.459999,94998.656250,27.05,92.73,53.762497,PM2.5,5509
38.970001,42.889999,3.960000,2.340000,0.290000,112.900002,-0.100000,-0.420000,300.959991,56.650002,94745.570312,27.06,92.88,54.962502,PM2.5,5510
40.180000,44.130001,4.080000,2.190000,0.290000,112.879997,0.050000,1.050000,299.820007,58.919998,92420.562500,27.08,93.03,56.474998,PM2.5,5511
40.529999,44.380001,4.090000,2.030000,0.290000,113.550003,0.380000,0.930000,298.109985,62.779999,89892.921875,27.09,93.18,56.912498,PM2.5,5512
40.849998,44.709999,4.100000,2.090000,0.290000,113.699997,0.520000,0.760000,297.920013,63.189999,89657.523438,27.11,93.33,57.312500,PM2.5,5513
40.200001,44.060001,4.050000,2.420000,0.300000,112.750000,0.550000,0.620000,298.920013,60.299999,90967.960938,27.12,93.49,56.500000,PM2.5,5514
40.290001,44.279999,4.060000,3.010000,0.300000,112.239998,0.030000,0.500000,299.950012,58.119999,92493.726562,27.14,93.64,56.612503,PM2.5,5515
42.770000,47.450001,4.270000,3.700000,0.330000,113.010002,-0.050000,-0.190000,301.920013,54.389999,95826.117188,27.15,93.79,59.712502,PM2.5,5516
39.290001,42.529999,3.380000,0.690000,0.250000,101.500000,-0.040000,0.600000,290.790009,82.970001,80429.656250,27.12,92.11,55.362503,PM2.5,5657
41.070000,44.360001,3.370000,0.710000,0.260000,103.320000,0.190000,0.500000,289.399994,89.959999,78701.398438,27.13,92.26,57.587502,PM2.5,5658
41.020000,44.369999,3.400000,0.780000,0.260000,106.480003,-0.100000,0.750000,290.239990,86.989998,79498.906250,27.15,92.41,57.525002,PM2.5,5659
38.759998,42.160000,3.400000,1.790000,0.270000,109.019997,-0.320000,0.740000,294.390015,72.419998,84980.390625,27.17,92.56,54.699997,PM2.5,5660
36.980000,40.500000,3.540000,2.190000,0.270000,111.290001,-0.050000,-0.150000,298.549988,60.650002,91129.203125,27.18,92.71,52.474998,PM2.5,5661
37.549999,41.169998,3.710000,2.130000,0.280000,112.860001,-0.110000,-0.380000,299.549988,58.290001,92667.281250,27.2,92.86,53.187500,PM2.5,5662
39.990002,43.709999,3.910000,2.030000,0.280000,112.730003,-0.080000,1.080000,298.089996,62.840000,90081.250000,27.21,93.01,56.237503,PM2.5,5663
42.119999,45.770000,3.950000,1.880000,0.280000,112.830002,0.270000,1.110000,294.480011,73.040001,85136.546875,27.23,93.17,58.899998,PM2.5,5664
42.830002,46.430000,3.910000,1.880000,0.280000,113.000000,0.370000,0.800000,293.279999,76.449997,83523.351562,27.24,93.32,59.787502,PM2.5,5665
41.330002,44.900002,3.830000,2.160000,0.280000,112.449997,0.590000,0.720000,295.130005,70.199997,85897.062500,27.26,93.47,57.912502,PM2.5,5666
40.810001,44.470001,3.820000,2.810000,0.290000,111.480003,0.200000,0.860000,296.450012,66.970001,87646.937500,27.27,93.62,57.262501,PM2.5,5667
42.060001,46.230000,4.000000,3.280000,0.310000,112.650002,-0.530000,0.480000,298.429993,61.849998,90523.617188,27.29,93.77,58.825001,PM2.5,5668
43.200001,47.830002,4.200000,3.580000,0.330000,114.239998,-0.380000,0.100000,300.989990,56.560001,94662.882812,27.3,93.92,60.250000,PM2.5,5669
35.310001,37.849998,2.720000,0.560000,0.230000,98.620003,-0.650000,0.630000,285.200012,94.440002,72108.289062,27.25,92.09,50.387501,PM2.5,5812
