PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.709999,44.180000,5.760000,24.559999,0.570000,42.990002,-2.760000,-3.440000,284.290009,34.130001,97466.296875,39.63,115.62,46.728569,PM2.5,27481
39.029999,54.810001,6.260000,34.750000,0.750000,33.959999,-2.130000,-4.560000,285.660004,32.419998,100194.726562,39.61,115.8,55.037498,PM2.5,27482
47.150002,68.919998,6.810000,42.669998,0.950000,26.200001,-1.610000,-4.910000,286.619995,32.660000,102515.007812,39.6,115.97,65.187500,PM2.5,27483
52.000000,82.160004,7.630000,46.560001,1.090000,22.730000,-1.940000,-4.170000,286.750000,36.299999,102921.617188,39.57,116.32,71.250000,PM2.5,27485
49.369999,79.449997,8.210000,43.430000,1.070000,23.629999,-1.730000,-3.880000,286.739990,39.150002,102926.898438,39.56,116.5,67.962502,PM2.5,27486
26.959999,35.700001,5.250000,16.520000,0.450000,50.950001,-2.100000,-1.870000,282.750000,35.910000,94873.531250,39.77,115.47,38.514286,PM2.5,27733
29.670000,39.400002,5.120000,21.010000,0.520000,46.009998,-2.350000,-2.810000,281.660004,37.939999,93889.343750,39.76,115.64,42.385715,PM2.5,27734
34.540001,47.430000,5.480000,29.500000,0.670000,38.139999,-1.060000,-3.380000,283.049988,35.669998,96566.882812,39.75,115.82,49.342857,PM2.5,27735
42.419998,60.910000,6.110000,39.160000,0.860000,28.580000,-0.490000,-4.100000,285.649994,32.759998,101002.750000,39.73,115.99,59.274998,PM2.5,27736
50.770000,77.070000,6.720000,47.650002,1.080000,23.110001,-0.910000,-4.180000,286.619995,32.930000,102920.757812,39.72,116.17,69.712502,PM2.5,27737
48.220001,75.209999,6.430000,46.650002,1.050000,22.629999,-1.680000,-3.790000,286.690002,33.410000,102892.093750,39.7,116.34,66.525002,PM2.5,27738
45.330002,71.430000,6.710000,42.610001,1.030000,23.469999,-1.600000,-4.090000,286.540009,35.439999,102899.039062,39.69,116.52,62.912502,PM2.5,27739
44.830002,70.620003,8.170000,40.950001,1.040000,25.270000,-1.350000,-3.390000,286.700012,36.860001,102987.062500,39.68,116.69,62.287502,PM2.5,27740
26.090000,34.240002,4.590000,17.680000,0.470000,48.709999,-0.660000,-1.190000,280.380005,39.320000,92272.203125,39.89,115.66,37.271427,PM2.5,27991
28.290001,38.110001,4.770000,23.930000,0.560000,43.730000,-0.140000,-1.550000,282.089996,36.310001,95444.359375,39.88,115.83,40.414288,PM2.5,27992
38.410000,54.529999,5.530000,36.849998,0.810000,30.070000,0.100000,-2.890000,284.440002,33.470001,99492.328125,39.87,116.01,54.262501,PM2.5,27993
