PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
65.610001,97.070000,7.670000,34.590000,1.020000,33.610001,0.570000,2.240000,282.859985,94.320000,96733.750000,39.63,115.62,88.262497,PM2.5,27481
64.809998,98.760002,6.820000,36.689999,1.100000,27.980000,1.250000,2.360000,284.309998,91.059998,99444.476562,39.61,115.8,87.262497,PM2.5,27482
63.939999,96.849998,7.220000,38.020000,1.070000,25.860001,1.320000,2.850000,285.720001,86.970001,101745.320312,39.6,115.97,86.174995,PM2.5,27483
62.250000,91.129997,7.800000,42.049999,0.990000,21.830000,0.600000,3.010000,285.869995,85.870003,102167.039062,39.57,116.32,84.062500,PM2.5,27485
61.279999,87.839996,7.260000,44.580002,0.970000,19.580000,0.430000,2.930000,285.649994,86.669998,102184.523438,39.56,116.5,82.849998,PM2.5,27486
61.139999,89.199997,8.930000,30.660000,0.880000,41.700001,0.530000,1.970000,281.769989,91.430000,94147.703125,39.77,115.47,82.675003,PM2.5,27733
62.330002,92.480003,8.050000,32.349998,0.940000,36.820000,1.530000,2.530000,281.119995,95.279999,93165.039062,39.76,115.64,84.162506,PM2.5,27734
62.959999,96.459999,6.520000,35.439999,1.060000,28.639999,1.910000,3.050000,282.440002,94.389999,95816.382812,39.75,115.82,84.949997,PM2.5,27735
62.779999,96.639999,6.570000,37.419998,1.070000,24.770000,1.430000,3.190000,284.869995,88.919998,100223.148438,39.73,115.99,84.724998,PM2.5,27736
62.439999,93.980003,7.170000,39.480000,1.030000,22.940001,0.890000,3.190000,285.940002,86.320000,102137.210938,39.72,116.17,84.299995,PM2.5,27737
62.480000,91.930000,6.900000,41.790001,1.020000,20.160000,0.670000,2.980000,285.769989,86.760002,102122.671875,39.7,116.34,84.349998,PM2.5,27738
62.250000,88.550003,6.170000,44.320000,1.020000,17.719999,0.540000,3.110000,285.670013,86.650002,102140.359375,39.69,116.52,84.062500,PM2.5,27739
61.529999,83.970001,5.880000,46.570000,1.010000,16.709999,0.370000,2.760000,285.559998,86.870003,102242.492188,39.68,116.69,83.162498,PM2.5,27740
56.209999,83.570000,9.590000,29.660000,0.830000,42.369999,2.320000,2.470000,280.559998,90.889999,91541.460938,39.89,115.66,76.512497,PM2.5,27991
57.950001,88.860001,8.110000,33.520000,0.920000,35.480000,1.880000,3.030000,282.489990,88.059998,94677.812500,39.88,115.83,78.687500,PM2.5,27992
60.930000,94.610001,6.290000,37.529999,1.050000,23.709999,0.990000,3.900000,284.220001,89.239998,98699.773438,39.87,116.01,82.412498,PM2.5,27993
63.430000,95.830002,5.230000,42.709999,1.120000,16.540001,0.750000,3.810000,285.369995,87.910004,101200.523438,39.85,116.18,85.537498,PM2.5,27994
63.700001,91.059998,4.380000,46.259998,1.080000,14.870000,0.650000,2.940000,286.040009,83.669998,101951.101562,39.84,116.36,85.875000,PM2.5,27995
64.480003,89.500000,4.360000,46.340000,1.120000,12.670000,0.530000,3.390000,285.660004,86.449997,102050.453125,39.82,116.53,86.850006,PM2.5,27996
63.580002,84.620003,4.710000,46.680000,1.090000,13.580000,0.330000,3.070000,285.529999,86.900002,102180.031250,39.81,116.71,85.725006,PM2.5,27997
61.730000,78.849998,5.620000,48.689999,1.060000,13.810000,0.220000,2.550000,285.619995,85.930000,102362.593750,39.79,116.88,83.412498,PM2.5,27998
52.820000,75.160004,11.630000,25.120001,0.710000,48.639999,2.110000,1.040000,279.079987,86.580002,88164.726562,40.04,115.5,72.275002,PM2.5,28250
52.340000,77.540001,10.480000,27.299999,0.750000,46.650002,1.630000,1.740000,281.459991,81.879997,92014.156250,40.03,115.68,71.675003,PM2.5,28251
53.480000,82.959999,8.760000,31.709999,0.850000,39.090000,0.920000,2.240000,283.510010,81.330002,95774.921875,40.02,115.85,73.099998,PM2.5,28252
58.389999,91.709999,6.170000,37.230000,1.030000,24.059999,0.420000,4.210000,284.540009,85.160004,98506.593750,40.0,116.03,79.237503,PM2.5,28253
64.370003,96.430000,3.920000,44.189999,1.170000,13.690000,0.500000,4.370000,285.369995,86.730003,100808.593750,39.99,116.2,86.712502,PM2.5,28254
