PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.020000,79.180000,11.850000,21.139999,0.930000,48.220001,0.720000,2.470000,296.119995,68.830002,94735.921875,34.64,110.37,75.025002,PM2.5,17726
56.180000,80.849998,14.250000,18.030001,0.960000,52.509998,0.400000,1.990000,295.809998,69.489998,94377.718750,34.63,110.54,76.474998,PM2.5,17727
56.060001,83.019997,15.790000,19.010000,0.990000,52.430000,-0.160000,1.310000,296.390015,67.580002,95591.031250,34.62,110.7,76.325005,PM2.5,17728
54.790001,80.680000,11.530000,23.920000,0.990000,44.889999,-0.340000,1.350000,294.730011,72.000000,92799.500000,34.77,110.38,74.737503,PM2.5,17983
60.310001,88.720001,13.950000,21.549999,1.080000,44.680000,-0.450000,1.270000,293.839996,74.930000,91976.367188,34.77,110.55,81.637505,PM2.5,17984
62.730000,94.330002,15.640000,24.090000,1.150000,40.950001,-1.160000,0.610000,294.630005,72.339996,93841.007812,34.76,110.71,84.662498,PM2.5,17985
65.360001,97.860001,17.290001,26.170000,1.140000,40.410000,-1.430000,0.760000,295.070007,71.239998,94749.203125,34.75,110.88,87.949997,PM2.5,17986
53.759998,81.550003,12.460000,24.389999,1.070000,42.290001,-1.480000,0.090000,295.670013,68.190002,95034.296875,34.91,110.39,73.449997,PM2.5,18240
57.380001,84.500000,15.180000,19.559999,1.090000,47.610001,-1.430000,1.010000,295.420013,69.040001,94968.296875,34.9,110.56,77.974998,PM2.5,18241
61.700001,89.959999,16.740000,19.500000,1.140000,46.790001,-1.800000,1.350000,295.230011,70.000000,95166.132812,34.89,110.72,83.375000,PM2.5,18242
66.489998,95.680000,17.750000,20.389999,1.160000,46.240002,-2.010000,1.460000,294.519989,72.620003,94188.531250,34.89,110.89,89.362495,PM2.5,18243
70.059998,99.680000,18.209999,22.900000,1.200000,42.410000,-2.550000,1.230000,294.250000,74.379997,94282.773438,34.88,111.05,93.824997,PM2.5,18244
72.849998,101.019997,18.370001,19.010000,1.170000,47.730000,-2.590000,0.700000,293.980011,75.970001,94267.476562,34.87,111.22,97.312500,PM2.5,18245
75.589996,104.089996,17.940001,16.860001,1.200000,48.720001,-1.870000,0.070000,293.500000,78.279999,93973.312500,34.86,111.38,100.737495,PM2.5,18246
54.119999,82.639999,15.400000,18.980000,1.130000,48.080002,-2.450000,-0.440000,296.149994,66.860001,96514.546875,35.04,110.4,73.900002,PM2.5,18493
55.160000,82.989998,16.209999,19.040001,1.190000,48.360001,-2.260000,0.480000,296.440002,65.830002,97086.921875,35.04,110.57,75.199997,PM2.5,18494
57.669998,85.459999,16.790001,20.540001,1.240000,46.209999,-2.120000,0.980000,296.149994,66.959999,96769.000000,35.03,110.73,78.337494,PM2.5,18495
61.849998,89.349998,17.580000,20.440001,1.260000,46.939999,-2.280000,1.490000,295.750000,68.260002,96155.281250,35.02,110.9,83.562500,PM2.5,18496
66.430000,94.110001,18.309999,20.559999,1.270000,46.779999,-2.770000,2.020000,295.359985,69.419998,95491.429688,35.01,111.06,89.287498,PM2.5,18497
70.519997,96.110001,18.330000,15.700000,1.170000,54.349998,-2.530000,1.740000,293.459991,75.860001,92624.156250,35.01,111.23,94.399994,PM2.5,18498
73.949997,98.910004,18.260000,13.780000,1.160000,55.630001,-1.430000,0.660000,291.839996,83.120003,90631.820312,35.0,111.39,98.687500,PM2.5,18499
73.669998,102.000000,17.120001,14.480000,1.220000,51.860001,-0.760000,-0.170000,292.850006,81.260002,92934.429688,34.99,111.56,98.337494,PM2.5,18500
55.270000,85.580002,16.129999,18.700001,1.210000,49.189999,-2.410000,-0.720000,295.329987,69.750000,95309.062500,35.18,110.41,75.337502,PM2.5,18745
55.500000,84.699997,16.180000,20.049999,1.290000,47.150002,-2.460000,0.580000,295.160004,69.379997,95244.546875,35.17,110.57,75.625000,PM2.5,18746
56.900002,85.110001,16.030001,22.100000,1.350000,44.950001,-2.360000,0.950000,295.079987,69.959999,95367.453125,35.17,110.74,77.375000,PM2.5,18747
58.200001,84.559998,16.309999,21.459999,1.370000,45.889999,-1.910000,1.120000,295.679993,68.050003,96302.820312,35.16,110.91,79.000000,PM2.5,18748
