PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
79.410004,111.080002,15.200000,32.200001,0.940000,55.939999,-2.960000,1.500000,294.380005,66.139999,95130.406250,34.64,110.37,105.512505,PM2.5,17726
83.419998,118.820000,15.460000,32.419998,1.050000,53.820000,-2.330000,0.470000,293.839996,68.809998,94773.976562,34.63,110.54,110.524994,PM2.5,17727
84.489998,125.040001,16.850000,35.119999,1.140000,49.560001,-1.560000,-0.040000,294.320007,68.260002,95998.796875,34.62,110.7,111.862495,PM2.5,17728
88.680000,130.970001,18.670000,40.959999,1.160000,45.840000,-3.200000,0.960000,293.529999,67.250000,93173.703125,34.77,110.38,117.099998,PM2.5,17983
90.870003,134.160004,17.600000,37.779999,1.220000,46.730000,-2.910000,0.850000,292.579987,71.169998,92345.789062,34.77,110.55,119.837502,PM2.5,17984
89.910004,137.110001,18.780001,39.490002,1.300000,42.520000,-2.610000,0.590000,293.299988,70.550003,94228.148438,34.76,110.71,118.637505,PM2.5,17985
89.029999,134.639999,20.320000,38.290001,1.270000,41.200001,-2.590000,0.360000,293.589996,70.360001,95142.656250,34.75,110.88,117.537498,PM2.5,17986
94.239998,146.229996,21.750000,41.430000,1.390000,38.810001,-2.970000,-0.230000,294.470001,65.919998,95440.023438,34.91,110.39,124.049995,PM2.5,18240
90.400002,137.990005,20.080000,35.900002,1.340000,44.369999,-2.580000,1.110000,294.420013,66.160004,95371.640625,34.9,110.56,119.250000,PM2.5,18241
87.989998,134.149994,19.980000,34.220001,1.320000,43.970001,-3.090000,1.720000,294.290009,67.650002,95566.773438,34.89,110.72,116.237495,PM2.5,18242
88.919998,132.130005,20.160000,32.500000,1.280000,43.029999,-3.660000,1.790000,293.480011,70.519997,94576.328125,34.89,110.89,117.399994,PM2.5,18243
90.089996,131.330002,20.160000,31.170000,1.240000,41.860001,-3.950000,1.450000,293.220001,71.910004,94667.406250,34.88,111.05,118.862495,PM2.5,18244
90.790001,129.970001,19.790001,26.930000,1.210000,43.970001,-4.150000,0.590000,293.179993,71.809998,94647.882812,34.87,111.22,119.737503,PM2.5,18245
93.010002,130.880005,20.379999,26.780001,1.220000,43.250000,-3.550000,-0.430000,292.850006,72.949997,94353.226562,34.86,111.38,122.512505,PM2.5,18246
91.190002,144.240005,22.240000,36.599998,1.470000,40.590000,-2.910000,-1.390000,294.809998,66.720001,96937.226562,35.04,110.4,120.237503,PM2.5,18493
88.059998,138.289993,20.870001,35.090000,1.490000,40.919998,-2.710000,-0.210000,295.200012,65.279999,97512.468750,35.04,110.57,116.324997,PM2.5,18494
84.620003,131.679993,20.580000,34.020000,1.450000,41.740002,-2.750000,0.520000,295.010010,66.120003,97188.421875,35.03,110.73,112.025002,PM2.5,18495
83.129997,126.099998,20.780001,31.920000,1.390000,42.770000,-2.910000,1.400000,294.850006,65.940002,96564.343750,35.02,110.9,110.162498,PM2.5,18496
84.040001,123.480003,20.490000,28.629999,1.280000,44.540001,-3.650000,2.190000,294.799988,64.699997,95885.531250,35.01,111.06,111.300003,PM2.5,18497
86.269997,121.570000,19.549999,23.290001,1.150000,49.590000,-4.580000,1.650000,293.049988,68.959999,92990.382812,35.01,111.23,114.087494,PM2.5,18498
90.519997,123.059998,20.170000,21.959999,1.120000,52.599998,-3.920000,0.080000,291.200012,75.330002,90989.367188,35.0,111.39,119.399994,PM2.5,18499
93.139999,127.430000,20.719999,25.120001,1.200000,48.139999,-2.590000,-0.980000,292.329987,72.680000,93315.390625,34.99,111.56,122.675003,PM2.5,18500
89.139999,141.500000,22.540001,36.500000,1.530000,40.820000,-2.680000,-1.490000,294.329987,68.019997,95718.781250,35.18,110.41,117.675003,PM2.5,18745
87.290001,137.179993,20.570000,35.450001,1.600000,39.919998,-2.940000,-0.500000,294.209991,67.209999,95651.171875,35.17,110.57,115.362503,PM2.5,18746
83.690002,129.949997,19.820000,35.230000,1.590000,39.820000,-2.680000,-0.350000,294.179993,67.610001,95772.640625,35.17,110.74,110.862503,PM2.5,18747
79.839996,121.410004,20.330000,32.830002,1.540000,41.299999,-1.730000,-0.280000,294.769989,65.400002,96713.726562,35.16,110.91,106.049995,PM2.5,18748
76.519997,113.669998,21.150000,27.879999,1.390000,45.279999,-1.770000,0.790000,295.529999,61.849998,97144.679688,35.15,111.07,101.899994,PM2.5,18749
79.839996,112.040001,19.150000,20.760000,1.120000,52.750000,-3.440000,2.230000,294.230011,63.450001,94075.843750,35.14,111.24,106.049995,PM2.5,18750
85.370003,114.940002,19.389999,18.860001,1.060000,58.080002,-4.150000,1.900000,290.950012,73.589996,89956.617188,35.13,111.4,112.962502,PM2.5,18751
89.150002,117.449997,19.670000,18.910000,1.080000,58.380001,-2.650000,0.360000,291.070007,74.940002,91368.468750,35.13,111.57,117.687500,PM2.5,18752
90.940002,120.959999,20.059999,23.160000,1.190000,54.389999,-1.900000,-0.170000,293.649994,66.510002,95510.101562,35.12,111.74,119.925003,PM2.5,18753
91.089996,121.830002,20.459999,25.459999,1.230000,55.000000,-2.830000,0.470000,294.670013,63.250000,96586.226562,35.11,111.9,120.112495,PM2.5,18754
85.330002,134.710007,20.660000,36.380001,1.700000,39.590000,-2.440000,-0.140000,293.950012,66.709999,95252.843750,35.31,110.58,112.912506,PM2.5,18995
81.470001,125.410004,19.450001,33.049999,1.650000,41.389999,-2.850000,0.350000,293.380005,68.260002,94158.078125,35.3,110.75,108.087502,PM2.5,18996
79.139999,118.089996,19.639999,31.459999,1.620000,42.290001,-2.120000,-0.210000,293.350006,68.050003,94372.273438,35.29,110.92,105.175003,PM2.5,18997
74.620003,109.680000,21.030001,27.570000,1.500000,45.090000,-1.620000,-0.320000,294.190002,65.139999,95550.140625,35.29,111.08,99.525002,PM2.5,18998
75.029999,106.260002,20.030001,21.760000,1.270000,50.790001,-2.910000,1.460000,294.440002,62.650002,94905.796875,35.28,111.25,100.037498,PM2.5,18999
82.660004,110.919998,18.420000,18.209999,1.080000,58.070000,-4.270000,2.720000,292.070007,69.250000,91501.617188,35.27,111.41,109.575005,PM2.5,19000
87.639999,113.760002,18.990000,18.370001,1.080000,61.000000,-3.450000,2.300000,290.809998,74.769997,90978.656250,35.26,111.58,115.800003,PM2.5,19001
89.010002,116.260002,18.570000,20.610001,1.150000,58.720001,-2.400000,0.900000,292.570007,67.949997,93278.289062,35.25,111.75,117.512505,PM2.5,19002
89.080002,116.510002,19.100000,22.969999,1.180000,60.700001,-2.600000,0.440000,292.980011,65.250000,93071.343750,35.24,111.91,117.600006,PM2.5,19003
84.279999,136.429993,21.500000,44.520000,1.910000,37.669998,-1.290000,-0.320000,294.510010,64.250000,96336.953125,35.44,110.59,111.599998,PM2.5,19240
