PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.730000,53.340000,13.130000,20.430000,0.860000,35.689999,-6.670000,0.010000,288.839996,85.269997,95112.187500,34.64,110.37,54.662498,PM2.5,17726
39.700001,56.040001,14.250000,22.490000,0.930000,32.009998,-4.670000,-1.120000,288.190002,88.190002,94767.976562,34.63,110.54,55.875000,PM2.5,17727
40.480000,59.349998,15.600000,26.430000,0.990000,26.520000,-2.570000,-1.050000,288.989990,84.870003,96021.687500,34.62,110.7,56.849998,PM2.5,17728
39.070000,53.630001,15.060000,21.080000,0.890000,37.660000,-5.910000,1.110000,288.260010,85.019997,93122.007812,34.77,110.38,55.087502,PM2.5,17983
42.250000,58.560001,16.040001,23.129999,0.950000,32.380001,-4.820000,1.140000,286.679993,92.889999,92298.953125,34.77,110.55,59.062500,PM2.5,17984
43.650002,61.060001,17.209999,24.530001,0.970000,31.830000,-4.190000,0.690000,287.829987,88.129997,94219.796875,34.76,110.71,60.812500,PM2.5,17985
46.090000,64.029999,18.610001,25.150000,0.960000,31.910000,-4.520000,0.060000,288.630005,83.900002,95148.578125,34.75,110.88,63.862499,PM2.5,17986
34.770000,51.029999,14.530000,19.000000,0.880000,39.639999,-5.070000,0.450000,289.790009,78.339996,95434.851562,34.91,110.39,50.514999,PM10,18240
39.950001,56.169998,16.260000,18.670000,0.910000,39.840000,-4.720000,2.170000,289.390015,79.949997,95376.156250,34.9,110.56,56.187500,PM2.5,18241
42.889999,58.840000,16.750000,19.110001,0.920000,39.369999,-5.100000,2.390000,289.220001,80.379997,95579.640625,34.89,110.72,59.862499,PM2.5,18242
45.919998,61.430000,17.209999,19.540001,0.910000,39.549999,-5.750000,2.360000,288.279999,83.309998,94572.390625,34.89,110.89,63.649998,PM2.5,18243
47.709999,63.330002,17.590000,19.600000,0.910000,39.939999,-5.980000,2.270000,288.010010,84.419998,94665.281250,34.88,111.05,65.887497,PM2.5,18244
48.889999,64.510002,17.860001,18.379999,0.900000,42.160000,-5.750000,1.280000,287.950012,84.510002,94649.476562,34.87,111.22,67.362503,PM2.5,18245
48.959999,65.839996,18.000000,18.309999,0.930000,41.919998,-4.190000,0.030000,287.609985,85.980003,94356.992188,34.86,111.38,67.449997,PM2.5,18246
28.020000,43.930000,13.670000,15.100000,0.860000,43.270000,-4.460000,-0.660000,290.459991,75.839996,96966.273438,35.04,110.4,43.930000,PM10,18493
30.610001,46.650002,14.340000,16.150000,0.910000,41.570000,-3.930000,0.760000,290.920013,73.919998,97554.773438,35.04,110.57,46.650002,PM10,18494
34.919998,50.430000,14.740000,17.080000,0.920000,41.070000,-3.720000,1.490000,290.760010,73.699997,97227.882812,35.03,110.73,50.215000,PM10,18495
39.189999,53.450001,15.240000,17.389999,0.890000,42.290001,-3.780000,2.290000,290.429993,73.730003,96595.656250,35.02,110.9,55.237499,PM2.5,18496
42.439999,55.310001,15.530000,16.709999,0.850000,44.919998,-4.890000,2.890000,290.089996,73.949997,95901.882812,35.01,111.06,59.299999,PM2.5,18497
