PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.870001,32.369999,9.430000,15.840000,0.650000,36.599998,-0.220000,-4.300000,277.410004,91.010002,101069.031250,29.7,116.68,36.957146,PM2.5,9480
25.150000,31.660000,9.780000,15.720000,0.620000,39.009998,-0.430000,-5.090000,277.399994,89.440002,100487.179688,29.69,116.84,35.928570,PM2.5,9481
21.430000,30.700001,10.170000,14.330000,0.560000,42.299999,0.110000,-2.200000,278.170013,93.360001,96593.742188,29.61,117.61,30.700001,PM10,9486
21.219999,31.540001,10.090000,14.090000,0.560000,41.660000,1.150000,-2.110000,277.839996,94.230003,95407.070312,29.59,117.77,31.540001,PM10,9487
20.040001,30.809999,9.990000,13.910000,0.550000,41.939999,2.190000,-1.600000,278.459991,91.559998,96218.828125,29.58,117.92,30.809999,PM10,9488
18.540001,30.209999,10.100000,14.280000,0.570000,42.240002,2.720000,-0.040000,278.970001,90.790001,96545.031250,29.56,118.08,30.209999,PM10,9489
19.370001,32.880001,10.090000,14.970000,0.590000,40.369999,2.760000,0.840000,278.950012,92.839996,95850.843750,29.54,118.23,32.880001,PM10,9490
20.330000,35.650002,10.710000,17.230000,0.650000,37.900002,2.660000,-0.020000,278.989990,94.690002,95365.132812,29.53,118.39,35.650002,PM10,9491
30.950001,36.930000,9.520000,16.520000,0.740000,35.040001,1.260000,-1.670000,278.429993,93.379997,102149.406250,29.88,116.23,44.214287,PM2.5,9714
27.809999,35.630001,9.350000,16.070000,0.700000,38.810001,-0.950000,-3.090000,278.350006,92.440002,102002.421875,29.87,116.39,39.728569,PM2.5,9715
26.490000,32.500000,10.540000,16.190001,0.620000,40.310001,-1.470000,-5.290000,276.820007,90.510002,100175.070312,29.82,116.85,37.842857,PM2.5,9718
26.690001,33.259998,10.980000,16.870001,0.610000,41.139999,-0.570000,-5.610000,276.380005,90.699997,98832.578125,29.81,117.01,38.128571,PM2.5,9719
23.170000,31.860001,10.480000,15.200000,0.580000,42.990002,-0.050000,-2.960000,279.049988,87.809998,100125.156250,29.76,117.48,33.099998,PM2.5,9722
22.299999,32.020000,10.710000,15.320000,0.580000,42.910000,0.080000,-1.560000,278.670013,90.410004,98726.976562,29.74,117.63,32.020000,PM10,9723
21.650000,32.119999,10.760000,15.110000,0.580000,43.240002,1.070000,-1.510000,278.220001,91.930000,97680.882812,29.73,117.79,32.119999,PM10,9724
20.940001,32.430000,10.350000,14.870000,0.580000,42.849998,2.590000,-1.710000,278.670013,89.800003,97996.703125,29.71,117.94,32.430000,PM10,9725
19.959999,33.820000,10.280000,16.129999,0.620000,40.820000,3.370000,-0.540000,279.799988,86.580002,98854.492188,29.69,118.1,33.820000,PM10,9726
20.080000,38.150002,11.010000,18.830000,0.700000,37.529999,2.530000,0.660000,280.640015,85.989998,99320.382812,29.68,118.25,38.150002,PM10,9727
20.480000,38.070000,11.580000,19.920000,0.720000,36.639999,1.120000,0.100000,279.670013,91.870003,97546.312500,29.66,118.41,38.070000,PM10,9728
20.650000,35.020000,10.310000,17.670000,0.660000,38.369999,1.800000,-1.950000,278.700012,92.690002,96399.226562,29.64,118.56,35.020000,PM10,9729
