PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
61.619999,58.740002,9.720000,19.980000,0.930000,23.760000,1.280000,-0.980000,279.470001,89.389999,101080.468750,29.7,116.68,83.275002,PM2.5,9480
56.009998,57.259998,9.000000,17.370001,0.860000,25.510000,0.980000,-1.110000,279.320007,90.080002,100518.093750,29.69,116.84,76.262497,PM2.5,9481
46.639999,55.759998,9.360000,9.940000,0.650000,34.369999,1.680000,0.960000,279.559998,95.419998,96681.742188,29.61,117.61,64.550003,PM2.5,9486
45.880001,55.520000,9.580000,9.200000,0.630000,36.389999,2.390000,1.170000,279.850006,95.410004,95507.281250,29.59,117.77,63.600002,PM2.5,9487
44.119999,54.860001,9.710000,9.550000,0.630000,37.209999,1.990000,1.470000,280.519989,94.620003,96318.101562,29.58,117.92,61.399998,PM2.5,9488
41.619999,55.070000,9.810000,11.290000,0.650000,36.189999,1.710000,1.650000,280.839996,94.550003,96644.546875,29.56,118.08,58.274998,PM2.5,9489
40.900002,56.549999,10.050000,13.710000,0.700000,33.779999,1.920000,1.130000,280.859985,94.690002,95956.140625,29.54,118.23,57.375000,PM2.5,9490
40.799999,57.939999,9.980000,15.850000,0.730000,31.690001,2.110000,0.180000,280.630005,95.739998,95473.617188,29.53,118.39,57.250000,PM2.5,9491
71.330002,54.810001,11.270000,23.690001,1.060000,23.879999,2.990000,-0.410000,280.209991,83.779999,102124.210938,29.88,116.23,95.412506,PM2.5,9714
69.230003,58.230000,11.150000,23.520000,1.030000,27.459999,2.580000,-0.340000,280.320007,85.739998,101982.757812,29.87,116.39,92.787506,PM2.5,9715
57.060001,58.970001,9.530000,18.480000,0.870000,27.230000,0.950000,-0.500000,279.010010,91.180000,100199.671875,29.82,116.85,77.575005,PM2.5,9718
52.660000,57.480000,9.350000,16.260000,0.820000,28.280001,1.350000,-0.560000,278.750000,92.430000,98880.046875,29.81,117.01,72.074997,PM2.5,9719
44.490002,53.860001,9.360000,11.150000,0.690000,33.560001,0.960000,0.510000,280.269989,90.769997,100176.046875,29.76,117.48,61.862503,PM2.5,9722
43.889999,53.849998,9.390000,10.790000,0.660000,33.959999,1.800000,1.060000,280.029999,93.180000,98783.023438,29.74,117.63,61.112499,PM2.5,9723
42.939999,53.709999,9.610000,10.350000,0.650000,35.270000,2.330000,1.020000,280.179993,93.449997,97742.117188,29.73,117.79,59.924999,PM2.5,9724
40.410000,53.020000,9.640000,10.660000,0.660000,35.060001,2.150000,0.300000,280.660004,92.599998,98064.867188,29.71,117.94,56.762501,PM2.5,9725
35.950001,52.770000,9.960000,12.540000,0.690000,33.900002,1.870000,-0.090000,281.279999,91.279999,98931.632812,29.69,118.1,51.385002,PM10,9726
33.389999,55.270000,11.070000,17.000000,0.770000,30.809999,1.630000,-0.310000,281.600006,91.470001,99400.492188,29.68,118.25,52.635002,PM10,9727
35.889999,56.400002,10.550000,17.750000,0.770000,30.170000,1.560000,0.010000,280.920013,94.379997,97634.953125,29.66,118.41,53.200001,PM10,9728
37.799999,55.959999,9.420000,16.100000,0.740000,30.820000,2.000000,-0.430000,280.529999,95.070000,96498.343750,29.64,118.56,53.500000,PM2.5,9729
67.510002,50.980000,10.680000,22.330000,1.000000,23.770000,3.030000,-0.170000,280.260010,80.220001,101987.593750,30.03,116.09,90.637505,PM2.5,9953
67.699997,54.250000,10.330000,22.580000,1.000000,27.150000,3.050000,0.170000,280.429993,82.389999,101992.601562,30.02,116.25,90.875000,PM2.5,9954
68.169998,57.189999,10.530000,23.340000,1.010000,28.219999,2.700000,0.350000,280.540009,84.029999,102168.726562,30.0,116.4,91.462494,PM2.5,9955
68.980003,60.570000,11.130000,24.360001,1.020000,26.570000,1.970000,0.460000,280.390015,86.040001,102152.742188,29.99,116.56,92.475006,PM2.5,9956
