PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
75.459999,101.690002,12.900000,20.480000,0.920000,43.410000,-1.840000,-2.040000,286.980011,69.199997,100697.578125,29.7,116.68,100.574997,PM2.5,9480
69.610001,96.559998,12.100000,19.030001,0.880000,44.560001,-2.270000,-1.490000,287.429993,69.510002,100134.703125,29.69,116.84,93.262497,PM2.5,9481
53.209999,77.480003,11.340000,15.930000,0.710000,50.740002,-2.450000,0.650000,286.359985,75.349998,96433.523438,29.61,117.61,72.762497,PM2.5,9486
53.880001,78.769997,11.590000,15.980000,0.700000,50.990002,-1.210000,0.390000,285.440002,78.839996,95321.476562,29.59,117.77,73.599998,PM2.5,9487
52.980000,77.980003,11.860000,16.430000,0.710000,51.410000,-0.850000,0.150000,285.670013,78.349998,96133.156250,29.58,117.92,72.474998,PM2.5,9488
50.590000,75.010002,11.930000,16.540001,0.720000,52.700001,-0.580000,0.970000,286.070007,76.459999,96463.648438,29.56,118.08,69.487503,PM2.5,9489
50.910000,77.099998,11.930000,17.240000,0.740000,51.430000,-0.060000,1.640000,285.980011,75.739998,95801.960938,29.54,118.23,69.887497,PM2.5,9490
51.299999,78.250000,11.860000,18.360001,0.770000,50.540001,-0.080000,1.360000,285.440002,77.040001,95351.406250,29.53,118.39,70.375000,PM2.5,9491
97.959999,123.550003,17.629999,30.490000,1.080000,43.230000,-5.700000,-5.150000,285.769989,71.970001,101744.382812,29.88,116.23,128.699997,PM2.5,9714
92.190002,118.940002,14.730000,27.700001,1.040000,43.840000,-4.780000,-4.890000,285.920013,72.209999,101615.093750,29.87,116.39,121.487503,PM2.5,9715
70.510002,95.900002,12.040000,18.230000,0.850000,44.650002,-2.370000,-1.980000,286.459991,71.730003,99852.531250,29.82,116.85,94.387505,PM2.5,9718
66.129997,92.110001,11.940000,17.920000,0.810000,45.860001,-1.650000,-0.520000,286.489990,71.680000,98573.859375,29.81,117.01,88.912498,PM2.5,9719
54.549999,79.440002,11.550000,16.049999,0.720000,49.259998,-2.630000,-0.800000,287.369995,70.889999,99852.523438,29.76,117.48,74.437500,PM2.5,9722
52.820000,76.559998,11.470000,15.470000,0.700000,50.570000,-1.590000,0.180000,287.130005,71.320000,98511.039062,29.74,117.63,72.275002,PM2.5,9723
52.110001,76.089996,11.640000,15.520000,0.700000,51.320000,-0.300000,0.900000,287.010010,71.320000,97521.828125,29.73,117.79,71.387497,PM2.5,9724
50.840000,76.529999,11.550000,16.030001,0.700000,50.669998,-0.240000,0.940000,287.190002,70.680000,97857.328125,29.71,117.94,69.800003,PM2.5,9725
49.529999,76.339996,11.470000,16.209999,0.720000,50.700001,-0.370000,0.360000,287.600006,69.000000,98723.507812,29.69,118.1,68.162498,PM2.5,9726
49.810001,78.989998,11.880000,17.680000,0.770000,48.740002,-0.160000,-0.030000,288.100006,67.199997,99193.226562,29.68,118.25,68.512505,PM2.5,9727
50.490002,79.949997,12.100000,18.610001,0.790000,48.680000,-0.200000,0.870000,287.049988,70.349998,97474.609375,29.66,118.41,69.362503,PM2.5,9728
49.790001,77.199997,11.230000,17.990000,0.770000,48.639999,-0.300000,0.700000,285.750000,74.400002,96384.710938,29.64,118.56,68.487503,PM2.5,9729
105.680000,126.370003,18.930000,28.860001,1.080000,46.889999,-6.820000,-6.120000,285.329987,73.129997,101626.093750,30.03,116.09,138.350006,PM2.5,9953
100.470001,123.879997,17.000000,28.650000,1.050000,47.160000,-6.260000,-5.860000,285.190002,75.260002,101648.492188,30.02,116.25,131.837494,PM2.5,9954
95.129997,119.010002,15.120000,26.660000,1.020000,46.930000,-5.400000,-5.660000,285.320007,74.639999,101831.257812,30.0,116.4,125.162498,PM2.5,9955
87.209999,110.760002,14.420000,23.860001,0.950000,46.860001,-4.720000,-5.220000,285.660004,73.309998,101810.890625,29.99,116.56,115.262497,PM2.5,9956
67.209999,92.360001,11.930000,18.150000,0.800000,45.799999,-1.780000,-0.660000,285.760010,72.949997,98744.453125,29.94,117.03,90.262497,PM2.5,9959
64.760002,90.650002,12.340000,18.680000,0.790000,45.230000,-1.720000,-0.680000,285.279999,75.779999,97597.796875,29.93,117.18,87.200005,PM2.5,9960
61.040001,87.779999,11.870000,17.150000,0.760000,46.700001,-2.490000,-1.250000,285.470001,76.110001,98059.109375,29.91,117.34,82.550003,PM2.5,9961
58.259998,84.570000,11.780000,16.059999,0.740000,47.849998,-2.690000,-2.110000,285.519989,76.260002,98364.390625,29.89,117.49,79.074997,PM2.5,9962
56.209999,82.699997,11.710000,15.930000,0.730000,47.570000,-1.180000,-1.930000,285.829987,75.160004,98394.593750,29.88,117.65,76.512497,PM2.5,9963
54.529999,82.059998,11.690000,16.000000,0.730000,48.139999,0.150000,-1.270000,286.950012,70.860001,98904.156250,29.86,117.81,74.412498,PM2.5,9964
52.700001,81.459999,11.690000,16.540001,0.740000,48.250000,-0.250000,-0.740000,287.529999,68.739998,98932.703125,29.85,117.96,72.125000,PM2.5,9965
52.020000,82.400002,11.760000,17.389999,0.770000,47.610001,-0.810000,-1.730000,287.489990,68.239998,99298.187500,29.83,118.12,71.275002,PM2.5,9966
54.029999,90.760002,12.510000,20.139999,0.890000,44.669998,-0.720000,-2.690000,288.000000,66.739998,100533.843750,29.81,118.27,73.787498,PM2.5,9967
54.680000,92.070000,12.770000,21.299999,0.930000,44.270000,-0.540000,-1.670000,287.730011,67.910004,99985.242188,29.8,118.43,74.599998,PM2.5,9968
51.389999,82.550003,11.360000,18.870001,0.840000,45.830002,-0.980000,0.100000,286.640015,70.839996,98068.273438,29.78,118.58,70.487503,PM2.5,9969
50.650002,79.389999,10.710000,17.740000,0.800000,46.220001,-1.700000,-1.180000,285.339996,74.639999,97087.656250,29.76,118.74,69.562500,PM2.5,9970
109.260002,129.190002,18.570000,27.490000,1.100000,49.720001,-6.760000,-6.660000,284.769989,74.699997,101396.210938,30.17,116.11,142.824997,PM2.5,10194
101.709999,122.150002,17.209999,25.760000,1.030000,48.869999,-5.920000,-6.250000,284.750000,74.879997,101581.523438,30.15,116.26,133.387497,PM2.5,10195
96.760002,118.419998,15.580000,24.750000,0.980000,49.740002,-5.290000,-6.110000,284.760010,76.370003,101731.296875,30.14,116.42,127.200005,PM2.5,10196
92.110001,113.250000,15.600000,23.850000,0.940000,48.000000,-4.670000,-5.390000,285.279999,73.320000,101831.453125,30.12,116.58,121.387497,PM2.5,10197
82.169998,103.900002,13.770000,21.260000,0.860000,46.709999,-4.000000,-4.690000,285.640015,72.739998,101588.726562,30.11,116.73,108.962494,PM2.5,10198
74.570000,98.529999,12.500000,19.920000,0.830000,46.240002,-3.010000,-3.360000,285.859985,71.919998,100990.640625,30.09,116.89,99.462502,PM2.5,10199
68.190002,91.610001,12.570000,18.980000,0.790000,48.189999,-1.900000,-1.210000,285.869995,71.400002,99899.343750,30.08,117.04,91.487503,PM2.5,10200
64.680000,88.800003,12.630000,18.379999,0.770000,47.849998,-1.890000,-0.830000,285.320007,74.220001,98457.289062,30.06,117.2,87.099998,PM2.5,10201
61.880001,87.720001,11.980000,17.160000,0.750000,47.189999,-3.170000,-0.470000,284.480011,77.919998,97167.937500,30.05,117.36,83.599998,PM2.5,10202
