PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
56.419998,72.919998,12.160000,17.709999,0.720000,66.610001,-1.600000,-1.830000,280.660004,47.750000,101529.906250,29.7,116.68,76.774994,PM2.5,9480
52.799999,69.430000,12.000000,16.650000,0.680000,65.290001,-1.960000,-2.350000,280.730011,46.099998,100959.789062,29.69,116.84,72.250000,PM2.5,9481
40.340000,60.450001,13.150000,16.870001,0.630000,59.980000,-2.420000,-1.610000,278.880005,48.849998,97105.132812,29.61,117.61,56.674999,PM2.5,9486
40.099998,61.299999,13.150000,17.250000,0.630000,59.070000,-2.400000,-1.820000,277.880005,51.919998,95926.351562,29.59,117.77,56.375000,PM2.5,9487
40.060001,63.360001,13.680000,18.450001,0.660000,58.070000,-2.270000,-1.630000,278.070007,52.200001,96750.859375,29.58,117.92,56.680000,PM10,9488
41.160000,67.830002,14.390000,20.400000,0.700000,57.630001,-2.280000,-1.240000,278.239990,50.450001,97084.656250,29.56,118.08,58.915001,PM10,9489
43.630001,72.330002,15.200000,22.900000,0.740000,56.220001,-1.980000,-0.840000,277.869995,51.459999,96388.976562,29.54,118.23,61.165001,PM10,9490
44.650002,70.940002,14.300000,21.959999,0.720000,57.209999,-1.840000,-0.780000,277.380005,54.599998,95906.593750,29.53,118.39,62.062500,PM2.5,9491
70.309998,83.910004,16.559999,25.670000,0.930000,73.139999,-0.860000,-0.540000,281.059998,57.020000,102598.148438,29.88,116.23,94.137497,PM2.5,9714
80.169998,93.580002,14.150000,28.450001,1.000000,79.980003,-1.090000,-0.800000,280.589996,55.180000,102460.382812,29.87,116.39,106.462494,PM2.5,9715
53.730000,70.580002,12.610000,17.230000,0.700000,64.739998,-2.010000,-1.920000,280.559998,45.169998,100647.187500,29.82,116.85,73.412498,PM2.5,9718
50.570000,67.940002,12.780000,17.230000,0.680000,63.230000,-1.950000,-2.180000,279.709991,47.470001,99327.617188,29.81,117.01,69.462502,PM2.5,9719
42.320000,63.599998,13.580000,17.459999,0.660000,61.459999,-2.380000,-1.430000,280.160004,48.799999,100632.843750,29.76,117.48,59.150002,PM2.5,9722
40.430000,62.119999,13.660000,17.600000,0.650000,60.369999,-2.640000,-1.050000,279.429993,49.790001,99235.632812,29.74,117.63,56.787498,PM2.5,9723
40.110001,62.619999,13.710000,17.709999,0.650000,59.639999,-2.210000,-0.840000,278.690002,51.910000,98195.703125,29.73,117.79,56.387501,PM2.5,9724
39.369999,64.050003,13.870000,18.670000,0.670000,58.689999,-1.640000,-0.690000,278.640015,53.439999,98528.656250,29.71,117.94,57.025002,PM10,9725
39.669998,68.489998,14.570000,20.969999,0.710000,57.430000,-1.300000,-0.650000,278.980011,51.730000,99414.343750,29.69,118.1,59.244999,PM10,9726
42.790001,74.930000,15.980000,24.190001,0.770000,55.259998,-1.170000,-0.300000,279.390015,49.360001,99890.156250,29.68,118.25,62.465000,PM10,9727
43.419998,70.529999,14.320000,22.040001,0.720000,57.230000,-1.580000,-0.120000,278.679993,50.810001,98095.203125,29.66,118.41,60.524998,PM2.5,9728
46.320000,63.430000,11.640000,17.370001,0.620000,59.919998,-1.880000,0.070000,277.859985,54.439999,96952.859375,29.64,118.56,64.150002,PM2.5,9729
76.720001,91.300003,18.930000,29.580000,1.040000,74.480003,-0.840000,-0.150000,280.980011,51.540001,102463.250000,30.03,116.09,102.150002,PM2.5,9953
80.889999,92.470001,16.840000,29.500000,1.030000,82.709999,-0.980000,-0.570000,280.709991,59.480000,102477.382812,30.02,116.25,107.362503,PM2.5,9954
82.330002,93.629997,15.260000,29.059999,1.010000,83.970001,-0.700000,-0.430000,280.700012,58.610001,102655.976562,30.0,116.4,109.162506,PM2.5,9955
77.860001,91.989998,14.520000,27.510000,0.950000,80.309998,-0.410000,-0.400000,280.320007,56.759998,102635.773438,29.99,116.56,103.574997,PM2.5,9956
51.980000,69.160004,13.410000,18.230000,0.690000,63.320000,-1.830000,-1.610000,280.000000,44.919998,99479.820312,29.94,117.03,71.224998,PM2.5,9959
