PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.360001,86.470001,12.830000,20.580000,0.820000,44.080002,-1.470000,-4.270000,283.600006,74.449997,101618.523438,29.7,116.68,91.699997,PM2.5,9480
65.790001,83.290001,12.790000,17.950001,0.800000,43.130001,-2.230000,-3.230000,284.279999,73.790001,101044.148438,29.69,116.84,88.487503,PM2.5,9481
60.790001,80.010002,13.950000,17.139999,0.780000,38.400002,-4.790000,-1.790000,282.790009,79.139999,97248.351562,29.61,117.61,82.237503,PM2.5,9486
62.580002,83.930000,13.960000,17.940001,0.780000,36.700001,-4.530000,-1.910000,281.529999,84.029999,96102.992188,29.59,117.77,84.475006,PM2.5,9487
61.240002,83.820000,14.320000,18.870001,0.780000,36.540001,-4.050000,-2.290000,281.480011,83.989998,96924.906250,29.58,117.92,82.800003,PM2.5,9488
59.590000,83.059998,14.740000,20.059999,0.770000,36.750000,-4.000000,-1.650000,281.609985,83.279999,97257.351562,29.56,118.08,80.737503,PM2.5,9489
57.720001,81.709999,14.550000,20.809999,0.740000,35.990002,-4.430000,-0.260000,280.959991,84.919998,96577.093750,29.54,118.23,78.400002,PM2.5,9490
56.610001,79.580002,13.880000,21.299999,0.690000,35.680000,-4.700000,0.190000,279.510010,90.699997,96117.406250,29.53,118.39,77.012497,PM2.5,9491
76.279999,99.089996,12.780000,26.440001,0.910000,49.419998,-4.430000,-6.020000,282.600006,73.669998,102707.976562,29.88,116.23,101.599998,PM2.5,9714
80.849998,103.559998,12.380000,29.020000,0.960000,50.849998,-3.900000,-6.440000,281.809998,79.010002,102566.406250,29.87,116.39,107.312500,PM2.5,9715
65.580002,83.750000,13.190000,20.540001,0.810000,43.610001,-2.280000,-3.830000,283.299988,75.570000,100748.078125,29.82,116.85,88.225006,PM2.5,9718
62.160000,79.250000,13.200000,16.730000,0.770000,43.480000,-2.910000,-2.220000,283.440002,77.000000,99439.523438,29.81,117.01,83.949997,PM2.5,9719
57.830002,76.379997,14.110000,16.370001,0.770000,41.250000,-4.760000,-2.160000,284.179993,74.099998,100732.812500,29.76,117.48,78.537506,PM2.5,9722
58.730000,78.989998,14.110000,17.590000,0.780000,38.320000,-4.960000,-1.630000,283.190002,78.000000,99362.648438,29.74,117.63,79.662498,PM2.5,9723
60.369999,82.620003,14.270000,18.610001,0.790000,36.520000,-4.580000,-0.780000,282.279999,81.930000,98349.046875,29.73,117.79,81.712502,PM2.5,9724
60.529999,84.930000,14.270000,19.450001,0.790000,35.369999,-4.130000,-0.660000,282.130005,82.529999,98688.460938,29.71,117.94,81.912498,PM2.5,9725
59.660000,85.709999,14.560000,20.950001,0.800000,34.689999,-3.680000,-0.990000,282.450012,80.669998,99569.656250,29.69,118.1,80.824997,PM2.5,9726
57.209999,83.430000,14.720000,21.950001,0.770000,34.320000,-3.640000,-0.490000,282.790009,78.239998,100042.523438,29.68,118.25,77.762497,PM2.5,9727
52.720001,75.290001,13.930000,20.670000,0.680000,37.150002,-4.470000,1.120000,281.450012,82.110001,98278.750000,29.66,118.41,72.150002,PM2.5,9728
49.580002,68.680000,12.450000,19.709999,0.610000,38.320000,-4.550000,0.970000,279.579987,89.070000,97166.953125,29.64,118.56,68.225006,PM2.5,9729
72.889999,97.010002,13.340000,25.639999,0.890000,48.990002,-4.640000,-4.820000,282.790009,67.980003,102588.226562,30.03,116.09,97.362503,PM2.5,9953
76.900002,100.559998,12.790000,28.280001,0.920000,51.029999,-4.520000,-5.830000,282.089996,74.230003,102597.296875,30.02,116.25,102.375000,PM2.5,9954
77.699997,99.580002,12.940000,29.790001,0.930000,50.490002,-3.880000,-6.270000,282.329987,74.650002,102768.718750,30.0,116.4,103.375000,PM2.5,9955
74.940002,95.419998,13.560000,29.010000,0.890000,48.160000,-3.520000,-5.700000,282.470001,75.269997,102740.796875,29.99,116.56,99.925003,PM2.5,9956
62.400002,79.720001,13.730000,19.290001,0.770000,44.599998,-2.520000,-2.590000,282.859985,76.849998,99600.531250,29.94,117.03,84.250000,PM2.5,9959
61.040001,78.199997,13.460000,16.799999,0.750000,44.310001,-3.030000,-1.640000,282.779999,78.279999,98424.593750,29.93,117.18,82.550003,PM2.5,9960
59.830002,77.300003,13.570000,15.690000,0.750000,44.150002,-3.820000,-1.350000,283.200012,76.860001,98893.976562,29.91,117.34,81.037506,PM2.5,9961
59.720001,78.260002,13.820000,16.370001,0.760000,42.900002,-4.720000,-1.940000,283.170013,76.550003,99207.023438,29.89,117.49,80.900002,PM2.5,9962
60.830002,81.260002,13.880000,17.730000,0.780000,40.060001,-4.310000,-2.150000,282.700012,78.849998,99232.726562,29.88,117.65,82.287506,PM2.5,9963
61.880001,85.220001,14.050000,19.030001,0.810000,38.060001,-3.620000,-0.930000,282.989990,78.650002,99746.851562,29.86,117.81,83.599998,PM2.5,9964
62.610001,88.239998,14.340000,20.250000,0.830000,36.660000,-3.880000,0.230000,282.989990,78.739998,99776.062500,29.85,117.96,84.512497,PM2.5,9965
62.599998,90.099998,14.560000,21.629999,0.830000,35.730000,-4.020000,-0.570000,282.850006,78.190002,100151.039062,29.83,118.12,84.500000,PM2.5,9966
61.570000,90.690002,14.520000,22.770000,0.830000,34.790001,-3.330000,-1.420000,283.390015,75.489998,101408.273438,29.81,118.27,83.212502,PM2.5,9967
53.330002,77.180000,13.530000,21.090000,0.700000,37.250000,-3.260000,-0.200000,283.049988,76.470001,100835.226562,29.8,118.43,72.912506,PM2.5,9968
46.430000,64.629997,12.100000,19.049999,0.590000,39.740002,-4.120000,1.510000,281.529999,80.900002,98875.820312,29.78,118.58,64.287498,PM2.5,9969
45.500000,63.310001,11.630000,20.070000,0.570000,39.480000,-4.800000,0.150000,280.230011,84.599998,97883.531250,29.76,118.74,63.125000,PM2.5,9970
69.360001,93.430000,13.590000,26.139999,0.880000,47.959999,-4.620000,-4.920000,282.820007,65.989998,102336.070312,30.17,116.11,92.949997,PM2.5,10194
70.360001,92.820000,13.640000,27.860001,0.870000,48.299999,-4.220000,-5.360000,282.630005,68.250000,102508.882812,30.15,116.26,94.199997,PM2.5,10195
73.589996,95.730003,13.710000,30.809999,0.890000,48.860001,-3.880000,-5.930000,282.420013,72.000000,102650.351562,30.14,116.42,98.237495,PM2.5,10196
71.769997,92.180000,14.480000,30.850000,0.870000,46.240002,-3.750000,-5.570000,282.809998,71.250000,102740.843750,30.12,116.58,95.962494,PM2.5,10197
70.239998,89.820000,14.630000,30.139999,0.840000,45.980000,-3.480000,-5.500000,282.519989,74.870003,102491.468750,30.11,116.73,94.049995,PM2.5,10198
68.959999,88.389999,14.950000,28.330000,0.830000,45.900002,-2.470000,-5.040000,282.299988,76.430000,101881.718750,30.09,116.89,92.449997,PM2.5,10199
62.650002,80.089996,14.870000,22.809999,0.780000,46.369999,-2.150000,-2.810000,282.700012,75.660004,100759.960938,30.08,117.04,84.562500,PM2.5,10200
60.349998,77.309998,13.880000,19.150000,0.750000,45.400002,-2.420000,-2.100000,282.489990,77.330002,99285.218750,30.06,117.2,81.687500,PM2.5,10201
57.349998,73.290001,13.570000,16.559999,0.710000,46.410000,-3.520000,-1.340000,282.440002,77.180000,97979.609375,30.05,117.36,77.937500,PM2.5,10202
56.869999,72.959999,13.790000,16.750000,0.710000,45.560001,-4.640000,-1.670000,281.579987,80.040001,96836.203125,30.03,117.51,77.337502,PM2.5,10203
57.939999,75.570000,13.840000,17.440001,0.730000,43.680000,-3.690000,-2.310000,280.989990,83.470001,96899.406250,30.01,117.67,78.674995,PM2.5,10204
59.220001,79.580002,13.730000,18.120001,0.750000,42.180000,-2.450000,-1.960000,281.750000,81.330002,98160.476562,30.0,117.82,80.275002,PM2.5,10205
60.830002,83.529999,13.760000,18.760000,0.770000,41.099998,-2.790000,-0.630000,282.250000,79.930000,97867.500000,29.98,117.98,82.287506,PM2.5,10206
64.290001,89.970001,14.000000,20.430000,0.820000,39.209999,-3.670000,-0.890000,281.290009,82.809998,96549.882812,29.96,118.14,86.612503,PM2.5,10207
67.199997,95.879997,14.070000,22.139999,0.850000,37.759998,-3.130000,-1.800000,281.339996,82.620003,97948.437500,29.95,118.29,90.250000,PM2.5,10208
58.930000,84.720001,13.160000,21.400000,0.750000,38.020000,-1.820000,-1.100000,282.549988,77.870003,100456.203125,29.93,118.45,79.912498,PM2.5,10209
45.820000,64.120003,11.720000,18.900000,0.580000,41.400002,-2.170000,0.710000,283.000000,76.010002,100438.023438,29.91,118.6,63.525002,PM2.5,10210
43.990002,60.889999,11.160000,19.120001,0.560000,41.930000,-4.530000,-0.550000,281.160004,80.459999,97626.843750,29.9,118.76,61.237503,PM2.5,10211
64.449997,88.410004,14.090000,24.270000,0.840000,49.779999,-4.670000,-2.740000,281.910004,66.940002,99321.046875,30.31,115.97,86.812500,PM2.5,10434
67.570000,92.669998,13.890000,27.230000,0.870000,47.990002,-4.690000,-4.570000,281.970001,67.680000,100898.921875,30.3,116.12,90.712502,PM2.5,10435
69.360001,93.650002,14.020000,29.879999,0.880000,47.520000,-4.210000,-5.210000,282.630005,66.589996,102475.093750,30.29,116.28,92.949997,PM2.5,10436
70.430000,93.750000,14.480000,32.430000,0.870000,46.689999,-3.890000,-5.670000,282.489990,68.500000,102512.656250,30.27,116.44,94.287498,PM2.5,10437
71.339996,93.599998,15.130000,34.020000,0.870000,46.150002,-3.720000,-5.270000,282.450012,71.230003,102500.523438,30.26,116.59,95.424995,PM2.5,10438
70.139999,91.150002,15.400000,33.900002,0.850000,46.230000,-3.640000,-5.210000,282.559998,72.930000,102751.171875,30.24,116.75,93.925003,PM2.5,10439
71.379997,92.290001,15.520000,33.700001,0.860000,47.130001,-3.010000,-5.150000,282.230011,76.269997,102587.171875,30.23,116.91,95.474998,PM2.5,10440
63.330002,82.059998,15.740000,27.400000,0.790000,46.180000,-2.270000,-3.230000,282.769989,74.010002,101951.960938,30.21,117.06,85.412506,PM2.5,10441
60.509998,78.900002,13.850000,22.240000,0.750000,44.189999,-2.320000,-2.580000,282.649994,75.459999,100831.093750,30.2,117.22,81.887497,PM2.5,10442
56.500000,73.080002,13.440000,18.139999,0.700000,46.450001,-3.650000,-0.990000,282.429993,76.339996,98954.726562,30.18,117.37,76.875000,PM2.5,10443
54.880001,71.080002,13.290000,17.139999,0.670000,46.689999,-4.900000,-1.120000,281.350006,79.860001,97108.953125,30.16,117.53,74.849998,PM2.5,10444
55.869999,72.660004,13.430000,17.790001,0.690000,44.720001,-3.770000,-1.730000,280.420013,84.370003,96788.828125,30.15,117.69,76.087502,PM2.5,10445
56.259998,75.239998,13.070000,17.780001,0.700000,43.639999,-2.430000,-2.410000,280.760010,83.650002,97878.773438,30.13,117.84,76.574997,PM2.5,10446
55.349998,74.529999,13.100000,17.020000,0.690000,45.110001,-2.860000,-1.840000,281.200012,81.150002,96972.960938,30.12,118.0,75.437500,PM2.5,10447
56.959999,77.470001,12.610000,17.320000,0.700000,43.400002,-3.330000,-1.020000,279.920013,85.269997,94134.929688,30.1,118.16,77.449997,PM2.5,10448
60.419998,83.330002,12.220000,18.900000,0.740000,40.330002,-2.410000,-0.840000,279.480011,88.379997,94549.476562,30.08,118.31,81.774994,PM2.5,10449
