PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.040001,52.040001,10.540000,6.020000,0.580000,103.209999,-5.570000,4.090000,298.820007,93.959999,100833.906250,38.82,121.12,51.020000,PM10,26994
30.240000,50.090000,11.820000,8.780000,0.680000,97.559998,-4.630000,4.870000,298.989990,89.860001,100730.796875,38.95,121.15,50.044998,PM10,27245
25.500000,41.360001,10.760000,10.460000,0.750000,90.860001,-4.280000,4.220000,299.160004,85.680000,100372.703125,38.93,121.32,41.360001,PM10,27246
20.160000,35.590000,11.850000,16.000000,0.920000,85.250000,-3.900000,3.720000,298.920013,87.269997,100255.390625,38.91,121.49,35.590000,PM10,27247
19.080000,31.799999,9.040000,12.530000,0.770000,91.949997,-3.930000,2.870000,299.089996,86.580002,100636.828125,38.89,121.66,31.799999,PM10,27248
19.420000,31.510000,7.160000,9.680000,0.620000,88.139999,-4.670000,3.390000,298.660004,87.040001,100413.539062,39.15,121.72,31.510000,PM10,27755
19.209999,30.309999,4.440000,4.160000,0.440000,91.599998,-4.540000,3.090000,298.010010,92.690002,100356.976562,39.13,121.89,30.309999,PM10,27756
16.080000,20.850000,2.710000,1.790000,0.210000,104.680000,-3.870000,2.360000,298.250000,92.930000,100991.070312,39.02,122.75,22.971428,PM2.5,27757
18.920000,30.820000,6.330000,8.610000,0.560000,83.720001,-4.500000,3.140000,298.940002,84.779999,100664.320312,39.29,121.74,30.820000,PM10,28012
18.180000,28.870001,4.310000,4.620000,0.440000,85.269997,-4.470000,2.990000,298.359985,89.180000,100510.562500,39.27,121.92,28.870001,PM10,28013
17.750000,26.840000,3.280000,1.840000,0.320000,88.980003,-4.280000,2.510000,298.209991,92.139999,100797.093750,39.24,122.09,26.840000,PM10,28014
25.440001,42.139999,12.600000,11.410000,0.620000,88.059998,-4.530000,4.500000,299.019989,84.169998,100844.953125,39.46,121.43,42.139999,PM10,28272
20.650000,34.490002,8.090000,10.460000,0.620000,83.339996,-4.210000,3.600000,298.959991,84.709999,100702.179688,39.44,121.6,34.490002,PM10,28273
