PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.840000,18.049999,5.160000,10.600000,0.320000,71.239998,5.270000,0.340000,273.549988,41.599998,92007.882812,43.59,128.88,36.914288,PM2.5,36791
25.379999,18.150000,4.740000,9.980000,0.320000,73.500000,6.300000,-0.270000,272.399994,43.150002,90342.109375,43.56,129.06,36.257141,PM2.5,36792
21.389999,17.740000,4.860000,9.310000,0.320000,69.639999,4.400000,2.220000,276.260010,36.080002,95911.093750,43.75,128.74,30.557142,PM2.5,36941
21.830000,17.330000,4.540000,9.190000,0.320000,70.790001,4.740000,1.820000,274.850006,38.540001,94033.953125,43.72,128.92,31.185715,PM2.5,36942
21.430000,17.299999,4.160000,8.440000,0.310000,72.690002,5.820000,0.700000,273.600006,40.480000,92123.953125,43.69,129.1,30.614286,PM2.5,36943
16.540001,15.160000,3.810000,7.380000,0.300000,72.709999,3.880000,2.140000,276.109985,34.709999,95197.359375,43.88,128.78,23.628572,PM2.5,37085
17.570000,15.810000,3.680000,7.690000,0.310000,72.410004,3.980000,2.490000,275.709991,35.950001,95041.562500,43.85,128.96,25.100000,PM2.5,37086
17.299999,15.590000,3.350000,7.000000,0.300000,74.089996,4.610000,1.350000,274.859985,37.389999,93776.328125,43.82,129.14,24.714285,PM2.5,37087
8.590000,7.650000,2.530000,3.960000,0.230000,72.099998,5.320000,-1.230000,272.559998,46.840000,92203.406250,43.54,130.76,12.271429,PM2.5,37096
7.360000,7.120000,2.510000,3.440000,0.220000,72.660004,5.460000,-1.700000,272.489990,48.040001,92451.429688,43.51,130.94,10.514286,PM2.5,37097
6.930000,7.350000,2.610000,3.880000,0.230000,71.029999,5.590000,-1.840000,272.619995,48.290001,92822.179688,43.48,131.12,9.900000,PM2.5,37098
29.290001,34.910000,6.210000,11.680000,0.440000,71.470001,3.290000,2.560000,275.279999,37.180000,93838.703125,44.19,127.74,41.842857,PM2.5,37220
23.700001,27.510000,5.330000,9.120000,0.380000,72.790001,3.960000,1.620000,273.709991,40.049999,91744.648438,44.16,127.92,33.857143,PM2.5,37221
13.380000,13.610000,3.360000,5.860000,0.290000,74.540001,4.060000,0.860000,275.769989,33.410000,94054.773438,44.04,128.64,19.114286,PM2.5,37225
14.470000,14.700000,3.240000,6.510000,0.300000,73.629997,3.600000,1.390000,276.100006,33.310001,94780.546875,44.01,128.83,20.671429,PM2.5,37226
15.920000,16.610001,3.190000,7.040000,0.320000,73.300003,3.480000,1.830000,276.559998,33.070000,95797.312500,43.98,129.01,22.742857,PM2.5,37227
16.150000,16.840000,2.990000,6.680000,0.310000,73.739998,3.900000,1.340000,276.019989,34.290001,95349.093750,43.95,129.19,23.071428,PM2.5,37228
15.730000,16.219999,2.810000,6.190000,0.300000,74.379997,4.760000,0.270000,274.679993,36.860001,93682.593750,43.92,129.37,22.471428,PM2.5,37229
15.280000,15.920000,2.700000,5.930000,0.300000,74.750000,5.170000,-0.600000,274.279999,37.810001,93256.937500,43.89,129.55,21.828571,PM2.5,37230
10.830000,10.700000,2.660000,5.380000,0.270000,72.660004,4.770000,-0.750000,274.420013,41.500000,94562.710938,43.74,130.45,15.471429,PM2.5,37235
8.910000,8.660000,2.540000,4.640000,0.250000,72.669998,4.700000,-0.510000,274.209991,42.730000,94381.742188,43.71,130.62,12.728571,PM2.5,37236
7.660000,7.670000,2.510000,3.890000,0.230000,72.879997,4.890000,-0.640000,273.929993,43.950001,94177.406250,43.67,130.8,10.942857,PM2.5,37237
6.920000,7.220000,2.550000,3.680000,0.230000,72.870003,5.210000,-0.940000,273.390015,46.049999,93662.953125,43.64,130.98,9.885715,PM2.5,37238
6.350000,6.890000,2.650000,3.750000,0.230000,72.540001,5.580000,-1.220000,273.209991,46.860001,93555.562500,43.61,131.16,9.071428,PM2.5,37239
34.770000,39.709999,6.440000,13.300000,0.480000,70.650002,3.500000,3.430000,276.690002,34.150002,95798.023438,44.34,127.6,49.671429,PM2.5,37358
28.520000,32.320000,5.640000,10.810000,0.430000,71.419998,3.290000,2.750000,276.739990,34.180000,95822.460938,44.32,127.78,40.742859,PM2.5,37359
24.139999,26.930000,4.790000,8.690000,0.380000,70.339996,3.680000,2.370000,274.519989,38.590000,93161.578125,44.29,127.96,34.485714,PM2.5,37360
13.590000,14.160000,3.450000,5.340000,0.280000,76.040001,5.710000,-0.190000,273.720001,37.250000,91130.703125,44.2,128.5,19.414286,PM2.5,37363
12.780000,13.450000,3.210000,5.590000,0.290000,74.540001,4.350000,0.190000,275.739990,33.470001,93938.906250,44.17,128.69,18.257143,PM2.5,37364
13.730000,15.140000,3.050000,6.230000,0.310000,73.489998,3.220000,0.840000,276.989990,31.740000,95997.851562,44.14,128.87,19.614285,PM2.5,37365
17.790001,21.690001,3.230000,7.740000,0.350000,71.849998,2.730000,1.380000,277.480011,31.580000,97253.046875,44.11,129.05,25.414288,PM2.5,37366
18.639999,22.870001,3.020000,7.550000,0.350000,71.599998,3.180000,1.490000,277.119995,32.750000,97149.093750,44.08,129.23,26.628571,PM2.5,37367
17.840000,21.530001,2.820000,6.970000,0.340000,72.660004,3.980000,0.880000,276.010010,35.060001,95808.617188,44.05,129.41,25.485714,PM2.5,37368
16.340000,19.129999,2.680000,6.310000,0.320000,73.360001,4.530000,-0.140000,275.130005,37.029999,94774.500000,44.02,129.59,23.342857,PM2.5,37369
14.940000,17.020000,2.590000,5.800000,0.310000,73.989998,4.650000,-0.730000,274.420013,39.240002,94101.859375,43.99,129.77,21.342857,PM2.5,37370
12.030000,13.450000,2.460000,5.210000,0.280000,74.580002,4.690000,-1.080000,273.660004,42.660000,93534.382812,43.93,130.13,17.185715,PM2.5,37372
9.800000,10.740000,2.470000,4.780000,0.260000,74.430000,4.980000,-0.960000,273.920013,43.349998,94096.500000,43.87,130.49,14.000000,PM2.5,37374
8.300000,8.970000,2.460000,4.310000,0.250000,73.989998,4.930000,-0.510000,274.519989,42.070000,94893.023438,43.84,130.67,11.857143,PM2.5,37375
7.310000,7.950000,2.470000,3.880000,0.240000,73.599998,4.880000,-0.440000,274.700012,42.220001,95213.867188,43.8,130.85,10.442857,PM2.5,37376
6.800000,7.510000,2.630000,4.030000,0.230000,73.000000,5.010000,-0.550000,274.760010,42.650002,95428.617188,43.77,131.03,9.714286,PM2.5,37377
5.960000,6.630000,2.700000,3.680000,0.220000,72.580002,5.160000,-0.850000,274.980011,42.599998,95944.320312,43.74,131.21,8.514286,PM2.5,37378
35.270000,38.419998,5.830000,12.240000,0.480000,70.410004,3.280000,3.510000,277.679993,32.759998,97543.210938,44.47,127.64,50.337502,PM2.5,37495
28.620001,31.129999,5.110000,10.090000,0.420000,71.199997,2.570000,2.880000,277.290009,33.799999,97352.093750,44.45,127.82,40.885715,PM2.5,37496
23.340000,25.020000,4.390000,8.060000,0.370000,71.320000,3.010000,2.790000,274.529999,39.340000,93514.429688,44.42,128.0,33.342857,PM2.5,37497
19.180000,20.110001,3.980000,6.570000,0.320000,73.080002,5.510000,1.490000,271.179993,46.200001,88797.382812,44.39,128.18,27.400000,PM2.5,37498
13.620000,14.140000,3.390000,5.390000,0.280000,75.459999,6.090000,-0.300000,273.339996,38.459999,90915.960938,44.33,128.55,19.457142,PM2.5,37500
12.730000,13.740000,3.240000,5.700000,0.290000,74.839996,4.890000,-0.460000,275.420013,34.200001,93524.843750,44.3,128.73,18.185713,PM2.5,37501
13.770000,15.980000,3.050000,6.370000,0.310000,73.230003,3.340000,-0.060000,277.209991,31.590000,96338.257812,44.27,128.91,19.671429,PM2.5,37502
18.709999,24.850000,3.250000,8.190000,0.370000,72.370003,2.330000,0.920000,277.600006,31.780001,97565.703125,44.24,129.09,26.728571,PM2.5,37503
19.360001,25.610001,2.980000,7.770000,0.370000,72.769997,2.270000,1.530000,277.380005,33.080002,97772.781250,44.21,129.27,27.657145,PM2.5,37504
18.580000,24.309999,2.730000,7.140000,0.360000,73.089996,2.740000,1.280000,276.519989,35.529999,97129.390625,44.18,129.45,26.542856,PM2.5,37505
16.270000,20.400000,2.590000,6.150000,0.330000,73.930000,3.550000,0.220000,275.019989,38.980000,95273.609375,44.15,129.63,23.242857,PM2.5,37506
14.380000,17.540001,2.500000,5.460000,0.300000,75.180000,4.470000,-0.420000,273.730011,42.610001,93616.093750,44.12,129.81,20.542858,PM2.5,37507
13.070000,15.820000,2.440000,5.430000,0.290000,75.540001,4.720000,-0.500000,273.589996,43.500000,93543.039062,44.09,129.99,18.671429,PM2.5,37508
11.710000,14.090000,2.410000,5.350000,0.280000,75.440002,4.630000,-0.680000,273.809998,43.410000,93839.960938,44.06,130.17,16.728571,PM2.5,37509
9.570000,11.330000,2.360000,4.660000,0.260000,75.059998,5.740000,-1.270000,272.920013,46.389999,92761.953125,44.0,130.53,13.671428,PM2.5,37511
8.240000,9.570000,2.420000,4.360000,0.250000,74.919998,5.520000,-1.030000,274.399994,42.660000,94791.203125,43.96,130.71,11.771428,PM2.5,37512
7.410000,8.590000,2.480000,4.200000,0.240000,74.139999,4.950000,-0.770000,275.579987,40.599998,96504.117188,43.93,130.89,10.585714,PM2.5,37513
