PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.950001,43.130001,14.910000,16.910000,0.560000,69.599998,5.080000,9.750000,283.369995,63.849998,101585.851562,38.82,121.12,44.214287,PM2.5,26994
32.410000,45.669998,15.060000,17.629999,0.580000,69.220001,4.990000,10.100000,283.309998,64.849998,101455.820312,38.95,121.15,46.299999,PM2.5,27245
30.930000,44.549999,15.470000,17.650000,0.620000,70.209999,4.100000,8.920000,282.529999,64.599998,101083.906250,38.93,121.32,44.549999,PM10,27246
31.400000,48.700001,23.270000,25.219999,0.760000,67.540001,3.650000,8.790000,282.230011,64.739998,100960.976562,38.91,121.49,48.700001,PM10,27247
30.639999,47.130001,25.660000,30.510000,0.840000,65.519997,3.710000,7.650000,282.649994,62.590000,101369.109375,38.89,121.66,47.130001,PM10,27248
35.080002,54.439999,31.160000,34.950001,0.910000,58.799999,3.040000,7.720000,282.019989,64.830002,101100.859375,39.15,121.72,52.220001,PM10,27755
32.040001,48.200001,22.660000,26.100000,0.750000,64.309998,3.280000,7.980000,282.019989,65.900002,101032.718750,39.13,121.89,48.200001,PM10,27756
20.110001,25.150000,11.000000,7.710000,0.300000,70.180000,3.130000,9.600000,283.100006,66.500000,101743.648438,39.02,122.75,28.728573,PM2.5,27757
36.000000,54.340000,31.490000,34.450001,0.870000,57.560001,2.860000,8.290000,282.170013,64.980003,101352.718750,39.29,121.74,52.169998,PM10,28012
33.950001,50.580002,25.820000,28.910000,0.770000,60.660000,2.720000,7.520000,281.869995,65.330002,101186.562500,39.27,121.92,50.290001,PM10,28013
30.469999,43.959999,18.850000,20.459999,0.620000,63.630001,3.230000,8.350000,282.220001,67.559998,101493.648438,39.24,122.09,43.959999,PM10,28014
33.650002,47.560001,17.700001,17.580000,0.590000,64.000000,4.710000,9.770000,282.950012,66.690002,101501.882812,39.46,121.43,48.071430,PM2.5,28272
33.040001,48.299999,21.700001,23.129999,0.710000,64.879997,3.390000,9.710000,282.600006,67.330002,101360.343750,39.44,121.6,48.299999,PM10,28273
