PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
82.209999,105.769997,22.660000,32.040001,1.080000,57.439999,8.360000,3.380000,279.829987,70.889999,102328.132812,38.82,121.12,109.012497,PM2.5,26994
81.070000,106.239998,22.059999,31.809999,1.080000,58.009998,7.960000,3.680000,279.670013,71.290001,102199.437500,38.95,121.15,107.587502,PM2.5,27245
84.080002,112.059998,22.959999,33.490002,1.160000,58.000000,7.010000,3.140000,279.140015,71.610001,101798.976562,38.93,121.32,111.350006,PM2.5,27246
88.400002,122.959999,30.160000,43.310001,1.310000,51.049999,6.130000,2.950000,279.019989,72.050003,101652.343750,38.91,121.49,116.750000,PM2.5,27247
89.839996,122.519997,31.840000,50.610001,1.380000,42.500000,5.570000,2.480000,279.450012,69.699997,102051.976562,38.89,121.66,118.549995,PM2.5,27248
83.040001,116.629997,29.879999,45.200001,1.310000,45.950001,5.930000,2.720000,278.769989,73.190002,101778.390625,39.15,121.72,110.050003,PM2.5,27755
84.180000,115.169998,26.920000,44.099998,1.250000,46.549999,5.100000,2.620000,278.679993,73.309998,101691.906250,39.13,121.89,111.474998,PM2.5,27756
51.619999,60.880001,15.640000,20.910000,0.560000,47.900002,5.350000,3.990000,279.910004,74.110001,102344.421875,39.02,122.75,70.775002,PM2.5,27757
80.019997,111.989998,29.680000,43.189999,1.310000,46.849998,6.060000,3.170000,278.750000,73.410004,102035.593750,39.29,121.74,106.274994,PM2.5,28012
81.919998,113.230003,28.389999,43.910000,1.300000,44.380001,4.980000,2.720000,278.570007,73.570000,101847.546875,39.27,121.92,108.649994,PM2.5,28013
80.800003,106.940002,25.340000,40.279999,1.160000,44.650002,4.650000,2.920000,278.809998,73.129997,102146.312500,39.24,122.09,107.250000,PM2.5,28014
70.190002,95.559998,25.910000,32.250000,1.070000,51.709999,6.320000,3.530000,278.850006,72.860001,102234.203125,39.46,121.43,93.987503,PM2.5,28272
73.900002,102.089996,27.510000,36.080002,1.210000,52.369999,5.740000,3.430000,278.579987,73.709999,102069.187500,39.44,121.6,98.625000,PM2.5,28273
78.849998,110.900002,30.299999,42.310001,1.350000,45.529999,5.350000,3.080000,278.380005,73.849998,101971.437500,39.42,121.77,104.812500,PM2.5,28274
82.419998,116.239998,29.870001,44.430000,1.410000,41.070000,4.740000,2.660000,278.299988,74.250000,101952.656250,39.4,121.94,109.274994,PM2.5,28275
82.050003,112.419998,27.000000,41.349998,1.280000,41.939999,4.400000,2.550000,278.410004,73.900002,102068.218750,39.38,122.12,108.812500,PM2.5,28276
67.820000,91.949997,26.629999,32.880001,1.100000,49.360001,5.710000,3.420000,278.429993,73.320000,102049.312500,39.6,121.45,91.025002,PM2.5,28536
71.870003,99.919998,27.830000,35.750000,1.240000,50.840000,4.930000,3.230000,278.059998,74.650002,101752.726562,39.58,121.63,96.087502,PM2.5,28537
76.260002,107.940002,29.520000,40.369999,1.350000,44.869999,4.590000,2.830000,277.739990,75.470001,101566.898438,39.55,121.8,101.575005,PM2.5,28538
81.080002,115.779999,30.959999,44.610001,1.450000,38.660000,4.110000,2.250000,277.470001,75.620003,101498.890625,39.53,121.97,107.600006,PM2.5,28539
84.559998,119.269997,30.830000,45.500000,1.450000,36.230000,3.850000,1.880000,277.429993,75.330002,101654.789062,39.51,122.14,111.949997,PM2.5,28540
82.669998,111.370003,26.440001,40.259998,1.270000,38.860001,4.110000,2.490000,277.869995,75.459999,101980.148438,39.49,122.32,109.587494,PM2.5,28541
75.040001,96.540001,24.059999,35.160000,1.070000,39.689999,4.470000,3.200000,278.390015,75.169998,102233.539062,39.47,122.49,100.050003,PM2.5,28542
63.759998,87.430000,24.850000,32.209999,1.030000,47.290001,5.770000,3.770000,278.619995,73.989998,102136.296875,39.73,121.48,85.949997,PM2.5,28799
67.599998,94.570000,26.799999,35.029999,1.200000,48.070000,4.680000,3.320000,277.959991,74.250000,101832.578125,39.71,121.65,90.750000,PM2.5,28800
72.010002,102.470001,28.150000,39.290001,1.320000,43.869999,3.970000,2.960000,277.459991,75.470001,101490.343750,39.69,121.83,96.262505,PM2.5,28801
77.120003,110.419998,31.010000,44.570000,1.420000,37.230000,3.580000,2.200000,276.920013,77.349998,101094.406250,39.67,122.0,102.650002,PM2.5,28802
81.339996,115.389999,31.660000,46.419998,1.470000,33.900002,3.370000,1.600000,276.570007,77.739998,101034.656250,39.64,122.17,107.924995,PM2.5,28803
