PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.430000,56.529999,14.880000,3.800000,0.580000,99.900002,2.640000,-0.200000,292.089996,89.339996,91878.523438,43.59,128.88,53.264999,PM10,36791
29.280001,55.570000,15.100000,3.360000,0.650000,100.900002,3.200000,-0.830000,291.309998,90.529999,90331.226562,43.56,129.06,52.785000,PM10,36792
32.360001,54.160000,13.370000,4.180000,0.470000,96.459999,1.470000,0.610000,294.209991,83.120003,95516.203125,43.75,128.74,52.080002,PM10,36941
30.120001,55.060001,13.800000,4.080000,0.510000,97.730003,1.840000,0.610000,293.130005,86.120003,93770.187500,43.72,128.92,52.529999,PM10,36942
29.389999,55.009998,14.000000,3.460000,0.560000,99.709999,2.860000,0.050000,292.200012,88.019997,91996.523438,43.69,129.1,52.504997,PM10,36943
31.860001,52.360001,12.680000,4.130000,0.440000,95.239998,1.630000,0.020000,294.100006,82.540001,94865.976562,43.88,128.78,51.180000,PM10,37085
29.379999,52.320000,12.480000,4.510000,0.450000,95.010002,1.720000,0.720000,293.709991,84.120003,94717.828125,43.85,128.96,51.160000,PM10,37086
28.670000,52.000000,12.340000,3.750000,0.470000,98.279999,2.310000,0.530000,293.149994,85.440002,93539.906250,43.82,129.14,51.000000,PM10,37087
46.790001,61.860001,12.260000,2.710000,0.440000,95.379997,1.210000,0.890000,292.200012,87.790001,92084.343750,43.54,130.76,64.737503,PM2.5,37096
49.330002,62.570000,12.330000,2.850000,0.430000,96.010002,1.430000,0.650000,292.260010,87.550003,92319.148438,43.51,130.94,67.912506,PM2.5,37097
51.430000,63.240002,12.240000,4.010000,0.420000,93.410004,1.680000,0.030000,292.510010,85.930000,92665.320312,43.48,131.12,70.537498,PM2.5,37098
42.939999,57.490002,11.860000,4.020000,0.520000,105.019997,0.240000,1.610000,292.850006,88.529999,93620.992188,44.19,127.74,59.924999,PM2.5,37220
42.759998,56.639999,12.160000,3.450000,0.480000,101.930000,0.520000,0.850000,291.829987,90.080002,91666.421875,44.16,127.92,59.699997,PM2.5,37221
33.349998,49.630001,11.590000,2.980000,0.400000,97.379997,1.380000,-1.140000,293.920013,79.900002,93823.500000,44.04,128.64,49.630001,PM10,37225
31.290001,49.900002,11.270000,3.840000,0.400000,95.150002,1.290000,-0.560000,294.140015,79.959999,94493.882812,44.01,128.83,49.900002,PM10,37226
28.150000,49.020000,11.060000,4.930000,0.410000,93.879997,1.580000,0.150000,294.579987,79.209999,95432.726562,43.98,129.01,49.020000,PM10,37227
