PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.320000,39.759998,11.430000,7.720000,0.180000,88.709999,-6.340000,-2.190000,296.679993,17.950001,82321.156250,37.46,104.23,40.457142,PM2.5,22657
29.070000,39.810001,10.380000,5.990000,0.160000,89.089996,-3.990000,-0.500000,296.510010,17.930000,82341.242188,37.6,103.89,41.528572,PM2.5,22909
30.500000,42.299999,10.760000,6.360000,0.170000,87.550003,-5.280000,-1.320000,296.989990,17.410000,82919.453125,37.6,104.06,43.571430,PM2.5,22910
31.150000,44.180000,10.790000,7.000000,0.180000,86.809998,-6.290000,-1.740000,296.500000,17.650000,82523.648438,37.6,104.23,44.500000,PM2.5,22911
30.360001,44.970001,11.000000,7.970000,0.190000,87.309998,-6.200000,-1.790000,296.480011,17.719999,82809.460938,37.6,104.4,44.970001,PM10,22912
29.510000,45.509998,11.040000,9.200000,0.200000,88.480003,-6.030000,-1.960000,297.070007,17.290001,83609.453125,37.6,104.57,45.509998,PM10,22913
29.080000,48.150002,11.940000,11.000000,0.220000,91.250000,-5.800000,-2.000000,297.630005,16.990000,84365.007812,37.6,104.74,48.150002,PM10,22914
28.620001,51.779999,13.290000,13.550000,0.240000,94.610001,-5.610000,-2.100000,298.730011,16.240000,85618.953125,37.6,104.91,50.889999,PM10,22915
30.570000,43.009998,9.460000,5.540000,0.160000,88.669998,-4.880000,-0.990000,297.299988,17.049999,83508.921875,37.73,103.89,43.671429,PM2.5,23162
31.030001,43.619999,9.640000,5.790000,0.170000,86.830002,-5.840000,-1.360000,297.209991,16.840000,83302.921875,37.73,104.06,44.328571,PM2.5,23163
31.420000,44.849998,9.740000,6.370000,0.180000,86.110001,-6.170000,-1.430000,296.700012,17.260000,83014.476562,37.73,104.23,44.885715,PM2.5,23164
30.410000,44.830002,9.770000,7.110000,0.190000,86.459999,-5.830000,-1.550000,296.779999,17.230000,83326.929688,37.73,104.4,44.830002,PM10,23165
29.510000,44.410000,9.610000,7.990000,0.200000,87.760002,-5.630000,-1.680000,297.399994,16.780001,84115.812500,37.73,104.57,44.410000,PM10,23166
29.250000,46.540001,10.260000,9.320000,0.210000,90.860001,-5.560000,-1.930000,297.929993,16.389999,84701.156250,37.74,104.74,46.540001,PM10,23167
29.090000,50.110001,11.340000,11.280000,0.230000,94.629997,-5.750000,-2.240000,298.309998,16.110001,85070.960938,37.74,104.91,50.055000,PM10,23168
28.389999,53.830002,12.910000,13.810000,0.260000,98.379997,-6.140000,-2.830000,298.450012,16.020000,85235.601562,37.74,105.09,51.915001,PM10,23169
26.889999,54.509998,12.330000,14.980000,0.270000,101.650002,-6.510000,-3.560000,298.250000,16.350000,85143.156250,37.74,105.26,52.254997,PM10,23170
24.370001,56.740002,13.450000,17.320000,0.290000,104.669998,-6.480000,-4.340000,297.690002,17.049999,84784.593750,37.73,105.43,53.370003,PM10,23171
22.879999,61.869999,15.530000,20.510000,0.330000,105.589996,-5.900000,-4.840000,297.320007,17.730000,84777.960938,37.73,105.6,55.934998,PM10,23172
47.070000,52.630001,6.560000,7.740000,0.210000,74.879997,-2.530000,-3.650000,296.119995,20.389999,85643.117188,37.7,108.17,65.087502,PM2.5,23187
44.470001,52.119999,8.100000,11.740000,0.260000,74.260002,-2.550000,-3.950000,296.179993,20.450001,85865.273438,37.69,108.34,61.837502,PM2.5,23188
40.549999,51.500000,9.840000,18.330000,0.350000,73.190002,-2.480000,-4.060000,295.970001,21.129999,85945.953125,37.69,108.51,56.937500,PM2.5,23189
37.340000,53.200001,13.420000,27.410000,0.510000,72.419998,-1.930000,-4.000000,295.600006,21.950001,85707.539062,37.69,108.68,52.924999,PM2.5,23190
29.770000,45.910000,7.510000,4.140000,0.150000,92.760002,-5.040000,-0.230000,297.040009,16.990000,83231.523438,37.86,103.54,45.910000,PM10,23416
30.770000,44.220001,8.080000,4.550000,0.150000,89.220001,-5.750000,-0.500000,297.350006,16.920000,83635.718750,37.86,103.71,44.220001,PM10,23417
30.950001,42.910000,8.300000,4.840000,0.160000,87.820000,-6.140000,-1.020000,297.470001,16.639999,83848.351562,37.87,103.88,44.214287,PM2.5,23418
30.799999,42.029999,8.570000,5.130000,0.170000,87.389999,-6.310000,-1.430000,297.290009,16.660000,83815.578125,37.87,104.06,44.000000,PM2.5,23419
30.209999,41.720001,8.460000,5.500000,0.170000,86.599998,-6.130000,-1.390000,297.070007,16.850000,83763.093750,37.87,104.23,43.157143,PM2.5,23420
29.370001,41.310001,8.140000,5.870000,0.180000,86.269997,-5.710000,-1.570000,297.130005,16.750000,83923.156250,37.87,104.4,41.957146,PM2.5,23421
28.430000,40.270000,7.560000,6.230000,0.190000,86.339996,-5.560000,-1.860000,297.519989,16.370001,84315.507812,37.87,104.57,40.614285,PM2.5,23422
28.290001,41.820000,7.800000,6.950000,0.200000,89.330002,-5.560000,-2.240000,297.670013,16.200001,84508.687500,37.87,104.74,41.820000,PM10,23423
28.730000,45.020000,8.190000,8.000000,0.210000,93.330002,-5.790000,-2.490000,297.640015,16.290001,84518.960938,37.87,104.91,45.020000,PM10,23424
28.400000,48.080002,8.760000,9.400000,0.230000,97.570000,-6.260000,-2.820000,297.690002,16.379999,84671.148438,37.87,105.09,48.080002,PM10,23425
27.360001,51.099998,9.610000,11.080000,0.250000,101.709999,-6.730000,-3.400000,297.709991,16.600000,84828.429688,37.87,105.26,50.549999,PM10,23426
25.670000,54.330002,10.990000,13.420000,0.280000,105.510002,-6.610000,-4.200000,297.209991,17.290001,84569.226562,37.87,105.43,52.165001,PM10,23427
21.170000,57.360001,13.630000,17.520000,0.320000,107.860001,-5.850000,-4.800000,296.679993,18.190001,84361.640625,37.87,105.6,53.680000,PM10,23428
20.750000,67.849998,17.980000,24.150000,0.380000,103.599998,-4.900000,-5.020000,297.459991,17.969999,85576.906250,37.87,105.77,58.924999,PM10,23429
45.720001,48.799999,4.020000,3.900000,0.170000,75.790001,-3.110000,-3.920000,296.339996,18.910000,85609.070312,37.84,107.83,63.400002,PM2.5,23441
47.400002,50.919998,4.590000,4.750000,0.180000,75.410004,-3.190000,-3.930000,296.170013,19.520000,85616.773438,37.84,108.0,65.500000,PM2.5,23442
51.889999,56.419998,5.390000,6.280000,0.200000,74.889999,-3.180000,-4.070000,295.970001,20.559999,85759.187500,37.83,108.17,71.112503,PM2.5,23443
48.029999,54.150002,6.340000,8.920000,0.230000,75.139999,-2.930000,-4.300000,296.140015,20.260000,86025.093750,37.83,108.35,66.287498,PM2.5,23444
42.680000,51.500000,7.480000,13.810000,0.300000,74.449997,-2.560000,-4.330000,296.309998,20.469999,86427.796875,37.83,108.52,59.599998,PM2.5,23445
38.750000,51.639999,9.220000,20.000000,0.420000,74.309998,-2.240000,-4.300000,296.250000,21.120001,86567.023438,37.82,108.69,54.687500,PM2.5,23446
30.160000,48.630001,5.980000,3.360000,0.140000,95.180000,-5.850000,0.210000,297.579987,16.490000,83823.773438,38.0,103.37,48.630001,PM10,23672
30.830000,46.730000,6.530000,3.650000,0.140000,90.430000,-6.400000,-0.210000,297.779999,16.520000,84108.109375,38.0,103.54,46.730000,PM10,23673
30.889999,43.490002,6.780000,3.830000,0.140000,87.510002,-6.610000,-0.660000,297.899994,16.290001,84324.062500,38.0,103.71,44.128571,PM2.5,23674
30.590000,40.990002,6.930000,3.990000,0.150000,86.139999,-6.600000,-1.080000,297.760010,16.299999,84316.117188,38.0,103.88,43.700001,PM2.5,23675
30.150000,39.119999,7.140000,4.160000,0.160000,85.519997,-6.370000,-1.400000,297.540009,16.490000,84260.898438,38.0,104.05,43.071426,PM2.5,23676
