PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.719999,37.119999,10.460000,5.580000,0.340000,95.550003,-1.820000,2.740000,297.269989,47.259998,82338.296875,37.46,104.23,37.119999,PM10,22657
25.040001,37.790001,10.250000,6.140000,0.300000,93.879997,-3.000000,3.060000,297.799988,45.790001,82322.523438,37.6,103.89,37.790001,PM10,22909
24.680000,37.500000,10.910000,6.420000,0.320000,94.389999,-2.770000,3.350000,297.940002,45.509998,82911.562500,37.6,104.06,37.500000,PM10,22910
23.990000,36.060001,9.650000,4.820000,0.320000,95.250000,-2.280000,2.870000,297.600006,45.250000,82521.429688,37.6,104.23,36.060001,PM10,22911
23.040001,35.130001,9.120000,4.820000,0.340000,95.029999,-1.690000,2.490000,297.910004,43.439999,82800.281250,37.6,104.4,35.130001,PM10,22912
22.219999,34.930000,9.280000,6.060000,0.360000,94.470001,-1.350000,1.960000,298.649994,41.139999,83592.859375,37.6,104.57,34.930000,PM10,22913
21.840000,35.790001,10.270000,8.530000,0.420000,93.410004,-1.350000,1.590000,299.269989,39.220001,84340.351562,37.6,104.74,35.790001,PM10,22914
21.540001,36.959999,11.440000,11.190000,0.470000,92.190002,-1.820000,1.150000,300.390015,36.459999,85580.289062,37.6,104.91,36.959999,PM10,22915
25.389999,37.049999,10.360000,5.900000,0.290000,96.059998,-3.210000,2.460000,298.790009,42.880001,83475.492188,37.73,103.89,37.049999,PM10,23162
24.910000,36.560001,10.510000,5.880000,0.310000,95.099998,-2.720000,2.780000,298.549988,42.830002,83279.671875,37.73,104.06,36.560001,PM10,23163
24.200001,35.470001,9.590000,5.140000,0.320000,94.860001,-2.290000,2.740000,298.279999,42.580002,82994.218750,37.73,104.23,35.470001,PM10,23164
23.139999,34.610001,9.330000,5.850000,0.330000,93.379997,-2.160000,2.440000,298.470001,41.279999,83302.726562,37.73,104.4,34.610001,PM10,23165
22.209999,34.320000,9.580000,7.550000,0.360000,91.959999,-1.980000,2.010000,299.019989,39.320000,84086.828125,37.73,104.57,34.320000,PM10,23166
21.860001,35.000000,10.370000,9.740000,0.400000,91.550003,-1.980000,1.560000,299.600006,37.340000,84666.523438,37.74,104.74,35.000000,PM10,23167
21.740000,36.410000,11.450000,12.470000,0.460000,90.709999,-2.400000,1.110000,299.920013,36.270000,85037.843750,37.74,104.91,36.410000,PM10,23168
21.490000,38.520000,13.370000,16.139999,0.510000,90.250000,-2.700000,0.680000,299.940002,35.860001,85211.187500,37.74,105.09,38.520000,PM10,23169
21.389999,38.860001,11.920000,16.900000,0.520000,91.650002,-2.720000,0.240000,299.720001,35.689999,85128.226562,37.74,105.26,38.860001,PM10,23170
21.139999,40.270000,12.070000,18.920000,0.540000,94.050003,-2.500000,-0.130000,299.220001,36.049999,84775.476562,37.73,105.43,40.270000,PM10,23171
20.730000,42.189999,13.090000,21.990000,0.550000,98.650002,-2.000000,-0.770000,298.980011,36.000000,84764.031250,37.73,105.6,42.189999,PM10,23172
32.240002,45.279999,16.680000,12.010000,0.370000,85.889999,-0.210000,2.440000,298.309998,32.700001,85680.867188,37.7,108.17,46.057144,PM2.5,23187
32.790001,48.450001,18.870001,19.820000,0.450000,81.029999,-0.220000,2.410000,298.459991,31.370001,85907.289062,37.69,108.34,48.450001,PM10,23188
31.660000,52.130001,19.010000,28.230000,0.580000,77.370003,-0.280000,2.150000,298.750000,29.389999,85988.093750,37.69,108.51,51.065002,PM10,23189
31.360001,60.189999,22.469999,41.349998,0.820000,70.430000,-0.400000,1.890000,298.760010,28.350000,85756.281250,37.69,108.68,55.095001,PM10,23190
26.870001,37.020000,9.800000,4.990000,0.260000,95.570000,-3.620000,1.400000,298.549988,43.919998,83191.812500,37.86,103.54,38.385715,PM2.5,23416
