PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.700001,35.220001,6.120000,12.330000,0.310000,93.190002,1.330000,-0.210000,295.089996,13.560000,82733.578125,37.46,104.23,35.285717,PM2.5,22657
24.000000,28.469999,2.310000,6.160000,0.200000,92.989998,2.350000,-0.320000,296.010010,11.140000,82731.523438,37.6,103.89,34.285713,PM2.5,22909
24.139999,30.570000,4.160000,8.290000,0.230000,93.000000,1.780000,-0.150000,295.940002,11.850000,83321.898438,37.6,104.06,34.485714,PM2.5,22910
25.320000,33.439999,4.890000,8.680000,0.260000,93.750000,1.580000,0.230000,295.369995,12.630000,82920.789062,37.6,104.23,36.171429,PM2.5,22911
24.430000,32.480000,4.430000,7.720000,0.260000,95.639999,2.090000,0.460000,295.660004,12.970000,83197.046875,37.6,104.4,34.900002,PM2.5,22912
23.170000,31.330000,4.110000,7.450000,0.260000,96.089996,2.430000,0.460000,296.250000,13.290000,83996.789062,37.6,104.57,33.099998,PM2.5,22913
22.270000,31.660000,4.170000,8.520000,0.260000,94.879997,2.530000,0.900000,296.750000,14.070000,84750.421875,37.6,104.74,31.814287,PM2.5,22914
21.600000,32.630001,4.450000,9.750000,0.270000,94.339996,2.390000,1.440000,297.750000,14.400000,86007.476562,37.6,104.91,32.630001,PM10,22915
25.150000,29.790001,2.240000,5.520000,0.200000,93.669998,2.240000,-0.150000,296.540009,11.040000,83903.992188,37.73,103.89,35.928570,PM2.5,23162
24.719999,30.410000,3.450000,6.360000,0.210000,93.269997,1.910000,0.160000,296.109985,11.470000,83700.382812,37.73,104.06,35.314285,PM2.5,23163
25.290001,32.180000,4.200000,6.690000,0.230000,94.309998,1.970000,0.520000,295.880005,11.760000,83401.492188,37.73,104.23,36.128574,PM2.5,23164
24.459999,31.400000,4.000000,6.230000,0.230000,96.290001,2.350000,0.520000,296.190002,11.870000,83705.406250,37.73,104.4,34.942856,PM2.5,23165
23.250000,30.440001,3.760000,6.040000,0.240000,96.980003,2.530000,0.560000,296.670013,12.210000,84494.570312,37.73,104.57,33.214287,PM2.5,23166
22.360001,30.670000,3.820000,6.830000,0.250000,96.330002,2.430000,0.760000,296.929993,13.290000,85082.656250,37.74,104.74,31.942858,PM2.5,23167
21.809999,31.780001,4.080000,7.790000,0.260000,95.790001,2.240000,0.680000,296.929993,14.550000,85459.250000,37.74,104.91,31.780001,PM10,23168
22.650000,42.240002,10.650000,16.410000,0.330000,94.190002,1.980000,-0.110000,296.989990,14.620000,85629.656250,37.74,105.09,42.240002,PM10,23169
21.750000,41.650002,9.440000,15.300000,0.320000,98.279999,1.880000,-0.450000,297.130005,14.070000,85537.437500,37.74,105.26,41.650002,PM10,23170
