PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.410000,16.030001,4.760000,4.460000,0.250000,48.459999,0.320000,2.550000,280.149994,78.029999,92354.859375,43.59,128.88,17.728571,PM2.5,36791
12.840000,16.540001,4.680000,4.110000,0.250000,48.520000,1.590000,1.980000,279.299988,79.870003,90744.000000,43.56,129.06,18.342857,PM2.5,36792
11.750000,15.250000,4.710000,4.610000,0.250000,47.480000,0.210000,1.740000,282.079987,70.930000,96184.320312,43.75,128.74,16.785715,PM2.5,36941
11.600000,15.050000,4.550000,4.390000,0.250000,48.080002,0.560000,2.630000,281.350006,73.349998,94345.570312,43.72,128.92,16.571428,PM2.5,36942
11.860000,15.430000,4.500000,4.030000,0.250000,48.000000,1.710000,2.330000,280.519989,75.010002,92490.523438,43.69,129.1,16.942856,PM2.5,36943
12.050000,15.520000,4.560000,4.630000,0.250000,46.650002,0.640000,0.820000,281.109985,72.879997,95511.773438,43.88,128.78,17.214287,PM2.5,37085
11.660000,15.250000,4.390000,4.580000,0.260000,46.730000,0.720000,2.120000,281.440002,72.209999,95354.828125,43.85,128.96,16.657143,PM2.5,37086
11.540000,15.200000,4.350000,4.170000,0.250000,47.180000,1.160000,2.140000,281.269989,72.510002,94118.148438,43.82,129.14,16.485714,PM2.5,37087
11.360000,13.930000,4.350000,3.920000,0.240000,52.470001,2.110000,2.380000,281.640015,68.500000,92611.296875,43.54,130.76,16.228571,PM2.5,37096
11.170000,13.480000,4.390000,4.030000,0.230000,53.320000,1.960000,1.270000,281.950012,66.589996,92861.890625,43.51,130.94,15.957143,PM2.5,37097
11.070000,13.280000,4.480000,4.560000,0.240000,52.410000,1.850000,0.470000,282.390015,64.099998,93225.476562,43.48,131.12,15.814285,PM2.5,37098
12.380000,15.500000,5.700000,4.870000,0.270000,49.610001,-1.280000,2.680000,281.049988,72.599998,94146.187500,44.19,127.74,17.685715,PM2.5,37220
12.070000,15.090000,5.330000,4.130000,0.260000,50.380001,-1.310000,2.010000,280.079987,73.620003,92092.921875,44.16,127.92,17.242857,PM2.5,37221
12.500000,15.890000,4.680000,4.430000,0.250000,46.580002,1.390000,1.080000,280.510010,73.860001,94407.046875,44.04,128.64,17.857143,PM2.5,37225
12.260000,15.760000,4.480000,4.670000,0.260000,45.500000,1.350000,1.670000,280.950012,73.089996,95116.406250,44.01,128.83,17.514286,PM2.5,37226
11.950000,15.780000,4.340000,4.960000,0.260000,44.590000,1.220000,2.420000,281.679993,70.949997,96110.257812,43.98,129.01,17.071428,PM2.5,37227
11.560000,15.480000,4.230000,4.530000,0.260000,44.990002,0.830000,2.730000,281.890015,70.389999,95664.632812,43.95,129.19,16.514286,PM2.5,37228
11.890000,15.920000,4.290000,4.210000,0.250000,45.000000,0.880000,2.110000,281.079987,73.180000,94038.781250,43.92,129.37,16.985714,PM2.5,37229
12.680000,16.820000,4.380000,4.030000,0.250000,45.250000,1.100000,1.720000,280.750000,75.110001,93629.726562,43.89,129.55,18.114286,PM2.5,37230
12.030000,15.470000,4.580000,4.240000,0.250000,49.330002,1.660000,1.860000,281.720001,73.779999,94905.117188,43.74,130.45,17.185715,PM2.5,37235
11.750000,14.670000,4.430000,4.150000,0.240000,50.779999,1.700000,2.220000,281.790009,73.290001,94732.359375,43.71,130.62,16.785715,PM2.5,37236
11.600000,14.190000,4.420000,4.080000,0.240000,52.090000,1.680000,2.270000,282.000000,71.510002,94537.171875,43.67,130.8,16.571428,PM2.5,37237
11.430000,13.800000,4.500000,4.280000,0.240000,53.270000,1.670000,1.950000,282.130005,69.309998,94044.921875,43.64,130.98,16.328571,PM2.5,37238
11.130000,13.080000,4.530000,4.250000,0.230000,54.549999,1.860000,1.480000,282.500000,66.529999,93946.101562,43.61,131.16,15.900001,PM2.5,37239
12.950000,16.240000,6.290000,6.110000,0.280000,48.380001,-0.210000,3.500000,282.350006,70.300003,96072.726562,44.34,127.6,18.500000,PM2.5,37358
11.670000,14.580000,5.790000,4.930000,0.270000,49.520000,-0.520000,3.380000,282.510010,67.059998,96096.937500,44.32,127.78,16.671429,PM2.5,37359
11.400000,14.320000,5.270000,4.160000,0.260000,49.349998,-0.760000,2.500000,281.269989,68.220001,93483.296875,44.29,127.96,16.285713,PM2.5,37360
12.150000,15.400000,4.930000,4.080000,0.250000,47.900002,2.200000,1.190000,279.429993,74.660004,91550.828125,44.2,128.5,17.357141,PM2.5,37363
12.220000,15.580000,4.690000,4.440000,0.250000,46.009998,2.040000,1.390000,280.769989,71.930000,94305.226562,44.17,128.69,17.457144,PM2.5,37364
12.010000,15.510000,4.430000,4.740000,0.260000,44.779999,1.860000,1.960000,281.910004,69.169998,96319.421875,44.14,128.87,17.157143,PM2.5,37365
12.500000,16.830000,4.280000,5.620000,0.270000,42.230000,1.390000,2.480000,282.450012,68.239998,97546.218750,44.11,129.05,17.857143,PM2.5,37366
12.180000,16.770000,4.060000,5.280000,0.270000,42.169998,0.790000,3.010000,282.640015,68.050003,97435.648438,44.08,129.23,17.400000,PM2.5,37367
11.950000,16.330000,4.160000,4.720000,0.260000,43.520000,0.660000,2.910000,282.269989,69.349998,96118.609375,44.05,129.41,17.071428,PM2.5,37368
12.200000,16.490000,4.260000,4.220000,0.260000,44.189999,0.920000,2.380000,281.649994,72.260002,95112.523438,44.02,129.59,17.428572,PM2.5,37369
12.650000,16.889999,4.290000,3.980000,0.250000,45.080002,1.020000,1.960000,281.040009,75.680000,94460.632812,43.99,129.77,18.071428,PM2.5,37370
12.630000,16.660000,4.380000,3.970000,0.250000,46.639999,1.140000,1.960000,280.769989,77.089996,93910.648438,43.93,130.13,18.042858,PM2.5,37372
12.180000,15.540000,4.370000,3.820000,0.250000,49.869999,1.720000,1.000000,280.989990,76.379997,94467.882812,43.87,130.49,17.400000,PM2.5,37374
11.780000,14.690000,4.340000,3.720000,0.240000,51.400002,1.980000,1.410000,281.559998,75.169998,95245.703125,43.84,130.67,16.828571,PM2.5,37375
11.650000,14.320000,4.370000,3.900000,0.240000,51.810001,2.080000,1.880000,282.079987,73.610001,95559.148438,43.8,130.85,16.642857,PM2.5,37376
