PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.379999,23.950001,8.970000,9.180000,0.280000,42.500000,7.830000,1.560000,285.070007,97.860001,90751.273438,43.59,128.88,24.828569,PM2.5,36791
17.440001,24.150000,8.630000,8.450000,0.280000,43.939999,8.630000,1.150000,284.290009,98.790001,89167.281250,43.56,129.06,24.914286,PM2.5,36792
16.040001,22.209999,8.300000,8.490000,0.280000,41.470001,7.040000,3.110000,287.149994,91.889999,94436.226562,43.75,128.74,22.914288,PM2.5,36941
16.820000,23.170000,8.130000,8.500000,0.280000,42.650002,7.220000,2.740000,286.040009,95.800003,92655.671875,43.72,128.92,24.028570,PM2.5,36942
17.000000,23.590000,7.870000,7.790000,0.280000,44.110001,8.460000,2.040000,285.140015,97.620003,90840.351562,43.69,129.1,24.285715,PM2.5,36943
15.750000,21.700001,7.520000,7.510000,0.280000,43.009998,6.290000,3.430000,286.950012,91.300003,93750.023438,43.88,128.78,22.500000,PM2.5,37085
16.080000,22.400000,7.360000,7.710000,0.280000,43.610001,6.510000,3.640000,286.679993,93.589996,93594.796875,43.85,128.96,22.971428,PM2.5,37086
16.059999,22.650000,7.070000,7.320000,0.270000,44.490002,7.440000,2.930000,285.980011,95.650002,92393.093750,43.82,129.14,22.942856,PM2.5,37087
17.540001,21.809999,7.270000,5.260000,0.250000,51.049999,8.560000,0.780000,286.089996,91.669998,90828.437500,43.54,130.76,25.057144,PM2.5,37096
17.530001,21.299999,7.380000,5.100000,0.250000,52.560001,8.640000,-0.220000,286.529999,89.010002,91042.242188,43.51,130.94,25.042858,PM2.5,37097
18.110001,21.469999,7.430000,5.300000,0.250000,52.119999,8.890000,-0.860000,286.970001,86.830002,91374.562500,43.48,131.12,25.871429,PM2.5,37098
15.820000,20.830000,7.360000,6.010000,0.290000,41.360001,6.040000,0.550000,285.679993,98.470001,92540.007812,44.19,127.74,22.600000,PM2.5,37220
16.719999,21.900000,7.550000,6.250000,0.290000,41.970001,6.200000,0.220000,284.609985,99.930000,90538.531250,44.16,127.92,23.885714,PM2.5,37221
14.400000,19.770000,6.820000,6.070000,0.270000,44.650002,5.570000,2.140000,287.230011,85.010002,92657.406250,44.04,128.64,20.571428,PM2.5,37225
14.870000,20.690001,6.640000,6.440000,0.270000,44.500000,5.630000,3.300000,287.320007,87.059998,93340.109375,44.01,128.83,21.242857,PM2.5,37226
14.620000,20.930000,6.470000,6.740000,0.270000,44.700001,5.980000,3.860000,287.739990,87.250000,94290.523438,43.98,129.01,20.930000,PM10,37227
14.620000,21.190001,6.240000,6.670000,0.270000,45.220001,6.320000,3.670000,287.149994,90.820000,93864.101562,43.95,129.19,21.190001,PM10,37228
14.840000,21.430000,6.040000,6.190000,0.270000,46.470001,7.410000,2.420000,286.179993,94.260002,92284.992188,43.92,129.37,21.430000,PM10,37229
14.470000,20.920000,5.920000,5.690000,0.260000,47.740002,8.180000,1.160000,286.239990,92.639999,91868.343750,43.89,129.55,20.920000,PM10,37230
15.470000,20.209999,6.770000,5.020000,0.250000,50.799999,7.780000,1.320000,287.529999,86.099998,93042.289062,43.74,130.45,22.100000,PM2.5,37235
16.160000,20.520000,6.950000,4.990000,0.250000,51.639999,7.670000,1.670000,287.369995,86.790001,92864.476562,43.71,130.62,23.085714,PM2.5,37236
16.820000,20.840000,7.100000,4.920000,0.250000,52.570000,7.840000,1.640000,287.290009,87.190002,92663.843750,43.67,130.8,24.028570,PM2.5,37237
17.459999,21.110001,7.240000,4.920000,0.250000,53.389999,8.110000,1.150000,287.059998,87.919998,92170.843750,43.64,130.98,24.942856,PM2.5,37238
18.309999,21.209999,7.480000,5.020000,0.240000,54.230000,8.460000,0.650000,287.190002,87.059998,92057.296875,43.61,131.16,26.157143,PM2.5,37239
15.290000,20.420000,6.990000,5.650000,0.300000,40.630001,5.960000,1.220000,286.579987,97.809998,94409.906250,44.34,127.6,21.842857,PM2.5,37358
15.510000,20.900000,7.300000,5.810000,0.300000,40.869999,5.780000,1.000000,286.709991,96.559998,94419.093750,44.32,127.78,22.157143,PM2.5,37359
16.920000,22.590000,7.210000,6.260000,0.290000,39.689999,6.090000,0.860000,285.170013,99.940002,91877.343750,44.29,127.96,24.171429,PM2.5,37360
15.230000,20.480000,6.880000,5.820000,0.270000,44.730000,8.050000,-0.510000,285.779999,86.839996,89888.593750,44.2,128.5,21.757143,PM2.5,37363
14.190000,19.549999,6.380000,5.800000,0.270000,44.790001,6.000000,0.740000,287.540009,81.910004,92533.148438,44.17,128.69,20.271427,PM2.5,37364
14.030000,19.760000,6.030000,5.840000,0.270000,45.259998,5.090000,2.160000,288.529999,80.900002,94470.609375,44.14,128.87,20.042856,PM2.5,37365
14.000000,20.440001,5.710000,6.300000,0.280000,44.389999,5.220000,2.840000,288.869995,81.830002,95647.593750,44.11,129.05,20.440001,PM10,37366
14.110000,20.790001,5.470000,6.360000,0.280000,44.180000,5.610000,3.540000,288.359985,85.680000,95545.421875,44.08,129.23,20.790001,PM10,37367
14.220000,20.780001,5.420000,5.890000,0.270000,46.200001,6.400000,3.150000,287.500000,89.449997,94273.687500,44.05,129.41,20.780001,PM10,37368
14.270000,20.690001,5.390000,5.440000,0.270000,47.509998,7.240000,1.960000,287.010010,90.750000,93286.828125,44.02,129.59,20.690001,PM10,37369
14.450000,20.670000,5.440000,5.210000,0.270000,48.400002,7.510000,1.100000,286.670013,91.559998,92639.859375,43.99,129.77,20.670000,PM10,37370
15.080000,20.629999,5.970000,4.920000,0.260000,50.439999,7.260000,0.910000,286.559998,91.190002,92087.632812,43.93,130.13,21.542856,PM2.5,37372
15.930000,20.540001,6.560000,4.670000,0.250000,52.310001,7.400000,0.980000,287.149994,88.320000,92592.593750,43.87,130.49,22.757143,PM2.5,37374
16.110001,20.320000,6.720000,4.520000,0.250000,53.029999,7.370000,1.670000,287.790009,85.580002,93326.546875,43.84,130.67,23.014286,PM2.5,37375
16.580000,20.480000,6.900000,4.420000,0.250000,53.880001,7.540000,2.090000,288.029999,84.739998,93617.890625,43.8,130.85,23.685715,PM2.5,37376
17.280001,20.709999,7.180000,4.660000,0.250000,54.360001,8.000000,2.100000,288.269989,83.699997,93806.882812,43.77,131.03,24.685715,PM2.5,37377
18.270000,20.690001,7.480000,4.750000,0.240000,55.330002,8.270000,1.700000,288.850006,81.169998,94274.382812,43.74,131.21,26.100000,PM2.5,37378
15.030000,20.620001,6.950000,5.800000,0.310000,39.220001,5.680000,1.320000,287.570007,95.209999,96054.492188,44.47,127.64,21.471428,PM2.5,37495
15.590000,21.459999,7.240000,6.200000,0.300000,39.299999,5.090000,1.290000,287.299988,96.489998,95859.179688,44.45,127.82,22.271429,PM2.5,37496
17.150000,23.080000,7.340000,6.570000,0.300000,39.730000,5.410000,1.270000,285.320007,99.989998,92204.507812,44.42,128.0,24.500000,PM2.5,37497
17.980000,23.809999,7.320000,6.360000,0.280000,41.799999,7.070000,0.760000,283.359985,100.000000,87730.546875,44.39,128.18,25.685713,PM2.5,37498
15.870000,21.370001,6.780000,5.880000,0.270000,44.610001,8.110000,-0.720000,285.500000,88.720001,89679.906250,44.33,128.55,22.671429,PM2.5,37500
14.570000,20.200001,6.280000,5.920000,0.270000,44.459999,6.410000,-0.290000,287.350006,82.449997,92130.992188,44.3,128.73,20.814285,PM2.5,37501
14.350000,20.250000,5.600000,5.670000,0.270000,44.970001,4.680000,0.850000,288.690002,80.400002,94779.406250,44.27,128.91,20.500000,PM2.5,37502
14.600000,21.150000,5.270000,6.150000,0.290000,44.630001,3.980000,1.660000,288.730011,82.779999,95931.976562,44.24,129.09,21.150000,PM10,37503
14.600000,21.240000,5.050000,6.000000,0.290000,44.810001,4.390000,2.670000,288.410004,85.580002,96120.250000,44.21,129.27,21.240000,PM10,37504
14.660000,21.209999,4.970000,6.020000,0.280000,44.610001,5.060000,3.100000,287.859985,89.000000,95504.453125,44.18,129.45,21.209999,PM10,37505
15.070000,21.410000,5.060000,5.510000,0.280000,46.580002,5.810000,2.170000,286.769989,93.360001,93749.156250,44.15,129.63,21.528570,PM2.5,37506
15.530000,21.690001,5.160000,5.170000,0.270000,48.139999,6.790000,1.440000,286.000000,95.680000,92176.093750,44.12,129.81,22.185715,PM2.5,37507
15.470000,21.420000,5.370000,4.930000,0.270000,49.610001,7.200000,1.430000,286.329987,93.440002,92091.179688,44.09,129.99,22.100000,PM2.5,37508
15.580000,21.200001,5.700000,4.800000,0.260000,50.610001,6.880000,1.400000,286.640015,91.750000,92364.007812,44.06,130.17,22.257143,PM2.5,37509
16.870001,21.650000,6.220000,4.420000,0.260000,51.650002,8.150000,0.710000,286.299988,92.089996,91333.679688,44.0,130.53,24.100000,PM2.5,37511
16.150000,20.450001,6.500000,4.270000,0.250000,52.919998,7.880000,1.000000,287.980011,84.930000,93214.117188,43.96,130.71,23.071428,PM2.5,37512
16.040001,20.049999,6.740000,4.190000,0.250000,53.529999,7.170000,1.530000,289.079987,81.320000,94806.203125,43.93,130.89,22.914288,PM2.5,37513
16.940001,20.299999,7.230000,4.730000,0.250000,53.840000,7.310000,1.810000,289.799988,78.750000,95859.882812,43.9,131.07,24.200001,PM2.5,37514
12.950000,18.930000,5.880000,5.900000,0.310000,37.570000,6.390000,-0.200000,288.179993,94.470001,97234.539062,44.69,127.13,18.930000,PM10,37629
14.040000,19.780001,6.390000,6.010000,0.310000,38.400002,5.940000,0.270000,287.809998,95.860001,96747.257812,44.66,127.31,20.057142,PM2.5,37630
14.950000,20.730000,6.810000,6.040000,0.310000,38.799999,5.730000,0.680000,287.549988,96.379997,96240.523438,44.63,127.49,21.357143,PM2.5,37631
15.270000,21.330000,7.160000,6.250000,0.310000,38.610001,5.360000,1.000000,287.839996,94.570000,96513.539062,44.6,127.68,21.814287,PM2.5,37632
