PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.549999,37.799999,8.120000,9.770000,0.580000,114.629997,3.360000,-0.820000,296.440002,76.320000,100706.093750,38.82,121.12,37.799999,PM10,26994
21.690001,35.619999,7.470000,8.340000,0.560000,119.559998,3.300000,-0.530000,296.119995,77.690002,100597.171875,38.95,121.15,35.619999,PM10,27245
19.709999,32.810001,7.370000,8.700000,0.600000,112.970001,3.190000,-0.630000,296.619995,67.669998,100220.617188,38.93,121.32,32.810001,PM10,27246
27.820000,50.720001,15.080000,21.190001,1.100000,136.449997,3.180000,-0.760000,296.549988,67.250000,100082.109375,38.91,121.49,50.360001,PM10,27247
31.500000,63.650002,19.209999,32.200001,1.410000,137.339996,2.970000,-0.630000,297.149994,62.830002,100445.218750,38.89,121.66,56.825001,PM10,27248
27.270000,47.099998,13.710000,18.530001,0.870000,135.889999,3.570000,-0.500000,296.309998,69.550003,100209.421875,39.15,121.72,47.099998,PM10,27755
28.410000,47.549999,12.720000,18.170000,0.800000,125.059998,3.490000,-0.790000,296.489990,64.089996,100120.273438,39.13,121.89,47.549999,PM10,27756
27.870001,37.470001,12.510000,9.640000,0.450000,109.820000,3.870000,0.530000,295.920013,79.809998,100720.859375,39.02,122.75,39.814285,PM2.5,27757
25.299999,42.419998,11.390000,15.570000,0.730000,125.690002,3.320000,0.100000,296.160004,72.370003,100454.070312,39.29,121.74,42.419998,PM10,28012
28.209999,46.250000,11.730000,17.299999,0.720000,117.510002,3.400000,-0.570000,296.230011,67.870003,100271.609375,39.27,121.92,46.250000,PM10,28013
28.120001,44.389999,11.800000,14.860000,0.640000,108.989998,3.290000,-0.560000,296.019989,66.010002,100541.796875,39.24,122.09,44.389999,PM10,28014
12.050000,17.790001,5.100000,3.610000,0.310000,112.870003,2.980000,-0.640000,297.140015,67.279999,100647.453125,39.46,121.43,17.790001,PM10,28272
13.670000,21.049999,5.060000,4.800000,0.360000,103.519997,2.820000,-0.360000,296.869995,66.930000,100490.367188,39.44,121.6,21.049999,PM10,28273
20.430000,33.180000,8.440000,11.720000,0.530000,100.809998,2.740000,-0.370000,296.480011,67.300003,100396.156250,39.42,121.77,33.180000,PM10,28274
