PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.370001,20.980000,4.670000,3.000000,0.170000,77.410004,-5.200000,5.000000,292.510010,81.820000,91808.656250,43.59,128.88,27.671431,PM2.5,36791
20.850000,22.590000,4.650000,3.130000,0.170000,75.279999,-4.890000,4.380000,290.799988,88.580002,90302.562500,43.56,129.06,29.785715,PM2.5,36792
17.950001,19.510000,4.470000,2.880000,0.170000,79.180000,-1.850000,2.570000,295.410004,71.919998,95433.039062,43.75,128.74,25.642859,PM2.5,36941
17.889999,19.389999,4.450000,2.740000,0.170000,78.589996,-3.950000,4.910000,294.589996,73.339996,93689.500000,43.72,128.92,25.557142,PM2.5,36942
19.389999,20.879999,4.460000,2.730000,0.160000,77.389999,-4.990000,5.400000,292.179993,83.809998,91958.859375,43.69,129.1,27.699999,PM2.5,36943
18.320000,19.820000,4.240000,2.780000,0.170000,80.160004,-1.560000,1.840000,294.799988,73.559998,94807.320312,43.88,128.78,26.171429,PM2.5,37085
17.830000,19.250000,4.290000,2.620000,0.170000,79.029999,-3.370000,3.890000,294.750000,74.239998,94657.773438,43.85,128.96,25.471428,PM2.5,37086
18.840000,20.160000,4.320000,2.520000,0.160000,78.629997,-5.130000,5.640000,292.920013,82.959999,93503.226562,43.82,129.14,26.914286,PM2.5,37087
15.720000,17.180000,2.470000,1.750000,0.120000,70.139999,-2.370000,5.130000,291.279999,86.080002,92169.890625,43.54,130.76,22.457144,PM2.5,37096
15.860000,17.400000,2.450000,1.860000,0.120000,70.339996,-1.810000,4.800000,290.600006,90.470001,92429.507812,43.51,130.94,22.657143,PM2.5,37097
15.700000,17.790001,2.960000,3.600000,0.130000,66.690002,-1.160000,4.420000,290.279999,92.589996,92795.367188,43.48,131.12,22.428572,PM2.5,37098
16.430000,17.410000,3.300000,1.900000,0.190000,85.760002,-4.160000,5.360000,295.290009,71.629997,93447.546875,44.19,127.74,23.471430,PM2.5,37220
16.670000,17.620001,3.210000,1.780000,0.180000,85.779999,-4.750000,5.100000,294.170013,72.930000,91517.351562,44.16,127.92,23.814285,PM2.5,37221
18.990000,20.480000,3.670000,2.460000,0.180000,83.559998,-0.810000,2.300000,294.079987,75.660004,93768.296875,44.04,128.64,27.128571,PM2.5,37225
18.900000,20.360001,4.060000,2.760000,0.170000,80.809998,-1.330000,2.660000,294.470001,74.760002,94442.570312,44.01,128.83,27.000000,PM2.5,37226
18.120001,19.500000,4.250000,2.660000,0.170000,79.279999,-2.460000,3.570000,294.769989,75.269997,95387.882812,43.98,129.01,25.885715,PM2.5,37227
18.180000,19.440001,4.220000,2.460000,0.160000,78.860001,-4.240000,5.910000,294.079987,78.750000,94968.617188,43.95,129.19,25.971430,PM2.5,37228
19.629999,20.879999,4.180000,2.430000,0.160000,77.849998,-4.220000,7.060000,292.029999,87.629997,93446.468750,43.92,129.37,28.042856,PM2.5,37229
21.030001,22.620001,4.120000,2.640000,0.150000,75.510002,-2.530000,6.500000,291.320007,92.599998,93085.890625,43.89,129.55,30.042858,PM2.5,37230
17.670000,19.170000,3.070000,2.400000,0.130000,69.639999,-1.180000,3.980000,292.160004,86.790001,94357.132812,43.74,130.45,25.242857,PM2.5,37235
15.830000,17.240000,2.600000,2.070000,0.130000,69.620003,-1.080000,4.470000,292.709991,82.739998,94192.382812,43.71,130.62,22.614286,PM2.5,37236
15.070000,16.450001,2.490000,1.870000,0.130000,70.550003,-1.510000,4.490000,292.880005,79.949997,94007.296875,43.67,130.8,21.528570,PM2.5,37237
15.100000,16.590000,2.550000,2.200000,0.130000,69.900002,-1.460000,5.310000,292.079987,83.160004,93544.468750,43.64,130.98,21.571428,PM2.5,37238
14.600000,16.459999,2.960000,3.380000,0.130000,67.660004,-0.920000,5.420000,291.609985,85.120003,93465.632812,43.61,131.16,20.857143,PM2.5,37239
15.550000,16.590000,3.230000,2.170000,0.200000,86.150002,-2.690000,5.960000,297.000000,66.230003,95252.117188,44.34,127.6,22.214287,PM2.5,37358
15.010000,15.930000,3.110000,1.920000,0.190000,85.379997,-2.890000,5.860000,297.309998,63.599998,95273.906250,44.32,127.78,21.442858,PM2.5,37359
15.620000,16.549999,2.970000,1.810000,0.180000,83.360001,-3.540000,5.750000,295.850006,65.760002,92817.687500,44.29,127.96,22.314285,PM2.5,37360
18.520000,19.850000,3.250000,2.000000,0.180000,84.459999,-1.260000,3.590000,292.869995,77.930000,91065.531250,44.2,128.5,26.457144,PM2.5,37363
18.820000,20.280001,3.470000,2.370000,0.180000,83.410004,-0.830000,2.470000,294.049988,75.519997,93680.570312,44.17,128.69,26.885714,PM2.5,37364
18.900000,20.280001,3.720000,2.680000,0.170000,81.650002,-1.180000,2.300000,294.839996,73.150002,95595.523438,44.14,128.87,27.000000,PM2.5,37365
19.889999,21.440001,4.470000,3.450000,0.180000,78.900002,-1.680000,2.990000,294.910004,74.290001,96763.609375,44.11,129.05,28.414286,PM2.5,37366
18.320000,19.700001,4.140000,2.770000,0.160000,76.720001,-2.420000,4.740000,295.029999,75.919998,96662.890625,44.08,129.23,26.171429,PM2.5,37367
18.090000,19.290001,4.070000,2.510000,0.160000,77.860001,-3.180000,6.670000,294.329987,77.940002,95416.757812,44.05,129.41,25.842857,PM2.5,37368
18.840000,20.209999,4.000000,2.520000,0.150000,76.400002,-2.890000,6.630000,293.290009,83.320000,94483.023438,44.02,129.59,26.914286,PM2.5,37369
19.230000,20.809999,3.880000,2.690000,0.150000,74.220001,-2.090000,5.550000,292.739990,85.669998,93883.726562,43.99,129.77,27.471428,PM2.5,37370
17.980000,19.440001,3.330000,2.360000,0.140000,72.080002,-1.760000,3.710000,292.470001,85.389999,93385.093750,43.93,130.13,25.685713,PM2.5,37372
17.879999,19.290001,2.950000,2.270000,0.130000,70.849998,-0.730000,3.010000,292.309998,86.510002,93938.953125,43.87,130.49,25.542856,PM2.5,37374
16.760000,18.129999,2.610000,2.110000,0.130000,69.779999,-0.230000,2.930000,292.720001,83.589996,94687.617188,43.84,130.67,23.942858,PM2.5,37375
15.710000,17.070000,2.510000,2.080000,0.130000,69.889999,-0.540000,2.900000,293.109985,80.320000,94992.632812,43.8,130.85,22.442858,PM2.5,37376
14.690000,16.219999,2.730000,2.700000,0.130000,69.089996,-0.870000,3.610000,293.450012,77.900002,95200.437500,43.77,131.03,20.985714,PM2.5,37377
13.580000,15.290000,2.850000,3.030000,0.130000,67.209999,-0.940000,4.050000,293.500000,77.879997,95693.500000,43.74,131.21,19.400000,PM2.5,37378
14.580000,15.670000,3.000000,2.260000,0.200000,85.349998,-1.610000,4.700000,298.279999,62.410000,96872.453125,44.47,127.64,20.828571,PM2.5,37495
14.090000,15.020000,2.920000,2.040000,0.190000,85.180000,-2.120000,4.610000,298.459991,59.990002,96686.718750,44.45,127.82,20.128572,PM2.5,37496
14.980000,15.780000,2.840000,1.830000,0.190000,84.489998,-2.610000,4.490000,296.230011,64.110001,93154.289062,44.42,128.0,21.400000,PM2.5,37497
16.730000,17.520000,2.860000,1.760000,0.180000,84.040001,-2.750000,4.360000,292.859985,73.230003,88842.562500,44.39,128.18,23.900000,PM2.5,37498
18.320000,19.600000,3.170000,2.020000,0.180000,84.360001,-1.570000,3.790000,292.750000,77.629997,90872.421875,44.33,128.55,26.171429,PM2.5,37500
