PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.689999,42.279999,14.330000,3.100000,0.350000,80.250000,0.340000,-3.620000,289.480011,63.810001,83474.578125,37.46,104.23,53.362499,PM2.5,22657
34.259998,38.970001,12.430000,2.600000,0.350000,82.080002,1.640000,-2.740000,289.690002,58.419998,83492.250000,37.6,103.89,48.942856,PM2.5,22909
36.310001,40.900002,13.470000,2.210000,0.340000,82.309998,1.030000,-3.040000,290.100006,60.290001,84087.757812,37.6,104.06,51.637501,PM2.5,22910
38.840000,43.529999,14.650000,2.000000,0.360000,82.279999,0.080000,-2.820000,289.549988,64.970001,83674.062500,37.6,104.23,54.799999,PM2.5,22911
41.599998,46.560001,16.090000,2.110000,0.390000,81.830002,-0.540000,-2.280000,289.470001,69.000000,83961.023438,37.6,104.4,58.250000,PM2.5,22912
44.189999,49.540001,17.740000,2.720000,0.430000,79.809998,-1.020000,-1.830000,289.850006,70.699997,84784.890625,37.6,104.57,61.487499,PM2.5,22913
46.299999,52.060001,19.620001,3.660000,0.470000,78.000000,-1.190000,-1.670000,290.230011,70.309998,85563.023438,37.6,104.74,64.125000,PM2.5,22914
48.009998,54.259998,21.670000,5.070000,0.510000,76.050003,-1.140000,-1.600000,291.170013,67.459999,86858.273438,37.6,104.91,66.262497,PM2.5,22915
36.200001,40.970001,14.200000,2.300000,0.360000,85.550003,0.720000,-2.330000,290.600006,58.520000,84695.312500,37.73,103.89,51.500000,PM2.5,23162
38.369999,43.169998,15.130000,1.900000,0.350000,85.080002,0.180000,-2.510000,290.309998,61.759998,84479.906250,37.73,104.06,54.212498,PM2.5,23163
40.689999,45.639999,16.240000,1.850000,0.370000,84.809998,-0.450000,-2.320000,289.839996,65.639999,84173.406250,37.73,104.23,57.112499,PM2.5,23164
42.830002,48.040001,17.360001,2.160000,0.400000,83.239998,-0.950000,-1.960000,289.839996,68.260002,84488.296875,37.73,104.4,59.787502,PM2.5,23165
44.770000,50.240002,18.299999,2.810000,0.440000,79.870003,-1.300000,-1.660000,290.239990,68.730003,85301.273438,37.73,104.57,62.212502,PM2.5,23166
46.570000,52.380001,19.820000,3.690000,0.480000,77.910004,-1.460000,-1.690000,290.540009,68.099998,85905.773438,37.74,104.74,64.462502,PM2.5,23167
48.189999,54.430000,21.440001,4.880000,0.530000,76.410004,-1.630000,-2.000000,290.790009,67.180000,86286.976562,37.74,104.91,66.487495,PM2.5,23168
50.750000,57.700001,24.200001,8.120000,0.600000,73.470001,-1.890000,-2.430000,290.859985,66.839996,86458.289062,37.74,105.09,69.687500,PM2.5,23169
52.759998,60.240002,24.180000,8.390000,0.640000,73.419998,-2.210000,-2.740000,290.679993,67.860001,86362.453125,37.74,105.26,72.199997,PM2.5,23170
55.080002,63.240002,25.530001,9.990000,0.690000,72.250000,-2.820000,-3.000000,290.209991,69.800003,85983.218750,37.73,105.43,75.100006,PM2.5,23171
56.650002,65.320000,27.200001,13.250000,0.720000,68.809998,-3.050000,-3.720000,289.790009,72.449997,85962.789062,37.73,105.6,77.062500,PM2.5,23172
74.559998,83.150002,30.639999,8.330000,0.550000,58.540001,-1.520000,-0.300000,289.269989,85.400002,86799.992188,37.7,108.17,99.449997,PM2.5,23187
76.690002,85.610001,32.180000,9.740000,0.590000,57.650002,-1.560000,0.050000,289.220001,85.620003,87034.320312,37.69,108.34,102.112503,PM2.5,23188
78.830002,87.900002,32.480000,11.190000,0.630000,56.540001,-1.250000,0.440000,289.059998,86.120003,87118.093750,37.69,108.51,104.787506,PM2.5,23189
81.339996,90.620003,33.790001,14.020000,0.690000,53.799999,-1.010000,1.150000,288.720001,86.959999,86874.226562,37.69,108.68,107.924995,PM2.5,23190
34.119999,39.060001,13.560000,2.410000,0.420000,85.860001,0.440000,-1.680000,290.500000,56.150002,84412.312500,37.86,103.54,48.742855,PM2.5,23416
36.400002,41.020000,14.870000,1.860000,0.370000,87.739998,0.060000,-2.030000,290.700012,58.610001,84824.593750,37.86,103.71,51.750000,PM2.5,23417
38.599998,43.320000,16.270000,1.600000,0.350000,88.419998,-0.560000,-2.240000,290.720001,61.090000,85038.359375,37.87,103.88,54.500000,PM2.5,23418
40.529999,45.540001,17.549999,1.630000,0.350000,88.820000,-1.110000,-2.220000,290.510010,63.270000,84999.093750,37.87,104.06,56.912498,PM2.5,23419
42.040001,47.299999,18.180000,1.870000,0.370000,87.669998,-1.420000,-2.210000,290.309998,65.169998,84938.101562,37.87,104.23,58.800003,PM2.5,23420
43.459999,48.889999,18.559999,2.220000,0.400000,85.349998,-1.650000,-2.060000,290.250000,66.660004,85097.921875,37.87,104.4,60.574997,PM2.5,23421
44.900002,50.490002,18.500000,2.770000,0.440000,80.169998,-1.780000,-1.950000,290.369995,67.089996,85501.726562,37.87,104.57,62.375000,PM2.5,23422
46.500000,52.389999,19.540001,3.410000,0.480000,78.599998,-1.860000,-2.140000,290.350006,67.209999,85699.773438,37.87,104.74,64.375000,PM2.5,23423
47.980000,54.250000,20.549999,4.210000,0.520000,77.660004,-1.960000,-2.240000,290.209991,67.849998,85709.882812,37.87,104.91,66.224998,PM2.5,23424
49.250000,56.000000,21.650000,5.320000,0.550000,76.440002,-2.120000,-2.350000,290.209991,68.010002,85869.507812,37.87,105.09,67.812500,PM2.5,23425
51.290001,58.770000,23.330000,6.850000,0.600000,75.570000,-2.600000,-2.530000,290.320007,67.910004,86031.601562,37.87,105.26,70.362503,PM2.5,23426
53.689999,61.959999,25.260000,8.850000,0.640000,74.050003,-3.450000,-2.830000,289.929993,69.830002,85753.468750,37.87,105.43,73.362495,PM2.5,23427
55.299999,64.139999,27.230000,11.800000,0.660000,70.550003,-3.630000,-3.590000,289.250000,73.599998,85525.578125,37.87,105.6,75.375000,PM2.5,23428
57.299999,66.669998,30.760000,19.070000,0.740000,63.450001,-2.970000,-4.240000,289.839996,73.360001,86773.796875,37.87,105.77,77.875000,PM2.5,23429
70.800003,79.209999,28.510000,6.610000,0.530000,59.910000,-2.340000,-0.980000,289.390015,84.720001,86762.156250,37.84,107.83,94.750000,PM2.5,23441
71.699997,80.190002,28.879999,6.930000,0.530000,58.880001,-2.340000,-1.130000,289.299988,85.209999,86772.203125,37.84,108.0,95.875000,PM2.5,23442
73.050003,81.500000,29.570000,7.300000,0.540000,58.700001,-2.350000,-1.150000,289.299988,85.599998,86919.976562,37.83,108.17,97.562500,PM2.5,23443
74.699997,83.250000,29.990000,8.260000,0.560000,58.009998,-2.250000,-0.680000,289.320007,85.379997,87198.140625,37.83,108.35,99.625000,PM2.5,23444
76.779999,85.459999,29.870001,9.630000,0.600000,57.939999,-2.080000,-0.090000,289.350006,85.660004,87617.671875,37.83,108.52,102.224998,PM2.5,23445
79.150002,88.050003,30.120001,12.070000,0.660000,56.110001,-2.090000,0.470000,289.179993,86.290001,87767.109375,37.82,108.69,105.187500,PM2.5,23446
34.450001,39.099998,14.040000,2.030000,0.420000,87.519997,-0.190000,-1.400000,290.920013,55.840000,85026.968750,38.0,103.37,49.214287,PM2.5,23672
36.689999,41.029999,15.440000,1.560000,0.380000,89.110001,-0.630000,-1.680000,291.079987,57.959999,85313.773438,38.0,103.54,52.112499,PM2.5,23673
38.619999,43.029999,16.850000,1.380000,0.350000,89.360001,-1.270000,-1.890000,291.079987,60.139999,85531.406250,38.0,103.71,54.524998,PM2.5,23674
40.230000,45.049999,18.000000,1.500000,0.340000,88.720001,-1.790000,-2.050000,290.899994,62.290001,85516.359375,38.0,103.88,56.537498,PM2.5,23675
41.369999,46.700001,18.750000,1.720000,0.340000,88.379997,-2.040000,-2.100000,290.700012,63.849998,85452.312500,38.0,104.05,57.962498,PM2.5,23676
42.509998,48.080002,19.070000,1.980000,0.360000,86.709999,-2.170000,-2.030000,290.649994,64.820000,85590.343750,38.0,104.23,59.387497,PM2.5,23677
43.650002,49.349998,19.160000,2.270000,0.390000,84.570000,-2.150000,-1.900000,290.619995,65.650002,85764.070312,38.01,104.4,60.812500,PM2.5,23678
44.840000,50.669998,18.820000,2.750000,0.430000,80.059998,-2.090000,-1.850000,290.589996,65.989998,85979.617188,38.01,104.57,62.299999,PM2.5,23679
46.439999,52.560001,19.750000,3.290000,0.480000,78.660004,-1.940000,-1.930000,290.559998,66.290001,86241.867188,38.01,104.74,64.299995,PM2.5,23680
47.419998,53.900002,20.430000,3.960000,0.510000,77.580002,-1.890000,-1.780000,290.570007,65.980003,86380.398438,38.01,104.91,65.524994,PM2.5,23681
48.180000,55.099998,21.350000,4.830000,0.540000,77.540001,-2.190000,-1.860000,290.690002,65.209999,86500.226562,38.01,105.09,66.474998,PM2.5,23682
50.279999,57.959999,22.870001,6.010000,0.590000,77.720001,-2.920000,-1.990000,290.589996,66.000000,86436.757812,38.01,105.26,69.099998,PM2.5,23683
52.419998,60.869999,24.230000,7.460000,0.630000,76.440002,-3.950000,-2.370000,289.899994,68.800003,85776.257812,38.01,105.43,71.774994,PM2.5,23684
53.720001,62.689999,25.549999,9.490000,0.650000,73.779999,-4.230000,-3.110000,289.309998,72.050003,85616.523438,38.01,105.6,73.400002,PM2.5,23685
54.900002,64.400002,27.760000,13.060000,0.700000,69.849998,-3.550000,-4.000000,290.089996,71.180000,87083.476562,38.0,105.77,74.875000,PM2.5,23686
67.940002,77.089996,28.530001,5.810000,0.570000,61.919998,-3.430000,-2.340000,289.399994,83.139999,86874.226562,37.98,107.49,91.175003,PM2.5,23696
69.000000,77.930000,28.850000,6.020000,0.550000,61.389999,-3.670000,-1.780000,289.420013,83.489998,86869.250000,37.98,107.66,92.500000,PM2.5,23697
70.330002,79.349998,29.120001,6.290000,0.540000,60.009998,-3.720000,-1.850000,289.220001,84.879997,86781.343750,37.98,107.84,94.162506,PM2.5,23698
71.470001,80.589996,29.480000,6.740000,0.540000,58.570000,-3.450000,-1.900000,289.130005,85.959999,86833.859375,37.97,108.01,95.587502,PM2.5,23699
73.160004,82.120003,29.730000,7.110000,0.550000,58.369999,-3.170000,-1.820000,289.070007,87.000000,86908.382812,37.97,108.18,97.700005,PM2.5,23700
74.589996,83.349998,29.080000,7.670000,0.570000,57.680000,-3.010000,-1.350000,289.130005,87.129997,87156.406250,37.96,108.35,99.487495,PM2.5,23701
75.970001,84.480003,27.940001,8.720000,0.600000,57.500000,-2.910000,-0.410000,289.329987,86.099998,87634.562500,37.96,108.52,101.212502,PM2.5,23702
77.830002,86.480003,27.520000,10.530000,0.640000,57.419998,-2.820000,0.570000,289.380005,85.570000,88067.578125,37.96,108.69,103.537506,PM2.5,23703
38.279999,42.459999,17.010000,1.360000,0.370000,88.809998,-1.690000,-1.720000,291.279999,59.310001,85744.820312,38.13,103.54,54.099998,PM2.5,23927
39.700001,44.230000,18.160000,1.440000,0.350000,88.309998,-2.140000,-1.790000,291.250000,60.810001,85899.992188,38.14,103.71,55.875000,PM2.5,23928
40.770000,45.799999,18.920000,1.650000,0.340000,87.610001,-2.560000,-1.790000,291.089996,62.580002,85943.757812,38.14,103.88,57.212502,PM2.5,23929
41.650002,47.259998,19.590000,1.890000,0.340000,87.290001,-2.640000,-1.850000,290.880005,64.010002,85955.140625,38.14,104.05,58.312500,PM2.5,23930
42.610001,48.470001,19.830000,2.190000,0.360000,85.529999,-2.570000,-1.730000,290.880005,64.389999,86128.843750,38.14,104.23,59.512501,PM2.5,23931
43.520000,49.500000,19.740000,2.490000,0.390000,83.529999,-2.470000,-1.610000,290.910004,64.449997,86346.343750,38.14,104.4,60.650002,PM2.5,23932
44.380001,50.450001,19.219999,2.900000,0.430000,80.360001,-2.270000,-1.600000,290.970001,64.160004,86600.296875,38.14,104.57,61.725002,PM2.5,23933
45.650002,52.000000,20.200001,3.380000,0.470000,80.480003,-2.020000,-1.550000,291.040009,63.880001,86914.593750,38.14,104.74,63.312500,PM2.5,23934
46.270000,52.970001,20.270000,3.890000,0.510000,78.059998,-2.000000,-1.540000,291.089996,63.430000,87050.562500,38.14,104.91,64.087502,PM2.5,23935
47.070000,54.230000,21.120001,4.670000,0.540000,78.169998,-2.330000,-1.710000,290.980011,63.360001,86914.140625,38.14,105.09,65.087502,PM2.5,23936
49.330002,57.200001,22.400000,5.530000,0.590000,79.169998,-3.160000,-1.670000,290.489990,65.309998,86319.093750,38.14,105.26,67.912506,PM2.5,23937
51.200001,59.820000,23.260000,6.690000,0.620000,77.690002,-4.240000,-1.940000,289.589996,68.489998,85389.843750,38.14,105.43,70.250000,PM2.5,23938
52.330002,61.459999,24.209999,8.190000,0.640000,75.440002,-4.710000,-2.740000,289.109985,70.879997,85234.906250,38.14,105.6,71.662506,PM2.5,23939
62.930000,73.480003,25.270000,4.630000,0.540000,66.559998,-4.990000,-2.130000,289.049988,80.690002,86040.460938,38.13,106.98,84.912498,PM2.5,23947
