PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.120000,21.000000,6.960000,6.390000,0.250000,88.959999,-1.130000,0.830000,293.279999,27.450001,82906.296875,37.46,104.23,21.000000,PM10,22657
11.540000,15.910000,5.270000,3.950000,0.210000,86.800003,-0.930000,1.410000,293.829987,24.389999,82913.203125,37.6,103.89,16.485714,PM2.5,22909
11.900000,16.610001,6.480000,4.640000,0.200000,86.650002,-0.990000,0.820000,293.820007,25.680000,83503.609375,37.6,104.06,17.000000,PM2.5,22910
12.430000,17.459999,6.020000,4.240000,0.210000,85.889999,-1.620000,0.490000,293.540009,26.440001,83099.500000,37.6,104.23,17.757143,PM2.5,22911
13.010000,18.430000,5.900000,4.530000,0.220000,84.699997,-1.430000,0.120000,293.609985,26.760000,83382.929688,37.6,104.4,18.585714,PM2.5,22912
13.660000,19.690001,6.360000,5.800000,0.230000,83.120003,-1.150000,-0.230000,294.040009,27.040001,84192.632812,37.6,104.57,19.690001,PM10,22913
14.840000,22.160000,7.520000,8.480000,0.260000,80.620003,-1.060000,-0.350000,294.540009,26.840000,84956.460938,37.6,104.74,22.160000,PM10,22914
17.160000,27.010000,9.920000,13.870000,0.320000,77.379997,-0.960000,-0.430000,295.429993,26.100000,86230.140625,37.6,104.91,27.010000,PM10,22915
10.350000,13.460000,4.760000,3.080000,0.190000,83.919998,-1.030000,0.600000,294.299988,24.270000,84099.398438,37.73,103.89,14.785715,PM2.5,23162
10.800000,14.330000,5.620000,3.490000,0.180000,81.940002,-1.630000,0.230000,294.059998,25.139999,83888.820312,37.73,104.06,15.428572,PM2.5,23163
11.530000,15.550000,5.980000,3.980000,0.190000,80.730003,-2.130000,-0.110000,293.859985,25.700001,83588.250000,37.73,104.23,16.471428,PM2.5,23164
12.390000,17.010000,6.580000,5.080000,0.200000,79.339996,-2.020000,-0.480000,293.929993,26.090000,83900.023438,37.73,104.4,17.700001,PM2.5,23165
13.490000,19.030001,7.510000,6.950000,0.220000,77.540001,-1.870000,-0.570000,294.320007,26.320000,84700.046875,37.73,104.57,19.271429,PM2.5,23166
14.830000,21.740000,8.850000,9.670000,0.260000,76.220001,-1.860000,-0.610000,294.640015,26.480000,85296.718750,37.74,104.74,21.740000,PM10,23167
16.570000,25.350000,10.540000,13.340000,0.320000,74.949997,-1.910000,-0.730000,294.869995,26.670000,85676.351562,37.74,104.91,25.350000,PM10,23168
18.920000,30.980000,14.740000,18.820000,0.400000,75.120003,-2.120000,-1.020000,294.980011,26.600000,85847.843750,37.74,105.09,30.980000,PM10,23169
19.049999,31.780001,14.160000,20.900000,0.440000,74.190002,-2.400000,-1.560000,294.920013,26.480000,85755.789062,37.74,105.26,31.780001,PM10,23170
19.690001,33.669998,14.860000,24.680000,0.480000,72.139999,-2.350000,-2.090000,294.540009,26.680000,85388.796875,37.73,105.43,33.669998,PM10,23171
21.190001,37.220001,17.459999,30.049999,0.540000,66.940002,-2.010000,-2.450000,294.329987,27.190001,85374.742188,37.73,105.6,37.562500,NO2,23172
11.150000,14.760000,5.990000,4.970000,0.220000,65.330002,1.790000,-0.680000,293.769989,33.250000,86261.921875,37.7,108.17,15.928571,PM2.5,23187
11.150000,15.620000,6.870000,6.640000,0.250000,64.849998,1.950000,-0.690000,293.899994,33.070000,86489.726562,37.69,108.34,15.928571,PM2.5,23188
