PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.110001,31.350000,2.310000,3.140000,0.160000,69.239998,-1.410000,-1.680000,291.600006,26.959999,83126.976562,37.46,104.23,41.585716,PM2.5,22657
28.420000,30.719999,1.640000,2.400000,0.170000,70.290001,-1.130000,-0.060000,291.559998,27.070000,83133.640625,37.6,103.89,40.599998,PM2.5,22909
29.030001,31.010000,1.370000,1.890000,0.160000,69.470001,-1.110000,-0.970000,291.959991,26.330000,83731.343750,37.6,104.06,41.471428,PM2.5,22910
29.410000,31.080000,1.060000,1.490000,0.150000,68.790001,-1.370000,-1.720000,291.489990,26.260000,83326.750000,37.6,104.23,42.014286,PM2.5,22911
29.639999,31.030001,0.940000,1.350000,0.140000,68.699997,-1.180000,-2.070000,291.720001,24.959999,83614.843750,37.6,104.4,42.342857,PM2.5,22912
29.530001,30.889999,0.940000,1.490000,0.140000,68.250000,-0.900000,-2.370000,292.369995,23.790001,84432.382812,37.6,104.57,42.185715,PM2.5,22913
29.170000,30.709999,1.090000,1.970000,0.140000,68.279999,-0.650000,-2.470000,292.959991,23.049999,85203.679688,37.6,104.74,41.671429,PM2.5,22914
28.670000,30.920000,1.600000,3.220000,0.150000,67.900002,-0.410000,-2.380000,293.890015,22.580000,86487.148438,37.6,104.91,40.957142,PM2.5,22915
29.889999,31.830000,1.220000,1.910000,0.170000,71.040001,-1.470000,-1.190000,292.119995,25.629999,84330.523438,37.73,103.89,42.700001,PM2.5,23162
30.240000,31.790001,0.990000,1.400000,0.150000,70.099998,-1.460000,-1.530000,291.940002,25.510000,84122.382812,37.73,104.06,43.200001,PM2.5,23163
30.250000,31.500000,0.820000,1.100000,0.140000,69.839996,-1.350000,-1.700000,291.670013,24.910000,83824.406250,37.73,104.23,43.214287,PM2.5,23164
29.940001,30.969999,0.720000,0.960000,0.140000,69.769997,-0.940000,-1.990000,291.970001,23.830000,84139.242188,37.73,104.4,42.771431,PM2.5,23165
29.360001,30.340000,0.680000,1.030000,0.140000,68.900002,-0.630000,-2.260000,292.600006,23.030001,84945.117188,37.73,104.57,41.942860,PM2.5,23166
28.559999,29.610001,0.730000,1.240000,0.140000,68.709999,-0.380000,-2.630000,292.989990,22.799999,85543.968750,37.74,104.74,40.799999,PM2.5,23167
27.520000,28.990000,1.030000,1.920000,0.140000,68.440002,-0.450000,-2.980000,293.320007,22.690001,85921.820312,37.74,104.91,39.314285,PM2.5,23168
26.830000,31.580000,5.360000,6.010000,0.190000,68.320000,-0.630000,-3.200000,293.529999,22.420000,86092.398438,37.74,105.09,38.328571,PM2.5,23169
25.330000,30.030001,3.960000,6.180000,0.190000,69.339996,-0.480000,-3.380000,293.519989,22.110001,85999.437500,37.74,105.26,36.185715,PM2.5,23170
24.730000,31.030001,4.440000,9.250000,0.210000,68.199997,-0.140000,-3.460000,293.369995,21.530001,85625.718750,37.73,105.43,35.328571,PM2.5,23171
25.389999,36.000000,7.860000,17.600000,0.260000,62.680000,0.040000,-3.670000,293.589996,20.740000,85603.531250,37.73,105.6,36.271427,PM2.5,23172
19.549999,23.620001,7.260000,6.250000,0.200000,71.250000,2.420000,-1.340000,293.119995,33.020000,86443.109375,37.7,108.17,27.928570,PM2.5,23187
19.299999,24.650000,7.460000,7.770000,0.260000,70.180000,2.510000,-1.390000,293.380005,32.410000,86668.382812,37.69,108.34,27.571428,PM2.5,23188
18.950001,26.950001,7.150000,10.770000,0.360000,67.790001,2.640000,-1.110000,293.450012,32.590000,86748.523438,37.69,108.51,27.071430,PM2.5,23189
19.500000,34.380001,10.750000,21.430000,0.610000,59.919998,3.040000,-0.790000,293.320007,33.230000,86505.492188,37.69,108.68,34.380001,PM10,23190
31.559999,33.259998,1.190000,1.630000,0.180000,72.970001,-2.480000,-1.080000,291.799988,24.480000,84046.132812,37.86,103.54,45.085712,PM2.5,23416
31.600000,32.970001,0.990000,1.260000,0.160000,73.190002,-2.170000,-1.300000,292.070007,24.040001,84459.281250,37.86,103.71,45.142857,PM2.5,23417
31.549999,32.660000,0.820000,0.990000,0.150000,73.160004,-1.930000,-1.620000,292.119995,23.930000,84676.726562,37.87,103.88,45.071426,PM2.5,23418
31.230000,32.169998,0.710000,0.810000,0.140000,72.970001,-1.660000,-1.830000,291.989990,23.860001,84642.789062,37.87,104.06,44.614285,PM2.5,23419
30.610001,31.410000,0.620000,0.710000,0.140000,72.519997,-1.240000,-1.920000,291.920013,23.620001,84586.703125,37.87,104.23,43.728573,PM2.5,23420
29.910000,30.590000,0.560000,0.650000,0.130000,71.949997,-0.690000,-2.240000,292.079987,23.250000,84746.773438,37.87,104.4,42.728573,PM2.5,23421
28.760000,29.389999,0.510000,0.730000,0.130000,69.750000,-0.480000,-2.520000,292.489990,22.930000,85145.906250,37.87,104.57,41.085716,PM2.5,23422
27.610001,28.290001,0.490000,0.770000,0.130000,69.110001,-0.410000,-2.930000,292.579987,22.940001,85342.281250,37.87,104.74,39.442860,PM2.5,23423
26.379999,27.209999,0.520000,0.880000,0.130000,68.430000,-0.400000,-3.190000,292.570007,23.250000,85353.210938,37.87,104.91,37.685715,PM2.5,23424
25.190001,26.360001,0.640000,1.280000,0.140000,68.290001,-0.340000,-3.260000,292.619995,23.410000,85512.726562,37.87,105.09,35.985714,PM2.5,23425
24.020000,26.200001,1.010000,2.210000,0.150000,68.830002,-0.200000,-3.240000,292.700012,23.510000,85675.976562,37.87,105.26,34.314285,PM2.5,23426
23.219999,26.959999,1.640000,4.040000,0.180000,68.860001,0.150000,-3.420000,292.640015,23.000000,85401.046875,37.87,105.43,33.171429,PM2.5,23427
23.350000,29.930000,2.870000,8.500000,0.220000,66.660004,0.560000,-3.610000,292.709991,22.129999,85171.296875,37.87,105.6,33.357143,PM2.5,23428
25.440001,41.080002,9.970000,28.930000,0.320000,54.090000,0.870000,-3.550000,293.869995,20.870001,86399.406250,37.87,105.77,41.080002,PM10,23429
19.000000,22.950001,7.030000,5.680000,0.170000,72.309998,1.330000,-2.130000,293.029999,30.740000,86405.140625,37.84,107.83,27.142857,PM2.5,23441
18.270000,21.450001,6.240000,4.850000,0.170000,72.419998,1.610000,-1.870000,293.019989,31.080000,86411.437500,37.84,108.0,26.100000,PM2.5,23442
17.870001,20.690001,5.750000,4.280000,0.170000,72.050003,1.800000,-1.820000,293.089996,31.600000,86553.140625,37.83,108.17,25.528572,PM2.5,23443
17.510000,20.570000,5.500000,4.430000,0.190000,72.040001,2.020000,-1.930000,293.359985,31.139999,86821.953125,37.83,108.35,25.014286,PM2.5,23444
17.120001,21.459999,5.050000,6.200000,0.230000,70.470001,2.180000,-1.820000,293.720001,31.059999,87228.406250,37.83,108.52,24.457144,PM2.5,23445
17.170000,25.209999,6.380000,11.880000,0.360000,66.129997,2.300000,-1.590000,293.829987,31.709999,87368.773438,37.82,108.69,25.209999,PM10,23446
32.730000,34.299999,1.080000,1.590000,0.180000,73.110001,-2.580000,-0.970000,292.140015,23.700001,84657.062500,38.0,103.37,46.757141,PM2.5,23672
32.669998,33.860001,0.900000,1.160000,0.160000,73.489998,-2.230000,-1.170000,292.309998,23.420000,84946.382812,38.0,103.54,46.671425,PM2.5,23673
32.360001,33.259998,0.740000,0.850000,0.150000,73.459999,-1.970000,-1.350000,292.380005,23.280001,85166.093750,38.0,103.71,46.228573,PM2.5,23674
31.799999,32.520000,0.620000,0.670000,0.140000,73.239998,-1.730000,-1.500000,292.260010,23.260000,85155.312500,38.0,103.88,45.428570,PM2.5,23675
30.990000,31.610001,0.550000,0.560000,0.130000,72.910004,-1.390000,-1.660000,292.149994,23.230000,85095.421875,38.0,104.05,44.271427,PM2.5,23676
30.070000,30.610001,0.510000,0.510000,0.130000,72.379997,-1.010000,-1.810000,292.209991,23.180000,85234.953125,38.0,104.23,42.957142,PM2.5,23677
29.120001,29.600000,0.470000,0.480000,0.130000,71.559998,-0.590000,-2.110000,292.309998,23.209999,85408.000000,38.01,104.4,41.600002,PM2.5,23678
27.750000,28.230000,0.450000,0.610000,0.130000,69.389999,-0.440000,-2.390000,292.540009,23.180000,85620.382812,38.01,104.57,39.642857,PM2.5,23679
26.559999,27.110001,0.450000,0.600000,0.130000,68.709999,-0.180000,-2.620000,292.660004,23.270000,85880.539062,38.01,104.74,37.942856,PM2.5,23680
25.320000,26.020000,0.480000,0.660000,0.130000,67.879997,-0.090000,-2.580000,292.690002,23.690001,86018.679688,38.01,104.91,36.171429,PM2.5,23681
24.190001,25.200001,0.590000,0.950000,0.140000,67.699997,-0.170000,-2.670000,292.679993,23.990000,86139.531250,38.01,105.09,34.557144,PM2.5,23682
23.040001,25.020000,0.960000,1.730000,0.160000,68.470001,-0.150000,-2.890000,292.609985,24.230000,86077.679688,38.01,105.26,32.914288,PM2.5,23683
22.000000,25.459999,1.510000,3.030000,0.180000,69.260002,0.140000,-3.320000,292.339996,23.920000,85422.468750,38.01,105.43,31.428572,PM2.5,23684
21.790001,28.080000,2.580000,5.920000,0.230000,68.610001,0.850000,-3.800000,292.500000,22.910000,85257.242188,38.01,105.6,31.128572,PM2.5,23685
23.129999,35.150002,5.680000,16.070000,0.300000,63.000000,1.320000,-3.610000,293.809998,21.430000,86700.851562,38.0,105.77,35.150002,PM10,23686
19.150000,24.920000,9.330000,7.290000,0.200000,71.440002,0.940000,-2.640000,293.130005,28.790001,86508.617188,37.98,107.49,27.357141,PM2.5,23696
18.540001,23.030001,7.720000,5.770000,0.180000,71.599998,0.660000,-2.600000,292.989990,29.959999,86504.851562,37.98,107.66,26.485716,PM2.5,23697
18.030001,21.670000,6.480000,4.880000,0.170000,71.930000,0.680000,-2.400000,292.929993,30.340000,86415.476562,37.98,107.84,25.757143,PM2.5,23698
17.450001,20.280001,5.740000,4.110000,0.160000,72.779999,0.860000,-2.260000,292.970001,30.290001,86463.640625,37.97,108.01,24.928572,PM2.5,23699
17.090000,19.400000,5.180000,3.480000,0.160000,73.150002,1.080000,-2.150000,293.019989,31.000000,86533.281250,37.97,108.18,24.414286,PM2.5,23700
16.760000,18.950001,4.730000,3.210000,0.160000,72.980003,1.420000,-2.260000,293.260010,31.170000,86771.562500,37.96,108.35,23.942858,PM2.5,23701
16.320000,19.330000,4.250000,4.420000,0.190000,71.300003,1.730000,-2.550000,293.739990,30.200001,87234.703125,37.96,108.52,23.314285,PM2.5,23702
16.070000,21.230000,4.520000,7.420000,0.250000,68.379997,1.880000,-2.660000,294.070007,29.990000,87652.882812,37.96,108.69,22.957142,PM2.5,23703
32.189999,33.009998,0.680000,0.880000,0.150000,73.510002,-2.000000,-1.230000,292.429993,23.160000,85377.210938,38.13,103.54,45.985714,PM2.5,23927
31.549999,32.139999,0.560000,0.620000,0.140000,73.220001,-1.740000,-1.360000,292.459991,23.120001,85534.351562,38.14,103.71,45.071426,PM2.5,23928
30.590000,31.070000,0.490000,0.500000,0.130000,72.739998,-1.530000,-1.430000,292.399994,23.170000,85580.476562,38.14,103.88,43.700001,PM2.5,23929
29.590000,30.030001,0.460000,0.440000,0.130000,72.519997,-1.150000,-1.710000,292.350006,23.240000,85593.617188,38.14,104.05,42.271427,PM2.5,23930
28.459999,28.850000,0.440000,0.410000,0.130000,71.930000,-0.790000,-1.820000,292.459991,23.260000,85767.382812,38.14,104.23,40.657143,PM2.5,23931
27.340000,27.709999,0.420000,0.410000,0.130000,71.000000,-0.510000,-1.990000,292.600006,23.320000,85983.726562,38.14,104.4,39.057144,PM2.5,23932
26.160000,26.549999,0.420000,0.540000,0.130000,69.089996,-0.380000,-2.200000,292.820007,23.320000,86234.937500,38.14,104.57,37.371429,PM2.5,23933
25.160000,25.629999,0.430000,0.530000,0.130000,69.040001,-0.050000,-2.330000,292.910004,23.540001,86547.351562,38.14,104.74,35.942856,PM2.5,23934
23.770000,24.389999,0.470000,0.570000,0.130000,67.379997,-0.160000,-2.460000,292.970001,24.030001,86682.078125,38.14,104.91,33.957142,PM2.5,23935
22.740000,23.709999,0.610000,0.870000,0.140000,67.000000,-0.510000,-2.660000,292.739990,24.530001,86549.117188,38.14,105.09,32.485714,PM2.5,23936
21.860001,23.980000,1.110000,1.760000,0.160000,68.040001,-0.540000,-2.960000,292.320007,24.910000,85961.117188,38.14,105.26,31.228573,PM2.5,23937
20.889999,24.480000,1.620000,2.930000,0.190000,69.250000,-0.150000,-3.320000,291.750000,25.020000,85040.859375,38.14,105.43,29.842855,PM2.5,23938
20.420000,27.270000,2.870000,5.800000,0.260000,68.980003,0.970000,-4.170000,291.910004,24.170000,84879.898438,38.14,105.6,29.171429,PM2.5,23939
19.290001,31.639999,14.900000,11.250000,0.280000,74.019997,0.270000,-2.380000,292.450012,26.129999,85692.039062,38.13,106.98,31.639999,PM10,23947
18.719999,26.070000,10.490000,8.080000,0.220000,73.010002,1.040000,-2.710000,292.679993,27.240000,85759.953125,38.12,107.32,26.742857,PM2.5,23949
18.270000,23.879999,8.900000,6.740000,0.200000,72.120003,0.700000,-2.720000,293.019989,28.309999,86534.046875,38.12,107.5,26.100000,PM2.5,23950
