PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.850000,29.610001,8.890000,11.790000,0.530000,65.790001,-0.870000,7.420000,289.769989,49.259998,83237.023438,37.46,104.23,35.500000,PM2.5,22657
18.889999,21.700001,7.000000,7.450000,0.420000,66.620003,-0.040000,2.180000,290.779999,38.939999,83204.796875,37.6,103.89,26.985714,PM2.5,22909
20.980000,23.629999,8.150000,8.870000,0.430000,67.120003,-1.140000,4.200000,290.619995,43.130001,83819.148438,37.6,104.06,29.971428,PM2.5,22910
23.139999,26.010000,8.390000,9.030000,0.440000,67.730003,-0.670000,6.560000,290.000000,47.389999,83420.656250,37.6,104.23,33.057140,PM2.5,22911
23.320000,25.750000,7.470000,7.980000,0.410000,68.620003,-0.320000,6.870000,289.880005,49.099998,83722.046875,37.6,104.4,33.314285,PM2.5,22912
24.219999,26.110001,7.550000,8.540000,0.400000,66.879997,-1.060000,5.420000,290.179993,48.439999,84564.976562,37.6,104.57,34.599998,PM2.5,22913
25.740000,27.420000,8.860000,11.220000,0.430000,64.260002,-2.220000,4.630000,290.149994,48.290001,85363.289062,37.6,104.74,36.771427,PM2.5,22914
27.290001,29.270000,10.630000,14.090000,0.470000,61.980000,-3.200000,3.090000,290.459991,46.230000,86681.046875,37.6,104.91,38.985714,PM2.5,22915
20.080000,22.209999,7.840000,7.250000,0.410000,66.250000,-0.580000,2.440000,291.000000,40.660000,84402.007812,37.73,103.89,28.685715,PM2.5,23162
20.709999,22.400000,8.070000,7.750000,0.390000,66.989998,-0.900000,3.930000,290.700012,42.849998,84200.773438,37.73,104.06,29.585712,PM2.5,23163
22.020000,23.730000,7.950000,7.240000,0.380000,68.860001,-1.020000,5.310000,290.239990,45.860001,83909.359375,37.73,104.23,31.457144,PM2.5,23164
22.850000,24.650000,7.820000,7.430000,0.370000,68.440002,-1.700000,5.980000,289.940002,48.389999,84244.750000,37.73,104.4,32.642857,PM2.5,23165
24.150000,25.600000,8.420000,8.800000,0.380000,66.339996,-3.060000,5.160000,289.839996,48.639999,85078.656250,37.73,104.57,34.500000,PM2.5,23166
26.059999,27.590000,9.970000,11.650000,0.420000,64.129997,-4.440000,4.510000,289.589996,48.180000,85704.523438,37.74,104.74,37.228569,PM2.5,23167
28.750000,30.889999,12.050000,15.190000,0.500000,62.029999,-5.300000,3.410000,289.480011,46.880001,86110.093750,37.74,104.91,41.071430,PM2.5,23168
32.080002,35.369999,14.330000,18.770000,0.590000,60.020000,-5.850000,2.720000,289.470001,45.650002,86301.203125,37.74,105.09,45.828575,PM2.5,23169
33.200001,36.939999,12.730000,18.100000,0.630000,59.209999,-6.440000,2.840000,289.220001,45.189999,86224.656250,37.74,105.26,47.428574,PM2.5,23170
35.869999,40.950001,13.170000,19.980000,0.700000,56.930000,-6.480000,2.760000,288.440002,45.759998,85872.507812,37.73,105.43,51.087498,PM2.5,23171
39.169998,45.919998,14.130000,22.750000,0.770000,54.520000,-5.160000,1.630000,287.649994,46.470001,85883.593750,37.73,105.6,55.212498,PM2.5,23172
24.790001,33.189999,18.780001,15.270000,0.390000,54.820000,-2.140000,3.830000,285.829987,43.160000,87003.867188,37.7,108.17,35.414288,PM2.5,23187
24.660000,35.560001,21.040001,18.580000,0.440000,53.490002,-1.910000,3.370000,285.890015,42.680000,87251.046875,37.69,108.34,35.560001,PM10,23188
24.969999,37.700001,21.790001,21.660000,0.520000,52.549999,-2.010000,3.240000,285.940002,41.549999,87342.226562,37.69,108.51,37.700001,PM10,23189
26.250000,41.220001,24.400000,26.790001,0.640000,51.060001,-2.380000,3.560000,285.589996,41.849998,87101.156250,37.69,108.68,41.220001,PM10,23190
19.209999,22.370001,7.650000,5.890000,0.460000,64.540001,0.730000,0.280000,290.380005,43.220001,84104.140625,37.86,103.54,27.442856,PM2.5,23416
19.360001,21.900000,7.920000,6.240000,0.410000,65.430000,-0.250000,1.390000,290.640015,42.730000,84521.289062,37.86,103.71,27.657145,PM2.5,23417
20.059999,22.030001,8.150000,6.620000,0.380000,66.230003,-0.950000,3.140000,290.750000,42.700001,84744.851562,37.87,103.88,28.657143,PM2.5,23418
20.570000,22.309999,8.260000,7.010000,0.350000,67.610001,-1.060000,4.090000,290.619995,43.349998,84715.570312,37.87,104.06,29.385714,PM2.5,23419
21.600000,23.330000,8.130000,6.680000,0.340000,69.860001,-1.710000,4.720000,290.299988,45.480000,84668.507812,37.87,104.23,30.857143,PM2.5,23420
22.690001,24.490000,8.410000,7.470000,0.340000,69.010002,-3.050000,5.740000,289.820007,48.250000,84847.742188,37.87,104.4,32.414288,PM2.5,23421
24.340000,25.790001,9.120000,9.350000,0.360000,65.800003,-4.310000,5.730000,289.450012,48.750000,85271.859375,37.87,104.57,34.771427,PM2.5,23422
26.520000,28.180000,10.470000,12.100000,0.410000,63.810001,-5.270000,5.490000,289.160004,48.439999,85489.203125,37.87,104.74,37.885715,PM2.5,23423
29.330000,31.530001,11.850000,15.260000,0.500000,61.730000,-5.810000,4.930000,288.910004,47.950001,85521.750000,37.87,104.91,41.900002,PM2.5,23424
32.520000,35.770000,12.960000,18.580000,0.580000,59.480000,-6.270000,4.550000,288.730011,46.950001,85704.156250,37.87,105.09,46.457142,PM2.5,23425
35.490002,40.200001,13.210000,21.639999,0.660000,56.919998,-6.960000,4.270000,288.440002,46.169998,85891.406250,37.87,105.26,50.612503,PM2.5,23426
39.790001,47.139999,14.370000,26.670000,0.750000,53.009998,-7.080000,3.210000,287.529999,46.689999,85643.328125,37.87,105.43,55.987503,PM2.5,23427
45.930000,56.860001,16.230000,33.590000,0.870000,48.560001,-5.720000,1.190000,286.529999,47.639999,85445.273438,37.87,105.6,63.662498,PM2.5,23428
51.169998,65.430000,18.770000,39.590000,0.980000,46.340000,-3.590000,-0.550000,287.160004,45.680000,86725.867188,37.87,105.77,70.212494,PM2.5,23429
26.500000,30.459999,15.420000,10.820000,0.340000,57.119999,-2.970000,3.760000,285.929993,44.730000,86938.210938,37.84,107.83,37.857143,PM2.5,23441
24.820000,30.639999,16.200001,12.320000,0.350000,55.770000,-2.950000,3.790000,285.709991,44.630001,86960.882812,37.84,108.0,35.457142,PM2.5,23442
23.590000,31.430000,17.389999,14.150000,0.370000,54.910000,-2.680000,3.370000,285.649994,44.270000,87122.718750,37.83,108.17,33.700001,PM2.5,23443
23.030001,32.919998,18.730000,16.600000,0.410000,54.200001,-2.350000,2.890000,285.679993,43.880001,87415.539062,37.83,108.35,32.919998,PM10,23444
23.139999,34.740002,19.180000,19.639999,0.480000,53.500000,-2.210000,2.580000,285.910004,42.830002,87848.578125,37.83,108.52,34.740002,PM10,23445
24.020000,37.610001,20.549999,24.480000,0.580000,52.259998,-2.430000,2.670000,285.880005,42.240002,88004.640625,37.82,108.69,37.610001,PM10,23446
19.639999,23.270000,7.870000,5.120000,0.490000,63.509998,0.460000,0.080000,290.010010,46.060001,84717.953125,38.0,103.37,28.057142,PM2.5,23672
19.420000,22.320000,8.270000,5.480000,0.440000,64.629997,-0.320000,0.940000,290.470001,44.389999,85005.460938,38.0,103.54,27.742857,PM2.5,23673
19.490000,21.870001,8.400000,5.760000,0.380000,65.489998,-1.090000,2.300000,290.709991,43.630001,85226.726562,38.0,103.71,27.842857,PM2.5,23674
19.860001,21.740000,8.400000,6.030000,0.340000,66.660004,-1.460000,3.560000,290.649994,43.639999,85220.726562,38.0,103.88,28.371429,PM2.5,23675
