PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.450001,39.619999,10.850000,2.610000,0.380000,91.610001,0.680000,-2.060000,288.739990,73.000000,83196.828125,37.46,104.23,44.928574,PM2.5,22657
28.820000,35.509998,9.520000,2.210000,0.340000,88.290001,0.560000,-1.240000,288.589996,71.440002,83211.117188,37.6,103.89,41.171429,PM2.5,22909
30.600000,37.959999,10.480000,2.150000,0.340000,90.250000,0.910000,-1.590000,289.040009,71.650002,83810.867188,37.6,104.06,43.714287,PM2.5,22910
32.430000,40.500000,10.720000,1.600000,0.370000,93.370003,0.390000,-1.780000,288.829987,73.449997,83396.093750,37.6,104.23,46.328571,PM2.5,22911
33.720001,42.349998,10.960000,1.600000,0.400000,95.940002,-0.180000,-2.130000,289.040009,73.480003,83680.593750,37.6,104.4,48.171429,PM2.5,22912
34.139999,43.250000,11.130000,1.990000,0.440000,96.040001,-0.160000,-2.490000,289.549988,73.180000,84500.546875,37.6,104.57,48.771427,PM2.5,22913
34.450001,44.090000,11.120000,2.530000,0.480000,96.459999,0.150000,-2.720000,290.100006,72.440002,85273.281250,37.6,104.74,49.214287,PM2.5,22914
34.580002,44.840000,11.060000,3.320000,0.520000,96.169998,0.490000,-2.740000,291.200012,69.620003,86559.781250,37.6,104.91,49.400002,PM2.5,22915
30.709999,37.639999,10.440000,1.920000,0.350000,91.089996,0.420000,-1.230000,289.279999,71.309998,84418.226562,37.73,103.89,43.871426,PM2.5,23162
32.230000,39.900002,10.890000,1.620000,0.350000,92.709999,0.440000,-1.420000,289.269989,72.129997,84203.867188,37.73,104.06,46.042858,PM2.5,23163
33.509998,41.790001,11.180000,1.440000,0.370000,95.839996,-0.160000,-1.770000,289.070007,73.059998,83897.132812,37.73,104.23,47.871426,PM2.5,23164
34.200001,42.840000,11.210000,1.570000,0.400000,97.779999,-0.350000,-2.100000,289.230011,73.089996,84210.312500,37.73,104.4,48.857143,PM2.5,23165
34.380001,43.340000,11.160000,1.860000,0.440000,97.930000,-0.170000,-2.190000,289.790009,72.309998,85019.093750,37.73,104.57,49.114288,PM2.5,23166
34.590000,43.990002,11.080000,2.270000,0.480000,99.160004,-0.010000,-2.300000,290.279999,71.480003,85618.140625,37.74,104.74,49.414288,PM2.5,23167
34.810001,44.790001,10.940000,2.910000,0.530000,99.230003,0.130000,-2.470000,290.709991,70.559998,85994.257812,37.74,104.91,49.728573,PM2.5,23168
35.520000,46.490002,11.800000,5.210000,0.590000,97.610001,0.140000,-2.550000,290.989990,69.849998,86161.203125,37.74,105.09,50.650002,PM2.5,23169
35.889999,47.419998,11.350000,5.850000,0.620000,95.709999,0.070000,-2.380000,291.049988,69.620003,86062.718750,37.74,105.26,51.112499,PM2.5,23170
36.459999,48.650002,11.370000,7.300000,0.660000,92.040001,-0.130000,-2.060000,290.869995,69.739998,85684.132812,37.73,105.43,51.824997,PM2.5,23171
36.939999,49.939999,11.840000,10.450000,0.720000,86.190002,-0.390000,-2.060000,290.859985,70.220001,85661.070312,37.73,105.6,52.424999,PM2.5,23172
49.779999,71.870003,23.059999,5.050000,0.680000,76.919998,0.750000,2.540000,292.559998,62.689999,86556.750000,37.7,108.17,68.474998,PM2.5,23187
50.430000,72.779999,22.490000,6.950000,0.730000,74.279999,0.930000,2.970000,292.750000,61.919998,86791.156250,37.69,108.34,69.287498,PM2.5,23188
49.919998,72.660004,18.790001,7.680000,0.800000,72.610001,1.060000,3.600000,292.829987,61.320000,86878.851562,37.69,108.51,68.649994,PM2.5,23189
50.240002,74.330002,16.500000,11.480000,0.900000,69.379997,0.920000,4.280000,292.549988,61.939999,86645.812500,37.69,108.68,69.050003,PM2.5,23190
29.430000,35.650002,9.650000,1.580000,0.400000,89.980003,-0.470000,-0.650000,288.859985,71.540001,84135.179688,37.86,103.54,42.042858,PM2.5,23416
30.920000,37.490002,10.380000,1.410000,0.370000,91.989998,-0.120000,-0.940000,289.170013,71.750000,84549.453125,37.86,103.71,44.171429,PM2.5,23417
32.369999,39.639999,11.170000,1.290000,0.360000,94.779999,-0.080000,-1.120000,289.429993,71.800003,84764.203125,37.87,103.88,46.242855,PM2.5,23418
33.369999,41.279999,11.630000,1.230000,0.350000,98.660004,-0.380000,-1.360000,289.510010,71.199997,84724.632812,37.87,104.06,47.671429,PM2.5,23419
33.750000,42.049999,11.660000,1.270000,0.370000,100.370003,-0.670000,-1.690000,289.459991,71.190002,84663.773438,37.87,104.23,48.214287,PM2.5,23420
34.119999,42.689999,11.480000,1.420000,0.390000,100.620003,-0.390000,-1.870000,289.480011,71.919998,84822.718750,37.87,104.4,48.742855,PM2.5,23421
34.020000,42.790001,10.970000,1.610000,0.430000,98.959999,-0.180000,-1.850000,289.920013,70.879997,85221.218750,37.87,104.57,48.600002,PM2.5,23422
34.150002,43.340000,10.840000,1.920000,0.470000,100.379997,-0.410000,-1.970000,290.149994,70.650002,85413.890625,37.87,104.74,48.785717,PM2.5,23423
34.439999,44.130001,10.660000,2.410000,0.520000,100.000000,-0.350000,-2.230000,290.179993,71.430000,85420.507812,37.87,104.91,49.199997,PM2.5,23424
34.650002,45.049999,10.650000,3.340000,0.560000,99.389999,-0.220000,-2.390000,290.399994,71.190002,85576.062500,37.87,105.09,49.500004,PM2.5,23425
35.070000,46.220001,10.700000,4.570000,0.600000,97.349998,-0.310000,-2.290000,290.649994,70.470001,85735.046875,37.87,105.26,50.087502,PM2.5,23426
35.439999,47.389999,10.830000,5.660000,0.650000,94.199997,-0.580000,-2.090000,290.559998,70.500000,85456.093750,37.87,105.43,50.549999,PM2.5,23427
36.009998,48.730000,11.120000,7.600000,0.690000,89.250000,-0.770000,-2.120000,290.359985,71.470001,85225.156250,37.87,105.6,51.262497,PM2.5,23428
36.299999,50.340000,12.190000,15.660000,0.780000,77.279999,-0.410000,-2.330000,291.239990,69.660004,86462.132812,37.87,105.77,51.625000,PM2.5,23429
48.009998,67.389999,22.690001,3.720000,0.600000,79.480003,-0.080000,1.650000,292.540009,63.540001,86505.203125,37.84,107.83,66.262497,PM2.5,23441
47.520000,68.160004,22.400000,3.980000,0.620000,78.410004,-0.360000,1.810000,292.450012,63.820000,86521.578125,37.84,108.0,65.650002,PM2.5,23442
48.160000,69.110001,22.260000,4.520000,0.650000,77.349998,-0.270000,2.020000,292.480011,63.599998,86673.656250,37.83,108.17,66.449997,PM2.5,23443
49.000000,70.419998,21.530001,5.990000,0.690000,75.680000,-0.080000,2.150000,292.670013,62.619999,86953.953125,37.83,108.35,67.500000,PM2.5,23444
48.779999,70.349998,18.000000,7.030000,0.750000,73.589996,0.020000,2.200000,292.959991,61.770000,87373.273438,37.83,108.52,67.224998,PM2.5,23445
49.000000,71.160004,15.710000,11.160000,0.840000,69.870003,0.120000,2.280000,292.970001,62.080002,87526.632812,37.82,108.69,67.500000,PM2.5,23446
29.070000,34.959999,9.360000,1.440000,0.460000,90.330002,-0.690000,-0.180000,289.250000,70.160004,84750.062500,38.0,103.37,41.528572,PM2.5,23672
30.770000,36.939999,10.200000,1.220000,0.420000,92.339996,-0.550000,-0.440000,289.500000,70.290001,85039.273438,38.0,103.54,43.957142,PM2.5,23673
32.060001,38.599998,10.860000,1.070000,0.380000,94.639999,-0.390000,-0.760000,289.700012,70.379997,85257.546875,38.0,103.71,45.800003,PM2.5,23674
32.889999,40.009998,11.350000,1.010000,0.360000,96.940002,-0.530000,-0.930000,289.769989,70.250000,85242.367188,38.0,103.88,46.985714,PM2.5,23675
33.169998,40.759998,11.530000,1.020000,0.340000,99.589996,-0.810000,-1.140000,289.839996,68.910004,85177.843750,38.0,104.05,47.385712,PM2.5,23676
33.220001,41.200001,11.450000,1.090000,0.350000,100.190002,-0.930000,-1.380000,289.890015,69.019997,85315.343750,38.0,104.23,47.457146,PM2.5,23677
33.330002,41.570000,11.220000,1.230000,0.380000,100.050003,-0.600000,-1.500000,290.000000,69.160004,85486.562500,38.01,104.4,47.614288,PM2.5,23678
33.099998,41.560001,10.660000,1.420000,0.410000,98.500000,-0.480000,-1.620000,290.320007,68.339996,85696.617188,38.01,104.57,47.285713,PM2.5,23679
33.200001,42.180000,10.590000,1.710000,0.460000,99.470001,-0.630000,-1.810000,290.549988,68.330002,85953.289062,38.01,104.74,47.428574,PM2.5,23680
33.500000,43.060001,10.480000,2.210000,0.510000,99.040001,-0.370000,-1.660000,290.649994,68.970001,86088.398438,38.01,104.91,47.857143,PM2.5,23681
33.700001,43.990002,10.430000,3.060000,0.560000,98.190002,-0.190000,-1.560000,290.869995,68.889999,86204.773438,38.01,105.09,48.142857,PM2.5,23682
34.160000,45.150002,10.550000,3.930000,0.600000,97.650002,-0.440000,-1.520000,290.959991,68.750000,86139.382812,38.01,105.26,48.799999,PM2.5,23683
34.669998,46.520000,10.760000,4.630000,0.650000,96.019997,-0.810000,-1.650000,290.529999,70.330002,85479.296875,38.01,105.43,49.528568,PM2.5,23684
35.110001,47.939999,11.070000,5.990000,0.690000,91.989998,-1.100000,-1.830000,290.339996,71.550003,85314.843750,38.01,105.6,50.137501,PM2.5,23685
34.950001,49.049999,11.830000,10.440000,0.760000,83.910004,-0.920000,-2.370000,291.339996,69.199997,86768.867188,38.0,105.77,49.928574,PM2.5,23686
46.630001,63.619999,21.070000,3.540000,0.640000,78.709999,-0.660000,0.980000,292.239990,65.790001,86598.039062,37.98,107.49,64.537498,PM2.5,23696
47.279999,65.419998,22.610001,3.640000,0.610000,78.449997,-0.680000,1.100000,292.320007,65.139999,86602.656250,37.98,107.66,65.349998,PM2.5,23697
46.889999,65.820000,21.959999,3.330000,0.590000,78.230003,-0.900000,1.070000,292.290009,65.089996,86522.023438,37.98,107.84,64.862503,PM2.5,23698
46.540001,66.190002,21.709999,3.550000,0.600000,77.510002,-1.110000,1.180000,292.269989,65.239998,86579.906250,37.97,108.01,64.425003,PM2.5,23699
47.470001,67.339996,21.480000,3.910000,0.630000,77.330002,-1.190000,1.480000,292.320007,65.000000,86660.289062,37.97,108.18,65.587502,PM2.5,23700
48.180000,68.540001,20.230000,5.140000,0.660000,75.580002,-1.440000,1.420000,292.480011,64.500000,86912.437500,37.96,108.35,66.474998,PM2.5,23701
47.959999,67.830002,16.379999,6.350000,0.710000,73.989998,-1.740000,1.130000,292.750000,63.709999,87392.039062,37.96,108.52,66.199997,PM2.5,23702
46.830002,66.580002,13.090000,9.010000,0.780000,71.440002,-1.740000,0.810000,292.940002,64.059998,87823.203125,37.96,108.69,64.787506,PM2.5,23703
31.540001,37.560001,10.460000,1.000000,0.440000,94.050003,-0.700000,-0.420000,289.779999,69.870003,85470.867188,38.13,103.54,45.057144,PM2.5,23927
32.349998,38.619999,10.880000,0.880000,0.390000,95.720001,-0.570000,-0.620000,289.980011,69.010002,85626.046875,38.14,103.71,46.214283,PM2.5,23928
32.490002,39.189999,11.040000,0.860000,0.350000,96.629997,-0.780000,-0.650000,290.130005,67.769997,85668.273438,38.14,103.88,46.414288,PM2.5,23929
32.349998,39.509998,11.140000,0.910000,0.320000,98.300003,-1.060000,-1.080000,290.260010,65.959999,85677.578125,38.14,104.05,46.214283,PM2.5,23930
32.150002,39.750000,11.040000,1.000000,0.330000,98.480003,-1.110000,-1.240000,290.380005,65.900002,85849.601562,38.14,104.23,45.928574,PM2.5,23931
32.119999,39.990002,10.850000,1.150000,0.360000,98.599998,-0.830000,-1.260000,290.529999,65.949997,86064.101562,38.14,104.4,45.885712,PM2.5,23932
31.969999,40.150002,10.430000,1.380000,0.400000,97.599998,-0.740000,-1.540000,290.829987,65.599998,86313.343750,38.14,104.57,45.671429,PM2.5,23933
32.110001,40.939999,10.600000,1.680000,0.440000,99.839996,-0.620000,-1.540000,291.029999,65.830002,86624.171875,38.14,104.74,45.871429,PM2.5,23934
32.349998,41.810001,10.280000,2.120000,0.500000,97.150002,-0.190000,-1.240000,291.269989,65.750000,86755.937500,38.14,104.91,46.214283,PM2.5,23935
32.599998,42.910000,10.320000,2.950000,0.550000,96.809998,-0.150000,-1.130000,291.329987,65.959999,86615.851562,38.14,105.09,46.571426,PM2.5,23936
33.180000,44.360001,10.470000,3.730000,0.600000,96.800003,-0.550000,-1.120000,290.970001,67.220001,86021.773438,38.14,105.26,47.400002,PM2.5,23937
33.980000,46.029999,10.690000,4.230000,0.650000,95.510002,-1.170000,-1.230000,290.290009,69.919998,85094.328125,38.14,105.43,48.542858,PM2.5,23938
34.250000,47.279999,11.000000,5.070000,0.690000,93.080002,-1.630000,-1.550000,290.049988,71.510002,84935.867188,38.14,105.6,48.928570,PM2.5,23939
39.740002,55.529999,15.970000,3.950000,0.720000,81.320000,-0.790000,0.330000,291.440002,67.269997,85759.226562,38.13,106.98,55.925003,PM2.5,23947
43.639999,60.400002,19.059999,3.180000,0.690000,78.639999,-1.290000,0.280000,291.359985,68.550003,85846.312500,38.12,107.32,60.799999,PM2.5,23949
44.830002,62.259998,20.930000,3.240000,0.640000,77.790001,-1.430000,0.530000,291.980011,66.980003,86629.859375,38.12,107.5,62.287502,PM2.5,23950
46.000000,64.139999,22.209999,3.290000,0.600000,77.419998,-1.580000,0.680000,291.989990,66.830002,86593.468750,38.12,107.67,63.750000,PM2.5,23951
46.580002,64.949997,21.830000,3.030000,0.580000,76.800003,-1.930000,0.600000,291.809998,67.849998,86390.039062,38.11,107.84,64.475006,PM2.5,23952
47.009998,65.940002,21.950001,3.350000,0.580000,76.279999,-2.250000,0.500000,291.730011,68.809998,86423.359375,38.11,108.01,65.012497,PM2.5,23953
48.060001,67.059998,21.420000,3.960000,0.600000,75.629997,-2.530000,0.520000,291.709991,69.389999,86519.156250,38.1,108.18,66.325005,PM2.5,23954
48.630001,67.449997,19.139999,4.940000,0.630000,74.250000,-2.800000,0.560000,291.779999,69.870003,86729.273438,38.1,108.36,67.037498,PM2.5,23955
48.410000,66.430000,14.960000,5.960000,0.670000,73.800003,-3.040000,0.440000,292.079987,69.580002,87200.789062,38.1,108.53,66.762497,PM2.5,23956
47.450001,65.139999,11.710000,7.420000,0.730000,73.910004,-3.230000,0.220000,292.510010,68.480003,87848.820312,38.09,108.7,65.562500,PM2.5,23957
46.810001,64.459999,9.500000,9.220000,0.790000,73.760002,-3.140000,0.090000,292.899994,66.720001,88385.812500,38.09,108.87,64.762505,PM2.5,23958
45.820000,63.770000,7.980000,10.440000,0.860000,73.000000,-2.900000,0.060000,293.100006,64.930000,88664.226562,38.08,109.04,63.525002,PM2.5,23959
31.459999,37.160000,10.280000,0.900000,0.450000,94.230003,-0.690000,-0.320000,290.010010,68.839996,85759.632812,38.27,103.53,44.942856,PM2.5,24184
31.639999,37.459999,10.400000,0.780000,0.390000,94.690002,-0.620000,-0.550000,290.269989,66.870003,85871.882812,38.27,103.71,45.200001,PM2.5,24185
31.350000,37.549999,10.300000,0.780000,0.340000,94.040001,-1.050000,-0.890000,290.529999,64.489998,86017.382812,38.27,103.88,44.785713,PM2.5,24186
31.139999,37.830002,10.550000,0.860000,0.310000,96.199997,-1.280000,-1.000000,290.640015,63.310001,86146.593750,38.27,104.05,44.485714,PM2.5,24187
30.940001,38.110001,10.520000,0.960000,0.320000,96.190002,-1.110000,-1.290000,290.809998,63.400002,86308.453125,38.28,104.22,44.200001,PM2.5,24188
30.910000,38.410000,10.360000,1.130000,0.340000,95.709999,-0.980000,-1.540000,291.000000,63.619999,86505.078125,38.28,104.4,44.157143,PM2.5,24189
30.830000,38.820000,10.390000,1.430000,0.380000,97.529999,-0.850000,-1.560000,291.119995,64.080002,86697.226562,38.28,104.57,44.042858,PM2.5,24190
30.940001,39.560001,10.390000,1.760000,0.430000,97.910004,-0.680000,-1.410000,291.299988,63.990002,86843.226562,38.28,104.74,44.200001,PM2.5,24191
31.150000,40.439999,10.100000,2.230000,0.480000,95.430000,-0.540000,-1.530000,291.459991,63.639999,86794.156250,38.28,104.91,44.500000,PM2.5,24192
31.459999,41.730000,10.200000,3.150000,0.540000,94.830002,-0.490000,-1.550000,291.420013,64.180000,86625.328125,38.28,105.09,44.942856,PM2.5,24193
32.020000,43.410000,10.390000,4.210000,0.600000,94.269997,-0.590000,-1.280000,291.200012,65.440002,86307.843750,38.28,105.26,45.742859,PM2.5,24194
32.669998,45.090000,10.650000,4.840000,0.650000,92.980003,-1.350000,-1.070000,290.859985,67.199997,85779.320312,38.28,105.43,46.671425,PM2.5,24195
33.029999,46.480000,10.990000,5.590000,0.690000,91.139999,-2.410000,-1.370000,289.839996,70.800003,84601.617188,38.28,105.6,47.185711,PM2.5,24196
33.240002,47.580002,11.530000,7.020000,0.740000,87.599998,-2.590000,-2.600000,289.510010,73.589996,84635.609375,38.28,105.78,47.580002,PM10,24197
35.049999,50.650002,13.710000,7.810000,0.770000,79.269997,-0.380000,-0.330000,292.470001,63.410000,87054.453125,38.27,106.64,50.325001,PM10,24202
36.660000,52.340000,14.890000,4.710000,0.740000,81.169998,-0.720000,-0.070000,291.959991,65.470001,86551.406250,38.27,106.81,52.075001,PM2.5,24203
38.439999,54.740002,16.250000,3.600000,0.720000,80.430000,-1.050000,0.350000,291.279999,67.980003,85795.546875,38.26,106.98,54.299999,PM2.5,24204
40.500000,57.340000,17.650000,3.020000,0.700000,78.760002,-1.480000,0.430000,290.690002,70.529999,85262.703125,38.26,107.16,56.875000,PM2.5,24205
42.509998,59.580002,19.190001,2.990000,0.670000,77.360001,-1.720000,0.480000,291.000000,70.269997,85732.218750,38.26,107.33,59.387497,PM2.5,24206
43.910000,61.189999,20.799999,3.100000,0.630000,76.220001,-1.960000,0.630000,291.660004,68.910004,86585.570312,38.25,107.5,61.137501,PM2.5,24207
45.520000,63.139999,21.910000,3.190000,0.590000,74.860001,-2.480000,0.650000,291.579987,69.739998,86556.890625,38.25,107.67,63.150002,PM2.5,24208
46.930000,64.639999,22.020000,3.150000,0.560000,74.120003,-3.020000,0.370000,291.119995,72.480003,86142.882812,38.25,107.85,64.912498,PM2.5,24209
47.450001,65.680000,22.129999,3.670000,0.560000,73.730003,-3.360000,0.120000,290.920013,74.449997,86154.046875,38.24,108.02,65.562500,PM2.5,24210
48.299999,66.230003,21.260000,4.370000,0.570000,73.269997,-3.510000,0.020000,290.970001,75.150002,86455.281250,38.24,108.19,66.625000,PM2.5,24211
48.480000,66.190002,18.860001,5.280000,0.590000,73.180000,-3.400000,0.100000,291.179993,74.650002,86797.382812,38.24,108.36,66.849998,PM2.5,24212
48.549999,65.250000,14.680000,6.270000,0.630000,73.889999,-3.220000,-0.030000,291.500000,73.709999,87203.867188,38.23,108.53,66.937500,PM2.5,24213
48.290001,64.480003,11.400000,7.590000,0.680000,74.830002,-3.180000,-0.060000,291.839996,71.769997,87600.382812,38.23,108.71,66.612503,PM2.5,24214
47.959999,63.919998,9.010000,9.060000,0.750000,75.669998,-3.160000,0.070000,292.209991,70.669998,88035.187500,38.22,108.88,66.199997,PM2.5,24215
30.510000,35.889999,9.810000,0.840000,0.450000,94.220001,-0.760000,-0.210000,290.440002,66.449997,86174.500000,38.4,103.53,43.585716,PM2.5,24443
30.480000,35.889999,9.630000,0.710000,0.380000,91.879997,-0.910000,-0.710000,290.619995,64.250000,86170.242188,38.41,103.7,43.542858,PM2.5,24444
30.240000,36.070000,9.910000,0.750000,0.330000,93.559998,-1.090000,-0.830000,290.720001,63.150002,86330.117188,38.41,103.88,43.200001,PM2.5,24445
29.840000,36.169998,9.790000,0.820000,0.290000,92.680000,-1.020000,-1.050000,290.980011,61.779999,86504.773438,38.41,104.05,42.628571,PM2.5,24446
29.780001,36.650002,9.930000,0.940000,0.310000,93.239998,-1.190000,-1.410000,291.040009,62.450001,86677.460938,38.41,104.22,42.542858,PM2.5,24447
29.750000,37.009998,10.230000,1.170000,0.330000,95.830002,-0.940000,-1.900000,291.140015,63.029999,86828.703125,38.41,104.4,42.500000,PM2.5,24448
29.559999,37.259998,9.940000,1.460000,0.360000,94.400002,-0.760000,-1.790000,291.290009,62.959999,86878.203125,38.41,104.57,42.228569,PM2.5,24449
29.490000,37.840000,9.980000,1.890000,0.410000,94.430000,-1.050000,-1.980000,291.399994,62.480000,86826.773438,38.41,104.74,42.128571,PM2.5,24450
29.750000,38.889999,10.020000,2.530000,0.470000,93.849998,-1.130000,-2.230000,291.399994,62.790001,86679.132812,38.41,104.91,42.500000,PM2.5,24451
30.180000,40.450001,10.240000,3.580000,0.530000,92.940002,-0.880000,-2.190000,291.420013,63.619999,86678.570312,38.41,105.09,43.114285,PM2.5,24452
30.590000,42.150002,10.420000,4.840000,0.590000,91.830002,-0.840000,-1.670000,291.679993,63.759998,86951.570312,38.41,105.26,43.700001,PM2.5,24453
