PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.520000,56.389999,12.820000,12.740000,0.470000,70.470001,0.610000,-0.220000,270.410004,79.209999,102863.117188,38.82,121.12,64.400002,PM2.5,26994
45.250000,55.799999,12.220000,12.420000,0.460000,69.510002,0.840000,0.110000,270.170013,78.639999,102744.101562,38.95,121.15,62.812500,PM2.5,27245
54.900002,69.599998,22.570000,18.230000,0.580000,63.180000,0.490000,0.180000,269.480011,80.550003,102327.851562,38.93,121.32,74.875000,PM2.5,27246
73.220001,100.970001,67.230003,33.060001,0.890000,44.669998,0.250000,0.270000,269.019989,82.470001,102178.921875,38.91,121.49,97.775002,PM2.5,27247
87.540001,127.250000,89.040001,36.880001,1.190000,31.889999,0.570000,-0.120000,268.880005,79.400002,102598.718750,38.89,121.66,115.675003,PM2.5,27248
83.379997,111.150002,50.849998,35.279999,0.980000,37.970001,0.420000,0.530000,268.299988,78.699997,102336.898438,39.15,121.72,110.474998,PM2.5,27755
74.459999,94.970001,32.470001,28.170000,0.880000,43.509998,0.830000,0.410000,268.100006,77.680000,102246.750000,39.13,121.89,99.324997,PM2.5,27756
36.480000,41.680000,12.330000,12.070000,0.430000,57.389999,1.850000,-0.530000,270.019989,65.980003,102897.757812,39.02,122.75,51.849998,PM2.5,27757
82.730003,106.330002,39.709999,32.849998,0.950000,41.230000,0.620000,0.710000,268.220001,77.889999,102617.367188,39.29,121.74,109.662506,PM2.5,28012
80.019997,100.070000,31.379999,30.430000,0.940000,43.270000,0.800000,0.500000,268.019989,76.699997,102418.320312,39.27,121.92,106.274994,PM2.5,28013
73.459999,88.459999,23.049999,23.959999,0.860000,45.160000,1.450000,0.440000,267.869995,72.449997,102728.046875,39.24,122.09,98.074997,PM2.5,28014
44.220001,53.660000,13.690000,12.920000,0.540000,56.950001,0.460000,0.430000,268.619995,76.790001,102835.273438,39.46,121.43,61.525002,PM2.5,28272
63.919998,78.639999,23.260000,20.150000,0.730000,51.349998,0.460000,0.530000,268.220001,77.480003,102662.921875,39.44,121.6,86.149994,PM2.5,28273
81.080002,100.660004,33.000000,28.450001,0.930000,45.200001,0.790000,0.480000,267.950012,76.120003,102559.320312,39.42,121.77,107.600006,PM2.5,28274
84.019997,102.940002,31.309999,29.990000,0.970000,44.090000,0.890000,0.270000,267.790009,74.410004,102536.476562,39.4,121.94,111.274994,PM2.5,28275
81.120003,96.870003,23.719999,25.980000,0.920000,45.660000,1.210000,0.390000,267.679993,72.820000,102655.351562,39.38,122.12,107.650002,PM2.5,28276
