PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.490002,49.080002,15.100000,6.390000,0.400000,74.620003,0.240000,0.110000,300.399994,85.010002,99398.023438,21.58,107.95,59.362503,PM2.5,208
40.799999,47.639999,14.710000,7.290000,0.400000,74.330002,0.440000,0.590000,300.450012,86.080002,99624.000000,21.57,108.09,57.250000,PM2.5,209
14.870000,18.510000,4.740000,2.690000,0.220000,76.980003,-0.940000,5.920000,301.420013,83.699997,100009.812500,21.54,109.24,21.242857,PM2.5,210
12.860000,16.120001,3.250000,2.160000,0.200000,75.930000,-0.990000,5.870000,301.429993,83.650002,100024.750000,21.53,109.38,18.371428,PM2.5,211
12.070000,15.490000,2.990000,2.560000,0.200000,74.690002,-0.990000,5.870000,301.579987,82.290001,100133.187500,21.52,109.53,17.242857,PM2.5,212
12.410000,16.490000,2.970000,3.280000,0.210000,72.769997,-0.810000,5.530000,301.700012,80.800003,100143.820312,21.52,109.67,17.728571,PM2.5,213
48.110001,54.320000,14.960000,4.420000,0.380000,74.070000,0.370000,1.250000,297.869995,87.750000,94724.531250,21.73,107.23,66.387497,PM2.5,234
45.349998,51.730000,14.660000,4.360000,0.390000,73.629997,0.460000,1.050000,297.470001,88.889999,94086.976562,21.72,107.38,62.937500,PM2.5,235
44.720001,51.009998,14.880000,4.640000,0.390000,74.610001,0.590000,0.690000,297.220001,90.320000,93782.906250,21.72,107.52,62.150002,PM2.5,236
44.040001,50.570000,14.470000,5.500000,0.410000,70.739998,0.620000,0.290000,297.809998,89.279999,94819.843750,21.72,107.66,61.300003,PM2.5,237
42.240002,48.980000,14.550000,6.730000,0.420000,67.970001,0.230000,-0.110000,298.649994,88.220001,96389.421875,21.71,107.81,59.050003,PM2.5,238
39.820000,47.130001,14.460000,8.520000,0.440000,62.959999,-0.050000,-0.180000,298.989990,88.680000,97252.367188,21.71,107.95,56.025002,PM2.5,239
37.299999,45.110001,14.280000,10.760000,0.460000,59.669998,0.060000,0.250000,299.769989,87.720001,98877.757812,21.71,108.09,52.875000,PM2.5,240
35.029999,43.090000,15.990000,15.640000,0.460000,58.380001,0.110000,1.160000,300.440002,86.529999,99885.031250,21.7,108.24,50.037498,PM2.5,241
33.119999,39.990002,15.400000,13.650000,0.400000,61.189999,-0.020000,2.040000,300.679993,86.150002,99920.781250,21.7,108.38,47.314285,PM2.5,242
30.809999,36.270000,13.540000,10.200000,0.340000,65.720001,-0.300000,2.880000,300.799988,86.139999,100084.226562,21.69,108.53,44.014286,PM2.5,243
22.719999,27.240000,8.230000,4.070000,0.280000,72.720001,-0.620000,4.650000,301.290009,84.500000,100041.406250,21.68,108.81,32.457142,PM2.5,244
19.139999,23.950001,7.290000,3.930000,0.280000,73.639999,-0.870000,5.330000,301.299988,84.480003,100022.828125,21.68,108.96,27.342855,PM2.5,245
16.450001,21.709999,7.410000,4.810000,0.280000,73.230003,-1.120000,5.710000,301.329987,84.349998,99980.023438,21.67,109.1,23.500002,PM2.5,246
13.680000,18.150000,5.010000,4.000000,0.250000,71.070000,-1.360000,5.250000,301.269989,84.230003,99909.546875,21.67,109.25,19.542858,PM2.5,247
12.400000,16.490000,3.610000,3.550000,0.230000,71.029999,-1.530000,5.230000,301.279999,84.029999,99936.593750,21.66,109.39,17.714285,PM2.5,248
13.340000,18.480000,3.610000,5.450000,0.250000,67.139999,-1.310000,4.720000,301.480011,80.910004,99998.960938,21.65,109.68,19.057142,PM2.5,249
16.110001,21.469999,3.800000,6.870000,0.270000,62.669998,-1.240000,4.000000,301.429993,81.389999,100009.156250,21.65,109.82,23.014286,PM2.5,250
46.650002,53.250000,14.780000,5.000000,0.400000,71.220001,-0.020000,0.970000,298.529999,85.709999,95916.382812,21.86,107.09,64.562500,PM2.5,276
43.290001,50.130001,14.340000,4.900000,0.410000,69.550003,-0.040000,0.970000,298.510010,85.639999,95756.617188,21.86,107.23,60.362503,PM2.5,277
41.869999,48.700001,13.990000,4.950000,0.410000,68.239998,-0.000000,0.800000,298.140015,87.139999,95190.281250,21.86,107.38,58.587498,PM2.5,278
41.240002,47.959999,13.930000,5.320000,0.420000,66.779999,0.130000,0.640000,298.119995,87.459999,95190.507812,21.85,107.52,57.800003,PM2.5,279
40.959999,47.730000,13.610000,6.110000,0.430000,64.010002,0.220000,0.510000,298.049988,89.150002,95333.976562,21.85,107.67,57.449997,PM2.5,280
40.099998,46.980000,13.690000,7.490000,0.450000,61.599998,-0.110000,0.490000,297.899994,90.940002,95339.921875,21.85,107.81,56.375000,PM2.5,281
39.009998,46.189999,13.250000,9.400000,0.460000,56.470001,-0.420000,0.350000,298.109985,91.489998,96033.539062,21.84,107.96,55.012497,PM2.5,282
36.259998,43.910000,13.430000,12.460000,0.480000,53.459999,-0.380000,0.200000,298.950012,90.339996,97704.523438,21.84,108.1,51.574997,PM2.5,283
31.469999,40.480000,15.420000,18.730000,0.530000,48.119999,-0.530000,0.660000,299.779999,88.589996,99121.320312,21.84,108.24,44.957142,PM2.5,284
28.190001,36.689999,15.350000,18.100000,0.490000,49.840000,-0.990000,1.670000,300.279999,87.620003,99844.390625,21.83,108.39,40.271431,PM2.5,285
23.490000,29.910000,11.510000,9.670000,0.370000,60.709999,-1.170000,3.530000,300.910004,86.059998,99985.093750,21.82,108.68,33.557144,PM2.5,286
19.700001,25.299999,8.540000,5.840000,0.340000,63.299999,-1.230000,3.820000,301.000000,85.620003,99928.742188,21.82,108.82,28.142859,PM2.5,287
16.340000,22.120001,7.340000,5.470000,0.330000,65.320000,-1.370000,4.600000,301.029999,85.360001,99859.523438,21.81,108.96,23.342857,PM2.5,288
14.440000,20.309999,7.000000,5.910000,0.320000,66.279999,-1.520000,4.940000,301.010010,85.389999,99773.476562,21.81,109.11,20.628571,PM2.5,289
12.790000,17.879999,4.870000,5.010000,0.280000,66.129997,-1.800000,4.890000,301.100006,84.690002,99817.703125,21.8,109.25,18.271429,PM2.5,290
12.390000,17.020000,3.780000,4.650000,0.260000,66.860001,-1.910000,5.020000,301.279999,83.250000,99892.046875,21.8,109.4,17.700001,PM2.5,291
