PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.740000,29.670000,10.080000,12.970000,0.450000,63.820000,3.790000,3.650000,301.549988,79.519997,100228.398438,23.66,117.14,29.670000,PM10,2079
18.629999,30.570000,9.080000,13.490000,0.480000,65.510002,3.680000,2.590000,300.989990,78.680000,98701.250000,23.8,117.16,30.570000,PM10,2220
18.120001,27.260000,6.780000,10.440000,0.250000,63.000000,4.990000,5.430000,300.690002,88.620003,100816.593750,23.75,117.59,27.260000,PM10,2221
18.330000,31.459999,7.680000,11.610000,0.550000,70.300003,2.560000,2.080000,300.649994,77.540001,97661.132812,23.95,117.03,31.459999,PM10,2362
18.400000,30.440001,7.620000,11.590000,0.470000,68.220001,4.210000,2.660000,299.769989,80.580002,96428.742188,23.93,117.17,30.440001,PM10,2363
17.770000,28.870001,7.460000,11.160000,0.410000,66.870003,4.780000,3.110000,300.910004,76.889999,97965.257812,23.92,117.32,28.870001,PM10,2364
17.309999,27.969999,6.920000,10.570000,0.350000,67.269997,4.150000,4.080000,301.529999,77.360001,99645.632812,23.9,117.47,27.969999,PM10,2365
19.629999,31.760000,6.530000,11.330000,0.320000,67.540001,4.240000,5.200000,300.519989,87.150002,100474.117188,23.88,117.61,31.760000,PM10,2366
18.879999,32.169998,7.110000,11.750000,0.520000,71.000000,3.520000,2.050000,299.519989,80.650002,95884.046875,24.08,117.04,32.169998,PM10,2507
17.860001,29.900000,6.900000,11.450000,0.460000,70.360001,4.800000,2.730000,299.989990,78.239998,96193.656250,24.07,117.19,29.900000,PM10,2508
17.290001,28.910000,6.660000,11.280000,0.410000,69.470001,4.750000,2.950000,300.760010,75.720001,97239.343750,24.05,117.34,28.910000,PM10,2509
17.280001,28.650000,6.420000,11.150000,0.380000,69.550003,4.040000,3.450000,301.179993,75.680000,98263.562500,24.03,117.48,28.650000,PM10,2510
17.750000,28.580000,6.330000,10.950000,0.320000,69.110001,3.560000,4.320000,301.470001,77.559998,99647.578125,24.02,117.63,28.580000,PM10,2511
19.340000,32.880001,6.900000,12.080000,0.500000,72.080002,4.400000,2.030000,299.070007,81.440002,94971.882812,24.21,117.06,32.880001,PM10,2652
17.860001,30.010000,6.660000,11.640000,0.440000,71.570000,5.370000,2.400000,300.130005,76.860001,95964.343750,24.2,117.21,30.010000,PM10,2653
17.219999,28.680000,6.390000,11.520000,0.390000,70.470001,4.970000,2.780000,300.779999,74.610001,96803.570312,24.18,117.35,28.680000,PM10,2654
17.260000,28.520000,6.260000,11.730000,0.370000,70.339996,3.960000,3.180000,301.470001,73.430000,98053.976562,24.17,117.5,28.520000,PM10,2655
17.709999,28.840000,6.220000,11.970000,0.330000,70.379997,3.020000,3.590000,301.890015,73.910004,99301.148438,24.15,117.65,28.840000,PM10,2656
18.020000,28.129999,6.250000,11.370000,0.280000,72.290001,2.970000,3.980000,301.329987,78.410004,99583.773438,24.14,117.79,28.129999,PM10,2657
