PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
77.349998,124.050003,22.809999,49.610001,1.060000,73.199997,2.640000,1.720000,292.630005,28.040001,94857.156250,34.64,110.37,102.937500,PM2.5,17726
78.790001,123.330002,22.770000,43.840000,1.070000,75.949997,3.360000,2.090000,292.630005,27.790001,94481.460938,34.63,110.54,104.737503,PM2.5,17727
79.220001,123.110001,23.340000,43.290001,1.060000,77.169998,3.220000,2.430000,293.619995,26.570000,95701.968750,34.62,110.7,105.275002,PM2.5,17728
87.059998,138.110001,30.129999,60.529999,1.210000,70.080002,2.220000,1.520000,291.329987,30.530001,92883.453125,34.77,110.38,115.074997,PM2.5,17983
89.919998,139.610001,29.360001,53.110001,1.230000,73.279999,3.440000,1.630000,291.209991,30.480000,92032.031250,34.77,110.55,118.649994,PM2.5,17984
92.949997,143.929993,30.610001,53.439999,1.260000,74.089996,3.340000,1.460000,292.500000,28.910000,93915.406250,34.76,110.71,122.437500,PM2.5,17985
90.730003,139.559998,31.160000,52.880001,1.230000,74.199997,2.050000,1.250000,292.649994,29.400000,94842.570312,34.75,110.88,119.662506,PM2.5,17986
96.120003,152.009995,36.570000,69.820000,1.340000,67.199997,2.910000,2.680000,292.549988,29.690001,95135.781250,34.91,110.39,126.400002,PM2.5,18240
93.790001,146.320007,34.090000,57.299999,1.310000,71.879997,3.650000,1.910000,293.200012,28.370001,95055.851562,34.9,110.56,123.487503,PM2.5,18241
95.330002,148.139999,34.470001,52.939999,1.320000,74.529999,3.030000,0.980000,293.070007,29.020000,95259.546875,34.89,110.72,125.412506,PM2.5,18242
95.250000,147.259995,34.900002,49.860001,1.300000,75.559998,2.020000,1.040000,292.160004,30.520000,94270.789062,34.89,110.89,125.312500,PM2.5,18243
93.540001,143.520004,34.450001,50.689999,1.270000,75.199997,1.540000,1.600000,291.859985,31.780001,94362.718750,34.88,111.05,123.175003,PM2.5,18244
82.849998,123.900002,29.850000,40.950001,1.090000,78.559998,2.250000,1.650000,291.709991,32.720001,94342.773438,34.87,111.22,109.812500,PM2.5,18245
76.930000,112.660004,27.340000,33.939999,0.990000,81.320000,3.980000,1.410000,291.649994,32.610001,94029.320312,34.86,111.38,102.412498,PM2.5,18246
95.459999,149.059998,31.590000,56.689999,1.340000,71.820000,2.750000,2.250000,292.910004,30.020000,96624.468750,35.04,110.4,125.574997,PM2.5,18493
103.699997,161.889999,34.250000,55.919998,1.470000,72.459999,2.310000,1.450000,293.279999,29.740000,97208.218750,35.04,110.57,135.875000,PM2.5,18494
112.800003,175.949997,41.029999,58.950001,1.610000,73.389999,1.780000,0.700000,292.709991,30.959999,96889.296875,35.03,110.73,147.250000,PM2.5,18495
111.709999,174.130005,43.330002,56.750000,1.580000,75.690002,1.470000,1.550000,292.649994,30.620001,96263.343750,35.02,110.9,145.887497,PM2.5,18496
106.250000,165.050003,40.860001,54.070000,1.500000,77.250000,0.770000,2.330000,292.440002,30.799999,95590.289062,35.01,111.06,139.062500,PM2.5,18497
89.879997,135.309998,33.259998,41.360001,1.210000,81.599998,1.420000,1.650000,290.730011,33.400002,92684.781250,35.01,111.23,118.599998,PM2.5,18498
80.349998,117.970001,29.889999,33.200001,1.060000,83.989998,4.160000,0.650000,289.750000,34.150002,90647.843750,35.0,111.39,106.687500,PM2.5,18499
74.730003,108.949997,27.510000,31.660000,1.000000,83.230003,5.710000,1.280000,291.859985,30.129999,92947.890625,34.99,111.56,99.662506,PM2.5,18500
90.589996,139.850006,27.790001,45.529999,1.300000,76.110001,2.150000,1.120000,292.339996,30.350000,95387.710938,35.18,110.41,119.487495,PM2.5,18745
108.470001,168.630005,34.330002,52.340000,1.590000,74.209999,1.470000,1.250000,292.019989,31.690001,95328.421875,35.17,110.57,141.837494,PM2.5,18746
125.779999,196.679993,47.869999,64.580002,1.890000,71.879997,1.200000,1.110000,291.839996,32.610001,95453.046875,35.17,110.74,165.399994,PM2.5,18747
129.710007,203.740005,53.200001,64.540001,1.940000,74.199997,0.950000,1.230000,292.010010,32.919998,96406.023438,35.16,110.91,171.014297,PM2.5,18748
113.750000,178.550003,44.230000,55.250000,1.680000,79.660004,0.310000,2.870000,292.720001,31.490000,96851.257812,35.15,111.07,148.437500,PM2.5,18749
91.839996,139.229996,34.240002,39.900002,1.280000,85.339996,0.730000,3.390000,291.429993,32.490002,93773.492188,35.14,111.24,121.049995,PM2.5,18750
81.419998,119.980003,30.709999,31.670000,1.090000,88.349998,3.800000,2.200000,289.239990,33.910000,89611.617188,35.13,111.4,108.024994,PM2.5,18751
70.239998,102.040001,27.680000,27.040001,0.970000,87.720001,5.010000,1.090000,291.220001,29.580000,90979.796875,35.13,111.57,94.049995,PM2.5,18752
68.550003,101.209999,25.750000,27.350000,1.020000,85.220001,2.870000,0.520000,293.480011,27.660000,95127.359375,35.12,111.74,91.937500,PM2.5,18753
68.000000,100.690002,24.059999,28.709999,1.070000,85.099998,1.740000,-0.130000,293.809998,28.190001,96222.437500,35.11,111.9,91.250000,PM2.5,18754
110.680000,171.350006,37.869999,52.320000,1.680000,76.309998,1.260000,2.230000,291.730011,31.730000,94914.046875,35.31,110.58,144.600006,PM2.5,18995
125.839996,195.470001,47.099998,61.430000,1.930000,74.080002,1.490000,2.430000,291.399994,32.360001,93817.117188,35.3,110.75,165.485703,PM2.5,18996
131.479996,205.410004,52.740002,62.910000,2.010000,75.599998,1.180000,2.040000,291.200012,33.430000,94035.273438,35.29,110.92,173.542847,PM2.5,18997
120.900002,189.639999,46.389999,56.060001,1.830000,79.839996,0.470000,3.200000,291.190002,34.599998,95233.273438,35.29,111.08,158.428574,PM2.5,18998
94.830002,144.350006,35.240002,39.860001,1.360000,86.830002,0.800000,4.430000,291.660004,32.700001,94593.429688,35.28,111.25,124.787506,PM2.5,18999
85.720001,127.580002,31.730000,32.980000,1.200000,89.250000,3.270000,3.710000,290.170013,32.830002,91161.039062,35.27,111.41,113.400002,PM2.5,19000
75.209999,110.449997,28.900000,28.490000,1.070000,88.620003,4.540000,0.960000,290.299988,31.799999,90601.578125,35.26,111.58,100.262497,PM2.5,19001
