PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
59.310001,95.699997,19.870001,44.660000,0.840000,29.080000,-2.140000,-6.040000,277.890015,44.700001,102423.906250,29.7,116.68,80.387505,PM2.5,9480
55.580002,91.470001,19.160000,42.939999,0.820000,29.129999,-2.460000,-6.420000,277.839996,41.650002,101831.617188,29.69,116.84,75.725006,PM2.5,9481
42.700001,72.830002,17.309999,30.590000,0.740000,31.620001,-3.870000,-5.560000,275.369995,47.840000,97880.726562,29.61,117.61,61.415001,PM10,9486
42.470001,74.290001,16.389999,28.350000,0.730000,31.600000,-2.940000,-5.720000,274.660004,49.540001,96675.398438,29.59,117.77,62.145000,PM10,9487
41.810001,73.150002,16.219999,26.750000,0.720000,32.410000,-2.570000,-5.280000,275.040009,48.959999,97511.679688,29.58,117.92,61.575001,PM10,9488
42.939999,73.620003,17.799999,27.969999,0.740000,33.360001,-2.700000,-4.530000,274.989990,49.540001,97854.890625,29.56,118.08,61.810001,PM10,9489
45.430000,78.930000,19.990000,31.740000,0.790000,32.200001,-2.210000,-4.370000,274.640015,50.980000,97149.109375,29.54,118.23,64.464996,PM10,9490
43.669998,77.400002,19.320000,31.670000,0.810000,31.750000,-1.300000,-5.180000,274.809998,50.240002,96648.343750,29.53,118.39,63.700001,PM10,9491
63.730000,94.660004,19.340000,46.209999,0.800000,35.189999,-4.700000,-6.560000,279.970001,42.709999,103523.796875,29.88,116.23,85.912498,PM2.5,9714
63.660000,95.040001,19.180000,47.470001,0.790000,35.740002,-4.720000,-7.070000,279.880005,47.330002,103373.812500,29.87,116.39,85.824997,PM2.5,9715
58.110001,94.220001,19.530001,46.270000,0.830000,29.110001,-3.040000,-6.630000,277.399994,44.340000,101521.421875,29.82,116.85,78.887497,PM2.5,9718
53.880001,89.720001,19.059999,43.630001,0.820000,29.070000,-2.460000,-6.530000,276.709991,42.930000,100168.421875,29.81,117.01,73.599998,PM2.5,9719
44.680000,76.269997,18.490000,36.209999,0.770000,30.900000,-3.260000,-4.980000,277.529999,42.320000,101483.500000,29.76,117.48,63.134998,PM10,9722
43.759998,75.019997,18.129999,34.250000,0.760000,31.139999,-3.510000,-4.830000,276.359985,46.830002,100063.453125,29.74,117.63,62.509998,PM10,9723
42.970001,75.349998,17.520000,31.790001,0.750000,31.389999,-2.260000,-4.210000,275.679993,49.080002,99004.296875,29.73,117.79,62.674999,PM10,9724
42.349998,75.279999,17.030001,29.280001,0.740000,32.099998,-1.350000,-3.150000,276.130005,47.310001,99335.296875,29.71,117.94,62.639999,PM10,9725
42.880001,76.120003,17.959999,29.139999,0.760000,32.580002,-1.660000,-1.960000,276.640015,45.980000,100229.531250,29.69,118.1,63.060001,PM10,9726
44.290001,79.949997,19.570000,32.660000,0.830000,31.250000,-2.160000,-2.140000,276.739990,46.860001,100714.609375,29.68,118.25,64.974998,PM10,9727
42.799999,77.930000,18.959999,32.130001,0.830000,31.660000,-1.650000,-3.630000,275.790009,49.630001,98891.203125,29.66,118.41,63.965000,PM10,9728
40.130001,69.639999,16.700001,27.160000,0.750000,35.029999,-0.540000,-4.470000,275.459991,50.320000,97712.171875,29.64,118.56,59.820000,PM10,9729
64.959999,96.540001,18.870001,46.240002,0.840000,33.630001,-3.570000,-5.050000,278.820007,35.959999,103413.882812,30.03,116.09,87.449997,PM2.5,9953
63.480000,92.900002,18.320000,46.639999,0.770000,36.889999,-4.640000,-6.370000,279.929993,41.570000,103408.343750,30.02,116.25,85.599998,PM2.5,9954
65.129997,96.089996,18.780001,49.459999,0.790000,35.480000,-4.760000,-6.980000,279.829987,44.040001,103582.921875,30.0,116.4,87.662498,PM2.5,9955
66.470001,100.349998,19.680000,51.820000,0.830000,32.450001,-4.260000,-6.560000,279.269989,46.470001,103558.156250,29.99,116.56,89.337502,PM2.5,9956
56.439999,92.800003,19.570000,46.919998,0.840000,29.020000,-2.940000,-5.980000,276.420013,45.040001,100339.023438,29.94,117.03,76.799995,PM2.5,9959
52.980000,88.510002,19.230000,44.169998,0.820000,29.420000,-1.940000,-6.610000,275.970001,45.369999,99113.867188,29.93,117.18,72.474998,PM2.5,9960
49.549999,83.739998,18.850000,41.090000,0.790000,30.430000,-1.830000,-6.550000,276.679993,42.250000,99580.906250,29.91,117.34,68.187500,PM2.5,9961
47.430000,79.500000,18.950001,39.180000,0.780000,31.070000,-2.600000,-6.500000,276.920013,41.820000,99890.289062,29.89,117.49,65.537498,PM2.5,9962
45.900002,77.620003,18.730000,37.000000,0.770000,31.219999,-2.710000,-6.450000,276.559998,45.180000,99904.500000,29.88,117.65,63.810001,PM10,9963
44.320000,77.349998,18.049999,34.150002,0.760000,31.410000,-1.790000,-5.700000,276.679993,46.669998,100428.726562,29.86,117.81,63.674999,PM10,9964
42.990002,75.830002,17.330000,31.129999,0.740000,32.779999,-1.250000,-4.330000,277.200012,44.230000,100446.859375,29.85,117.96,62.915001,PM10,9965
43.049999,75.279999,17.500000,30.280001,0.740000,33.880001,-1.970000,-3.020000,277.700012,42.040001,100812.929688,29.83,118.12,62.639999,PM10,9966
42.730000,77.019997,18.090000,31.719999,0.790000,32.310001,-2.590000,-3.190000,277.929993,43.490002,102099.218750,29.81,118.27,63.509998,PM10,9967
41.270000,75.410004,18.020000,31.330000,0.810000,32.820000,-1.990000,-4.000000,277.279999,46.590000,101513.382812,29.8,118.43,62.705002,PM10,9968
39.689999,69.879997,16.629999,27.930000,0.750000,35.259998,-0.670000,-3.700000,276.250000,49.500000,99486.789062,29.78,118.58,59.939999,PM10,9969
40.009998,67.959999,16.299999,27.020000,0.720000,36.840000,-0.580000,-3.860000,276.089996,49.040001,98438.773438,29.76,118.74,58.980000,PM10,9970
65.830002,97.940002,18.209999,47.439999,0.860000,31.959999,-3.470000,-4.050000,278.440002,33.759998,103155.453125,30.17,116.11,88.537506,PM2.5,10194
67.139999,99.529999,18.150000,49.790001,0.840000,32.110001,-4.020000,-5.220000,278.600006,35.330002,103325.906250,30.15,116.26,90.175003,PM2.5,10195
67.089996,98.849998,18.450001,51.919998,0.810000,33.849998,-4.340000,-6.400000,279.290009,40.320000,103462.906250,30.14,116.42,90.112495,PM2.5,10196
71.330002,107.669998,19.600000,55.549999,0.890000,29.160000,-3.950000,-6.160000,278.269989,38.160000,103563.289062,30.12,116.58,95.412506,PM2.5,10197
68.160004,104.360001,19.770000,55.400002,0.870000,29.639999,-3.860000,-6.370000,278.559998,45.820000,103301.757812,30.11,116.73,91.450005,PM2.5,10198
65.150002,101.300003,19.780001,54.419998,0.860000,30.270000,-3.950000,-6.350000,278.070007,48.220001,102679.046875,30.09,116.89,87.687500,PM2.5,10199
59.869999,96.580002,20.100000,51.160000,0.870000,29.270000,-3.180000,-4.880000,276.839996,45.849998,101538.070312,30.08,117.04,81.087502,PM2.5,10200
55.419998,91.550003,19.610001,47.480000,0.850000,29.469999,-2.380000,-5.710000,276.119995,47.150002,100015.726562,30.06,117.2,75.524994,PM2.5,10201
51.950001,87.089996,19.200001,44.180000,0.810000,30.510000,-2.560000,-6.100000,275.690002,45.930000,98656.312500,30.05,117.36,71.187500,PM2.5,10202
49.740002,81.690002,19.490000,41.959999,0.800000,31.830000,-2.940000,-6.740000,274.989990,46.480000,97456.843750,30.03,117.51,68.425003,PM2.5,10203
47.959999,79.000000,19.469999,39.389999,0.780000,32.119999,-2.320000,-7.110000,274.739990,49.490002,97499.132812,30.01,117.67,66.199997,PM2.5,10204
45.849998,78.620003,18.840000,35.910000,0.770000,32.259998,-1.500000,-7.220000,275.390015,50.189999,98787.398438,30.0,117.82,64.309998,PM10,10205
44.470001,77.459999,17.969999,32.209999,0.740000,33.490002,-1.650000,-6.880000,275.839996,47.439999,98477.203125,29.98,117.98,63.730000,PM10,10206
44.740002,76.580002,17.920000,30.559999,0.730000,35.259998,-1.840000,-7.120000,275.769989,44.250000,97096.312500,29.96,118.14,63.290001,PM10,10207
43.849998,77.010002,18.010000,31.170000,0.770000,34.000000,-1.330000,-7.590000,276.510010,44.139999,98515.101562,29.95,118.29,63.505001,PM10,10208
41.860001,75.139999,17.799999,31.280001,0.790000,33.790001,-1.020000,-6.490000,277.380005,45.619999,101097.609375,29.93,118.45,62.570000,PM10,10209
40.680000,71.970001,17.030001,29.770000,0.760000,35.060001,-0.730000,-4.640000,277.299988,46.880001,101093.289062,29.91,118.6,60.985001,PM10,10210
41.660000,70.730003,16.760000,28.450001,0.730000,36.860001,-1.360000,-4.760000,276.200012,47.669998,98193.187500,29.9,118.76,60.365002,PM10,10211
60.599998,88.610001,17.559999,42.540001,0.790000,35.070000,-2.940000,-2.640000,277.559998,32.310001,100070.023438,30.31,115.97,82.000000,PM2.5,10434
64.440002,94.699997,17.250000,47.110001,0.820000,32.709999,-3.530000,-3.780000,277.859985,33.689999,101673.070312,30.3,116.12,86.800003,PM2.5,10435
67.879997,100.470001,17.420000,51.500000,0.850000,31.070000,-3.820000,-4.510000,278.500000,33.270000,103282.171875,30.29,116.28,91.099998,PM2.5,10436
70.820000,105.040001,18.090000,54.939999,0.870000,30.070000,-4.090000,-5.850000,278.399994,33.669998,103319.453125,30.27,116.44,94.775002,PM2.5,10437
72.760002,108.370003,18.840000,57.869999,0.880000,29.660000,-3.890000,-5.990000,278.470001,37.770000,103305.117188,30.26,116.59,97.200005,PM2.5,10438
71.180000,107.279999,19.240000,58.910000,0.870000,30.120001,-3.730000,-6.240000,278.640015,41.459999,103562.820312,30.24,116.75,95.224998,PM2.5,10439
67.779999,102.809998,19.110001,58.439999,0.840000,32.610001,-3.730000,-6.420000,279.029999,48.480000,103393.492188,30.23,116.91,90.974998,PM2.5,10440
64.629997,102.309998,19.969999,56.220001,0.890000,29.059999,-3.310000,-4.470000,277.519989,46.049999,102757.640625,30.21,117.06,87.037498,PM2.5,10441
59.250000,98.239998,19.190001,51.270000,0.880000,28.540001,-2.710000,-5.330000,276.899994,46.480000,101608.203125,30.2,117.22,80.312500,PM2.5,10442
55.400002,92.040001,19.309999,48.209999,0.850000,30.240000,-2.960000,-5.060000,276.029999,47.549999,99675.390625,30.18,117.37,75.500000,PM2.5,10443
52.430000,88.220001,19.200001,44.900002,0.820000,30.860001,-3.240000,-5.920000,274.839996,49.410000,97756.429688,30.16,117.53,71.787498,PM2.5,10444
50.070000,83.250000,19.490000,42.049999,0.800000,31.549999,-2.450000,-6.130000,274.339996,52.619999,97400.437500,30.15,117.69,68.837502,PM2.5,10445
47.490002,83.440002,18.959999,38.000000,0.790000,31.559999,-1.580000,-6.300000,274.750000,53.689999,98513.781250,30.13,117.84,66.720001,PM10,10446
45.080002,79.169998,18.330000,33.549999,0.750000,33.310001,-2.170000,-6.160000,274.350006,53.709999,97581.023438,30.12,118.0,64.584999,PM10,10447
45.480000,77.750000,18.209999,31.219999,0.730000,35.689999,-2.030000,-6.610000,272.940002,54.709999,94645.476562,30.1,118.16,63.875000,PM10,10448
44.669998,77.580002,17.850000,30.719999,0.760000,34.730000,0.150000,-7.340000,273.279999,54.540001,95050.226562,30.08,118.31,63.790001,PM10,10449
42.599998,75.080002,17.879999,31.160000,0.760000,35.320000,0.970000,-6.600000,275.619995,50.730000,98779.546875,30.07,118.47,62.540001,PM10,10450
42.570000,75.050003,17.459999,31.350000,0.770000,35.110001,-0.580000,-6.280000,276.519989,49.130001,99920.546875,30.05,118.62,62.525002,PM10,10451
43.680000,74.110001,17.340000,30.010000,0.750000,37.119999,-2.070000,-6.480000,274.839996,51.340000,96525.546875,30.03,118.78,62.055000,PM10,10452
57.590000,83.110001,16.049999,40.980000,0.730000,36.529999,-3.060000,-2.180000,276.989990,30.840000,98439.203125,30.45,115.98,78.237503,PM2.5,10675
60.759998,87.620003,15.660000,44.980000,0.750000,34.980000,-3.510000,-3.300000,277.079987,33.090000,99631.296875,30.44,116.14,82.199997,PM2.5,10676
65.279999,95.320000,16.139999,50.930000,0.800000,32.660000,-3.810000,-4.440000,278.029999,33.599998,101903.328125,30.42,116.3,87.849998,PM2.5,10677
