PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.590000,59.040001,10.380000,23.250000,0.830000,31.080000,-1.750000,-9.050000,277.239990,69.099998,102372.296875,29.7,116.68,71.987503,PM2.5,9480
50.570000,57.880001,9.970000,23.219999,0.810000,30.670000,-1.880000,-9.140000,276.820007,70.150002,101775.023438,29.69,116.84,69.462502,PM2.5,9481
35.130001,44.250000,8.440000,20.840000,0.720000,30.340000,-2.550000,-8.220000,274.459991,77.279999,97793.882812,29.61,117.61,50.162502,PM2.5,9486
33.840000,46.099998,8.230000,20.910000,0.710000,29.920000,-1.650000,-8.950000,273.570007,80.809998,96576.117188,29.59,117.77,48.342857,PM2.5,9487
30.610001,45.759998,8.130000,21.590000,0.710000,29.129999,-0.660000,-8.180000,274.339996,79.010002,97411.046875,29.58,117.92,45.759998,PM10,9488
29.620001,43.470001,9.330000,23.520000,0.730000,28.620001,-1.420000,-6.250000,274.750000,80.089996,97751.031250,29.56,118.08,43.470001,PM10,9489
31.650000,48.330002,10.590000,25.070000,0.760000,27.580000,-1.380000,-7.170000,274.019989,81.809998,97044.937500,29.54,118.23,48.330002,PM10,9490
32.299999,48.889999,11.430000,25.830000,0.780000,28.790001,0.460000,-8.290000,273.709991,82.660004,96531.007812,29.53,118.39,48.889999,PM10,9491
53.740002,60.150002,9.650000,21.690001,0.830000,36.799999,-4.550000,-9.750000,278.700012,63.029999,103493.890625,29.88,116.23,73.425003,PM2.5,9714
54.900002,62.560001,9.560000,22.090000,0.810000,38.009998,-4.910000,-11.390000,278.730011,67.129997,103339.140625,29.87,116.39,74.875000,PM2.5,9715
55.619999,62.889999,10.430000,23.860001,0.810000,32.590000,-2.270000,-9.720000,276.450012,71.800003,101468.273438,29.82,116.85,75.775002,PM2.5,9718
52.959999,60.799999,10.050000,23.900000,0.810000,31.490000,-1.520000,-9.020000,275.309998,74.400002,100106.703125,29.81,117.01,72.449997,PM2.5,9719
42.009998,51.070000,9.160000,20.660000,0.730000,32.310001,-1.830000,-7.730000,277.079987,63.770000,101413.046875,29.76,117.48,58.762497,PM2.5,9722
39.509998,49.650002,9.030000,21.850000,0.740000,31.160000,-2.240000,-7.100000,275.899994,70.220001,99990.593750,29.74,117.63,55.637497,PM2.5,9723
37.410000,49.000000,8.930000,21.920000,0.730000,31.240000,-1.340000,-7.430000,274.980011,75.150002,98927.382812,29.73,117.79,53.012501,PM2.5,9724
34.029999,50.340000,8.560000,21.790001,0.720000,30.549999,0.200000,-6.740000,275.459991,72.559998,99254.812500,29.71,117.94,50.169998,PM10,9725
32.470001,50.029999,9.420000,24.059999,0.760000,28.870001,-0.490000,-3.870000,276.549988,70.129997,100142.218750,29.69,118.1,50.014999,PM10,9726
34.099998,53.020000,10.950000,26.270000,0.810000,27.670000,-1.550000,-5.030000,276.649994,69.739998,100630.367188,29.68,118.25,51.510002,PM10,9727
34.450001,52.910000,11.630000,26.420000,0.810000,29.500000,-0.440000,-7.010000,275.049988,77.040001,98796.148438,29.66,118.41,51.455002,PM10,9728
34.869999,52.139999,10.850000,25.389999,0.780000,31.410000,1.470000,-8.170000,274.380005,78.730003,97593.937500,29.64,118.56,51.070000,PM10,9729
55.459999,60.900002,9.410000,22.450001,0.870000,35.040001,-3.180000,-6.050000,277.959991,58.799999,103385.593750,30.03,116.09,75.574997,PM2.5,9953
55.320000,62.310001,9.380000,21.500000,0.800000,39.119999,-4.460000,-9.130000,278.579987,62.560001,103380.976562,30.02,116.25,75.400002,PM2.5,9954
57.779999,64.790001,9.640000,22.230000,0.800000,38.980000,-4.810000,-10.960000,278.470001,64.889999,103556.382812,30.0,116.4,78.474998,PM2.5,9955
60.970001,67.529999,10.260000,23.639999,0.830000,36.740002,-4.080000,-10.640000,277.989990,65.980003,103530.968750,29.99,116.56,82.462502,PM2.5,9956
58.400002,65.849998,10.680000,25.080000,0.820000,33.500000,-1.890000,-8.610000,275.230011,74.900002,100282.617188,29.94,117.03,79.250000,PM2.5,9959
56.650002,65.860001,10.160000,23.900000,0.810000,32.700001,-0.510000,-9.270000,274.410004,77.599998,99043.750000,29.93,117.18,77.062500,PM2.5,9960
51.169998,62.709999,9.600000,21.790001,0.760000,33.470001,-0.350000,-9.110000,275.160004,73.680000,99509.710938,29.91,117.34,70.212494,PM2.5,9961
47.619999,58.270000,9.770000,21.010000,0.740000,34.369999,-1.080000,-9.250000,275.820007,65.889999,99815.929688,29.89,117.49,65.775002,PM2.5,9962
44.919998,56.799999,9.570000,22.650000,0.750000,32.740002,-1.400000,-8.430000,275.779999,68.120003,99825.421875,29.88,117.65,62.399998,PM2.5,9963
41.900002,56.080002,9.330000,22.770000,0.750000,32.259998,-0.860000,-8.510000,275.920013,69.730003,100346.921875,29.86,117.81,58.625000,PM2.5,9964
38.150002,55.330002,9.050000,22.110001,0.730000,32.669998,0.350000,-7.990000,276.130005,67.870003,100361.617188,29.85,117.96,53.937500,PM2.5,9965
36.689999,54.470001,9.660000,23.600000,0.740000,32.090000,0.170000,-5.450000,277.029999,63.099998,100720.078125,29.83,118.12,52.235001,PM10,9966
39.020000,58.349998,10.810000,25.980000,0.810000,30.600000,-1.150000,-6.140000,277.790009,61.320000,102004.523438,29.81,118.27,55.025002,PM2.5,9967
