PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.180000,90.040001,92.230003,41.000000,0.920000,40.439999,1.170000,-0.810000,261.709991,40.160000,97191.273438,39.63,115.62,91.474998,PM2.5,27481
120.589996,169.309998,132.080002,62.209999,1.760000,31.260000,1.560000,0.190000,262.500000,41.220001,100150.039062,39.61,115.8,157.985703,PM2.5,27482
185.389999,258.980011,166.279999,76.059998,2.840000,26.020000,1.430000,1.590000,262.459991,45.910000,102680.796875,39.6,115.97,235.389999,PM2.5,27483
221.179993,311.029999,188.279999,79.089996,3.730000,21.690001,1.970000,2.130000,261.660004,52.259998,103143.953125,39.57,116.32,271.179993,PM2.5,27485
218.419998,316.500000,198.289993,79.919998,3.970000,18.379999,2.720000,1.520000,261.630005,51.509998,103153.726562,39.56,116.5,268.419983,PM2.5,27486
47.160000,61.150002,93.199997,36.160000,0.620000,41.740002,2.840000,-2.250000,261.619995,32.349998,94376.656250,39.77,115.47,71.599998,SO2,27733
50.959999,68.080002,89.690002,37.230000,0.730000,40.919998,2.230000,-1.500000,261.040009,34.880001,93315.031250,39.76,115.64,69.949997,PM2.5,27734
80.970001,119.070000,114.209999,50.000000,1.250000,33.910000,1.660000,0.110000,261.829987,37.750000,96194.789062,39.75,115.82,107.462502,PM2.5,27735
155.880005,227.179993,157.600006,71.519997,2.540000,23.480000,0.980000,1.450000,262.779999,41.220001,101007.703125,39.73,115.99,205.880005,PM2.5,27736
192.899994,279.820007,177.369995,76.220001,3.380000,20.330000,1.090000,2.140000,262.350006,48.560001,103113.023438,39.72,116.17,242.899994,PM2.5,27737
198.830002,293.049988,190.789993,79.050003,3.660000,16.100000,1.960000,1.640000,261.929993,49.619999,103092.523438,39.7,116.34,248.830002,PM2.5,27738
204.119995,307.329987,204.100006,81.029999,3.970000,14.120000,3.070000,1.110000,261.839996,49.410000,103101.296875,39.69,116.52,254.119995,PM2.5,27739
196.850006,308.480011,194.589996,80.849998,4.060000,13.530000,3.900000,0.790000,261.809998,49.599998,103198.312500,39.68,116.69,246.850006,PM2.5,27740
47.049999,62.340000,89.250000,35.950001,0.690000,42.410000,4.290000,-3.330000,260.869995,29.639999,91545.750000,39.89,115.66,69.625000,SO2,27991
46.150002,62.849998,79.949997,34.220001,0.720000,42.939999,2.490000,-1.110000,261.850006,31.750000,94960.953125,39.88,115.83,64.974998,SO2,27992
90.779999,138.770004,120.980003,61.880001,1.560000,25.570000,0.980000,1.000000,262.709991,36.080002,99346.398438,39.87,116.01,119.724998,PM2.5,27993
162.350006,249.410004,219.259995,82.599998,3.260000,12.090000,0.960000,1.460000,262.739990,42.810001,102084.476562,39.85,116.18,212.350006,PM2.5,27994
184.339996,284.890015,249.210007,91.099998,3.970000,8.260000,1.910000,0.610000,262.839996,43.459999,102902.820312,39.84,116.36,234.339996,PM2.5,27995
194.000000,303.290009,252.000000,91.580002,4.180000,8.920000,3.250000,0.670000,262.320007,45.560001,102996.570312,39.82,116.53,244.000000,PM2.5,27996
186.509995,299.619995,215.679993,87.220001,4.030000,10.610000,4.310000,0.450000,262.029999,46.799999,103120.257812,39.81,116.71,236.509995,PM2.5,27997
177.750000,290.320007,184.149994,84.330002,3.770000,13.080000,4.960000,0.100000,261.859985,48.169998,103305.640625,39.79,116.88,227.750000,PM2.5,27998
50.099998,65.550003,108.010002,38.180000,0.720000,41.680000,9.300000,-4.140000,258.420013,27.930000,87916.929688,40.04,115.5,79.005005,SO2,28250
46.720001,61.910000,89.230003,35.180000,0.710000,44.290001,8.860000,-5.390000,260.480011,28.520000,92038.937500,40.03,115.68,69.615005,SO2,28251
44.250000,59.549999,76.580002,32.740002,0.690000,45.459999,7.250000,-4.820000,261.920013,29.420000,96115.703125,40.02,115.85,63.290001,SO2,28252
51.500000,74.730003,76.540001,39.889999,0.880000,39.830002,4.380000,-1.580000,262.890015,30.020000,99126.976562,40.0,116.03,70.625000,PM2.5,28253
94.790001,152.419998,141.759995,70.980003,1.910000,17.160000,2.320000,0.200000,263.350006,35.040001,101657.679688,39.99,116.2,124.737503,PM2.5,28254
123.260002,196.339996,186.539993,81.449997,2.720000,9.030000,2.460000,-0.400000,263.609985,35.799999,102917.156250,39.97,116.38,161.800003,PM2.5,28255
154.279999,240.270004,212.210007,85.430000,3.230000,8.530000,3.480000,0.190000,262.980011,40.090000,103062.156250,39.96,116.55,204.279999,PM2.5,28256
154.789993,240.679993,179.360001,82.029999,3.050000,11.430000,4.230000,-0.220000,262.440002,43.139999,103133.093750,39.94,116.73,204.789993,PM2.5,28257
43.400002,59.330002,71.019997,31.370001,0.700000,48.099998,11.360000,-5.590000,259.239990,35.720001,94978.523438,40.15,115.87,60.509998,SO2,28515
