PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.279999,66.260002,7.190000,11.290000,0.420000,109.070000,0.100000,0.580000,297.290009,67.430000,95883.023438,39.63,115.62,58.130001,PM10,27481
40.200001,67.110001,6.710000,15.940000,0.500000,104.370003,0.560000,0.330000,298.769989,64.430000,98427.429688,39.61,115.8,58.555000,PM10,27482
39.070000,64.349998,5.490000,19.820000,0.570000,96.089996,0.670000,-0.200000,299.720001,63.650002,100587.671875,39.6,115.97,57.174999,PM10,27483
42.930000,65.860001,3.880000,30.559999,0.590000,95.150002,0.520000,0.090000,299.570007,66.800003,100975.398438,39.57,116.32,59.912498,PM2.5,27485
42.930000,68.699997,4.280000,31.469999,0.590000,95.169998,0.090000,0.280000,299.549988,66.940002,100985.296875,39.56,116.5,59.912498,PM2.5,27486
36.230000,57.040001,8.360000,6.110000,0.350000,111.820000,0.320000,0.640000,296.299988,64.849998,93449.867188,39.77,115.47,53.520000,PM10,27733
39.980000,62.009998,7.530000,8.820000,0.390000,108.919998,0.710000,1.020000,295.390015,71.019997,92527.859375,39.76,115.64,56.224998,PM2.5,27734
40.240002,64.500000,6.750000,14.470000,0.470000,104.900002,1.170000,1.080000,296.739990,69.449997,95024.132812,39.75,115.82,57.250000,PM10,27735
37.160000,61.840000,5.370000,17.870001,0.540000,95.169998,1.060000,0.290000,299.000000,64.980003,99162.718750,39.73,115.99,55.919998,PM10,27736
37.950001,58.009998,3.840000,29.350000,0.650000,87.010002,0.880000,-0.330000,299.690002,65.150002,100956.539062,39.72,116.17,54.004997,PM10,27737
41.310001,61.389999,3.260000,31.190001,0.630000,93.230003,0.650000,0.490000,299.609985,66.199997,100936.492188,39.7,116.34,57.887501,PM2.5,27738
41.480000,65.860001,3.740000,31.750000,0.640000,94.449997,0.240000,0.640000,299.510010,67.070000,100948.093750,39.69,116.52,58.099998,PM2.5,27739
41.430000,69.769997,5.680000,31.770000,0.720000,96.720001,-0.040000,0.550000,299.510010,67.260002,101037.390625,39.68,116.69,59.884998,PM10,27740
