PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.740000,27.980000,3.440000,9.040000,0.320000,93.529999,-1.170000,-2.430000,296.549988,55.240002,95421.406250,39.63,115.62,28.199999,PM2.5,27481
19.309999,31.400000,4.060000,13.270000,0.380000,92.349998,-0.540000,-2.410000,298.190002,51.349998,97965.523438,39.61,115.8,31.400000,PM10,27482
17.820000,32.430000,4.150000,19.049999,0.420000,89.070000,-0.390000,-2.650000,299.070007,50.160000,100126.203125,39.6,115.97,32.430000,PM10,27483
23.660000,51.040001,5.010000,25.190001,0.650000,93.389999,-0.140000,-1.350000,298.519989,54.060001,100514.609375,39.57,116.32,50.520000,PM10,27485
25.799999,54.660000,4.960000,24.379999,0.660000,96.239998,-0.390000,-0.440000,298.279999,56.520000,100524.671875,39.56,116.5,52.330002,PM10,27486
18.049999,23.629999,3.260000,5.980000,0.260000,86.940002,-0.770000,-2.670000,294.989990,56.180000,92994.859375,39.77,115.47,25.785713,PM2.5,27733
19.010000,25.750000,3.190000,7.680000,0.290000,88.169998,-0.680000,-2.660000,294.079987,60.250000,92073.968750,39.76,115.64,27.157143,PM2.5,27734
18.040001,27.500000,3.580000,10.860000,0.330000,88.620003,0.260000,-2.500000,295.799988,56.419998,94571.242188,39.75,115.82,27.500000,PM10,27735
15.970000,28.250000,3.890000,16.940001,0.370000,86.540001,0.600000,-2.620000,298.380005,50.790001,98704.906250,39.73,115.99,28.250000,PM10,27736
16.799999,35.349998,4.870000,26.450001,0.510000,90.550003,0.390000,-2.810000,298.929993,50.389999,100497.851562,39.72,116.17,35.349998,PM10,27737
20.600000,45.520000,4.680000,27.440001,0.630000,91.889999,-0.350000,-1.360000,298.709991,52.040001,100477.031250,39.7,116.34,45.520000,PM10,27738
