PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.599998,76.660004,11.100000,15.270000,0.720000,122.769997,0.660000,3.300000,306.369995,36.799999,94033.523438,34.64,110.37,65.750000,PM2.5,17726
47.970001,75.839996,10.410000,12.530000,0.720000,121.180000,0.130000,3.040000,306.070007,37.439999,93691.179688,34.63,110.54,66.212502,PM2.5,17727
50.130001,78.669998,10.930000,14.200000,0.760000,124.529999,-0.550000,2.750000,306.739990,36.970001,94856.773438,34.62,110.7,68.912498,PM2.5,17728
50.020000,81.930000,12.470000,19.350000,0.810000,129.809998,0.310000,2.410000,304.880005,39.169998,92175.078125,34.77,110.38,68.775002,PM2.5,17983
51.520000,82.680000,11.370000,16.379999,0.820000,128.330002,-0.600000,2.770000,304.119995,40.840000,91383.546875,34.77,110.55,70.650002,PM2.5,17984
55.130001,86.150002,12.380000,18.299999,0.870000,135.360001,-1.630000,2.520000,305.109985,39.830002,93179.093750,34.76,110.71,75.162498,PM2.5,17985
56.250000,85.940002,13.390000,18.320000,0.850000,145.419998,-1.940000,2.490000,305.549988,39.689999,94055.273438,34.75,110.88,76.562500,PM2.5,17986
52.150002,87.070000,13.600000,21.700001,0.920000,132.059998,-0.840000,0.560000,306.260010,36.840000,94317.046875,34.91,110.39,71.437500,PM2.5,18240
52.360001,84.550003,11.990000,16.760000,0.870000,136.130005,-1.400000,1.780000,306.320007,36.900002,94250.093750,34.9,110.56,71.699997,PM2.5,18241
55.400002,86.120003,12.380000,16.350000,0.890000,144.490005,-2.510000,3.170000,306.049988,38.240002,94445.257812,34.89,110.72,75.500000,PM2.5,18242
57.270000,86.190002,12.790000,14.990000,0.880000,155.320007,-3.090000,3.140000,305.070007,39.910000,93514.953125,34.89,110.89,77.837502,PM2.5,18243
58.549999,86.199997,13.080000,12.790000,0.900000,165.839996,-3.760000,2.850000,304.690002,40.070000,93614.492188,34.88,111.05,79.437500,PM2.5,18244
59.310001,86.010002,11.590000,8.960000,0.910000,167.460007,-3.820000,1.920000,304.380005,40.349998,93608.453125,34.87,111.22,80.387505,PM2.5,18245
61.669998,90.820000,11.130000,8.990000,0.980000,164.860001,-3.030000,1.010000,303.750000,41.919998,93331.617188,34.86,111.38,83.337494,PM2.5,18246
54.610001,90.889999,13.570000,17.670000,1.020000,138.889999,-1.990000,-0.160000,306.339996,37.189999,95747.257812,35.04,110.4,74.512497,PM2.5,18493
53.939999,87.940002,12.380000,16.440001,0.960000,141.419998,-1.870000,0.970000,306.890015,36.549999,96293.140625,35.04,110.57,73.674995,PM2.5,18494
55.680000,88.550003,13.180000,15.950000,0.980000,152.399994,-2.500000,2.030000,306.769989,36.880001,95988.218750,35.03,110.73,75.849998,PM2.5,18495
