PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.540001,71.110001,14.700000,30.559999,0.800000,127.550003,-1.600000,2.460000,305.720001,31.520000,93962.273438,34.64,110.37,60.555000,PM10,17726
38.209999,71.320000,13.760000,27.070000,0.820000,126.339996,-1.550000,1.900000,305.350006,32.049999,93619.406250,34.63,110.54,60.660000,PM10,17727
40.770000,77.349998,15.930000,30.780001,0.910000,125.959999,-1.400000,1.270000,305.910004,31.520000,94783.351562,34.62,110.7,63.674999,PM10,17728
40.680000,80.080002,18.230000,37.189999,0.970000,131.250000,-2.470000,0.540000,304.440002,32.450001,92102.492188,34.77,110.38,65.040001,PM10,17983
41.740002,81.489998,16.650000,33.619999,1.010000,130.850006,-2.010000,0.400000,303.690002,33.430000,91313.859375,34.77,110.55,65.744995,PM10,17984
46.139999,90.639999,20.219999,38.950001,1.140000,131.589996,-1.410000,0.160000,304.540009,32.560001,93106.156250,34.76,110.71,70.320000,PM10,17985
48.270000,93.019997,24.219999,42.349998,1.130000,132.449997,-1.630000,0.320000,304.760010,32.669998,93974.343750,34.75,110.88,71.509995,PM10,17986
43.970001,88.089996,22.930000,38.360001,1.180000,131.080002,-2.480000,-0.620000,305.480011,30.900000,94260.976562,34.91,110.39,69.044998,PM10,18240
43.919998,85.570000,19.410000,33.290001,1.120000,133.970001,-1.640000,0.090000,305.600006,30.430000,94195.671875,34.9,110.56,67.785004,PM10,18241
47.669998,90.580002,21.020000,34.779999,1.190000,137.500000,-1.530000,0.650000,305.269989,31.450001,94386.023438,34.89,110.72,70.290001,PM10,18242
49.740002,90.400002,22.240000,33.520000,1.160000,139.529999,-2.160000,0.550000,304.500000,32.689999,93440.773438,34.89,110.89,70.199997,PM10,18243
51.060001,87.949997,21.660000,29.379999,1.130000,143.440002,-2.790000,0.900000,304.269989,33.820000,93527.898438,34.88,111.05,70.075005,PM2.5,18244
51.549999,84.239998,18.520000,24.440001,1.090000,149.330002,-2.950000,0.750000,304.359985,34.009998,93507.750000,34.87,111.22,70.687500,PM2.5,18245
52.279999,84.629997,16.709999,24.209999,1.110000,150.910004,-2.560000,0.190000,303.940002,35.630001,93221.460938,34.86,111.38,71.599998,PM2.5,18246
46.380001,90.169998,26.420000,30.250000,1.310000,132.639999,-2.200000,-1.370000,305.540009,31.930000,95692.812500,35.04,110.4,70.084999,PM10,18493
49.720001,96.309998,24.670000,32.320000,1.400000,137.020004,-1.880000,-0.240000,305.980011,30.969999,96239.742188,35.04,110.57,73.154999,PM10,18494
51.380001,96.150002,23.680000,33.299999,1.370000,139.639999,-1.940000,0.210000,305.579987,31.719999,95934.531250,35.03,110.73,73.074997,PM10,18495
51.470001,91.459999,23.000000,30.059999,1.290000,142.309998,-2.140000,0.350000,305.500000,31.610001,95339.117188,35.02,110.9,70.729996,PM10,18496
51.630001,87.089996,21.580000,26.100000,1.220000,147.960007,-2.760000,0.430000,305.679993,30.850000,94691.718750,35.01,111.06,70.787498,PM2.5,18497
51.970001,83.589996,18.650000,22.730000,1.140000,154.369995,-2.930000,0.010000,303.950012,33.570000,91928.656250,35.01,111.23,71.212502,PM2.5,18498
