PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.070000,49.980000,9.760000,13.350000,0.540000,106.699997,-0.080000,3.360000,302.529999,42.250000,94208.210938,34.64,110.37,49.980000,PM10,17726
26.450001,49.349998,9.220000,10.460000,0.530000,108.389999,-0.400000,3.370000,302.149994,44.080002,93862.359375,34.63,110.54,49.349998,PM10,17727
28.040001,52.330002,9.730000,11.470000,0.560000,109.940002,-0.490000,3.100000,302.829987,44.340000,95047.960938,34.62,110.7,51.165001,PM10,17728
29.139999,56.310001,10.610000,17.629999,0.640000,107.500000,-0.800000,2.010000,300.950012,46.590000,92326.242188,34.77,110.38,53.154999,PM10,17983
30.219999,57.279999,10.070000,14.630000,0.640000,107.760002,-0.810000,2.550000,300.070007,49.959999,91526.593750,34.77,110.55,53.639999,PM10,17984
31.809999,60.590000,10.790000,15.450000,0.670000,110.519997,-1.070000,2.480000,301.279999,49.020000,93346.031250,34.76,110.71,55.294998,PM10,17985
33.950001,64.050003,12.120000,17.280001,0.690000,114.400002,-1.550000,2.350000,301.809998,48.810001,94230.429688,34.75,110.88,57.025002,PM10,17986
30.490000,60.419998,11.040000,20.510000,0.720000,104.959999,-0.730000,1.840000,302.529999,43.889999,94499.726562,34.91,110.39,55.209999,PM10,18240
30.400000,58.810001,10.270000,15.970000,0.680000,107.800003,-0.650000,2.760000,302.500000,45.310001,94435.937500,34.9,110.56,54.404999,PM10,18241
32.610001,61.790001,10.830000,14.850000,0.690000,112.629997,-1.630000,3.380000,302.399994,47.060001,94631.273438,34.89,110.72,55.895000,PM10,18242
34.820000,64.260002,11.410000,15.130000,0.700000,116.330002,-2.710000,3.450000,301.480011,49.540001,93681.351562,34.89,110.89,57.130001,PM10,18243
35.400002,64.290001,11.430000,14.950000,0.700000,116.720001,-3.850000,3.020000,301.149994,50.660000,93775.203125,34.88,111.05,57.145000,PM10,18244
35.180000,62.700001,10.700000,12.260000,0.710000,116.209999,-4.570000,1.680000,300.869995,51.680000,93765.500000,34.87,111.22,56.349998,PM10,18245
36.830002,64.959999,11.280000,11.910000,0.760000,114.889999,-4.290000,0.690000,300.290009,54.279999,93485.656250,34.86,111.38,57.480000,PM10,18246
31.150000,61.480000,10.320000,18.110001,0.750000,105.040001,-0.960000,1.780000,303.190002,43.840000,95937.218750,35.04,110.4,55.739998,PM10,18493
31.910000,62.189999,10.520000,16.290001,0.740000,109.000000,-1.070000,2.040000,303.670013,43.959999,96494.617188,35.04,110.57,56.095001,PM10,18494
