PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.680000,43.540001,8.440000,15.900000,0.670000,97.160004,-2.670000,1.500000,301.109985,51.630001,94380.093750,34.64,110.37,43.540001,PM10,17726
22.830000,45.090000,8.770000,15.110000,0.660000,99.379997,-3.010000,0.990000,300.500000,54.250000,94037.859375,34.63,110.54,45.090000,PM10,17727
22.240000,45.369999,9.170000,16.090000,0.650000,102.540001,-2.750000,0.850000,301.149994,53.419998,95228.023438,34.62,110.7,45.369999,PM10,17728
23.570000,47.320000,8.670000,18.469999,0.770000,99.820000,-3.590000,0.890000,299.670013,55.509998,92484.289062,34.77,110.38,47.320000,PM10,17983
26.120001,50.279999,8.620000,17.450001,0.760000,101.050003,-3.730000,0.850000,298.529999,59.910000,91686.601562,34.77,110.55,50.139999,PM10,17984
25.230000,50.290001,8.660000,18.940001,0.750000,104.139999,-3.810000,0.710000,299.600006,58.560001,93516.789062,34.76,110.71,50.145000,PM10,17985
26.010000,50.560001,9.250000,18.820000,0.730000,108.230003,-4.290000,0.520000,300.160004,57.340000,94406.179688,34.75,110.88,50.279999,PM10,17986
23.020000,46.630001,8.630000,16.500000,0.790000,102.290001,-4.030000,0.250000,301.209991,53.430000,94677.609375,34.91,110.39,46.630001,PM10,18240
24.200001,47.810001,8.690000,14.770000,0.770000,106.199997,-4.000000,1.380000,300.750000,55.869999,94618.257812,34.9,110.56,47.810001,PM10,18241
25.280001,49.470001,8.780000,14.330000,0.750000,110.949997,-4.610000,1.760000,300.579987,57.360001,94814.367188,34.89,110.72,49.470001,PM10,18242
28.110001,52.040001,9.200000,12.960000,0.740000,115.129997,-5.320000,1.870000,299.630005,60.169998,93861.039062,34.89,110.89,51.020000,PM10,18243
30.450001,54.169998,9.630000,10.780000,0.750000,118.540001,-5.610000,1.940000,299.239990,62.419998,93957.906250,34.88,111.05,52.084999,PM10,18244
32.919998,56.709999,10.080000,7.630000,0.750000,122.570000,-5.380000,1.380000,298.940002,64.089996,93945.476562,34.87,111.22,53.355000,PM10,18245
