PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.879999,31.030001,9.220000,5.740000,0.310000,74.669998,-2.140000,-8.460000,293.019989,57.009998,100706.726562,21.58,107.95,31.030001,PM10,208
18.180000,33.310001,10.210000,7.790000,0.340000,75.379997,-2.800000,-8.350000,292.899994,57.270000,100949.070312,21.57,108.09,33.310001,PM10,209
20.650000,37.790001,8.390000,7.330000,0.720000,69.779999,-1.360000,-7.510000,293.079987,59.669998,101245.296875,21.54,109.24,37.790001,PM10,210
20.879999,37.310001,8.190000,7.300000,0.680000,70.199997,-1.010000,-7.350000,293.390015,60.400002,101237.851562,21.53,109.38,37.310001,PM10,211
21.110001,37.230000,8.520000,8.450000,0.660000,72.339996,-1.290000,-7.330000,294.010010,61.180000,101326.968750,21.52,109.53,37.230000,PM10,212
20.830000,36.980000,8.530000,8.160000,0.670000,70.059998,-1.670000,-6.040000,293.989990,58.709999,101318.203125,21.52,109.67,36.980000,PM10,213
19.600000,25.670000,5.180000,2.450000,0.230000,73.080002,-3.930000,-8.420000,288.929993,69.800003,95867.406250,21.73,107.23,28.000000,PM2.5,234
18.270000,26.170000,5.270000,2.740000,0.240000,72.800003,-3.100000,-8.110000,288.269989,72.029999,95203.929688,21.72,107.38,26.170000,PM10,235
17.170000,25.469999,5.820000,3.100000,0.250000,75.580002,-1.610000,-7.680000,288.079987,72.389999,94887.476562,21.72,107.52,25.469999,PM10,236
18.309999,28.700001,6.330000,3.970000,0.280000,72.129997,-0.120000,-8.710000,288.809998,70.180000,95961.718750,21.72,107.66,28.700001,PM10,237
17.980000,29.520000,7.580000,4.890000,0.310000,75.230003,-0.180000,-8.940000,290.359985,65.360001,97576.023438,21.71,107.81,29.520000,PM10,238
17.610001,31.340000,8.230000,5.850000,0.340000,75.769997,-1.220000,-9.020000,291.109985,62.669998,98473.476562,21.71,107.95,31.340000,PM10,239
17.139999,33.209999,9.180000,7.600000,0.380000,75.430000,-1.750000,-8.330000,292.230011,58.970001,100179.562500,21.71,108.09,33.209999,PM10,240
17.360001,36.880001,11.340000,11.080000,0.440000,74.550003,-2.080000,-8.450000,292.750000,56.889999,101231.812500,21.7,108.24,36.880001,PM10,241
18.430000,37.509998,11.150000,10.890000,0.440000,74.019997,-1.970000,-8.630000,292.529999,57.810001,101265.890625,21.7,108.38,37.509998,PM10,242
19.270000,37.090000,9.840000,9.280000,0.420000,76.209999,-1.780000,-9.140000,292.850006,58.939999,101426.210938,21.69,108.53,37.090000,PM10,243
19.940001,38.070000,7.700000,6.380000,0.540000,72.190002,-1.410000,-7.650000,292.510010,58.180000,101353.203125,21.68,108.81,38.070000,PM10,244
20.080000,38.820000,7.880000,7.110000,0.650000,71.150002,-1.130000,-7.650000,292.609985,58.880001,101315.953125,21.68,108.96,38.820000,PM10,245
20.030001,39.250000,8.480000,7.940000,0.730000,70.449997,-1.260000,-7.500000,292.820007,59.119999,101249.476562,21.67,109.1,39.250000,PM10,246
19.860001,38.520000,7.970000,7.700000,0.740000,70.000000,-1.320000,-7.300000,292.899994,60.720001,101153.398438,21.67,109.25,38.520000,PM10,247
20.030001,38.070000,8.010000,7.670000,0.730000,70.160004,-1.020000,-7.130000,293.160004,61.029999,101157.976562,21.66,109.39,38.070000,PM10,248
19.230000,37.480000,8.540000,8.450000,0.760000,70.839996,-1.910000,-6.240000,293.839996,59.549999,101171.460938,21.65,109.68,37.480000,PM10,249
18.110001,36.770000,8.240000,7.460000,0.790000,70.910004,-1.970000,-6.540000,293.850006,59.849998,101164.820312,21.65,109.82,36.770000,PM10,250
18.830000,26.379999,5.080000,2.960000,0.240000,71.830002,-3.530000,-7.070000,289.799988,66.860001,97159.156250,21.86,107.09,26.900000,PM2.5,276
17.180000,26.559999,5.020000,3.080000,0.260000,72.410004,-3.400000,-6.560000,289.570007,67.309998,96993.796875,21.86,107.23,26.559999,PM10,277
16.650000,27.170000,5.160000,3.340000,0.270000,72.589996,-2.980000,-6.430000,288.970001,68.989998,96399.742188,21.86,107.38,27.170000,PM10,278
16.690001,27.900000,5.540000,3.760000,0.290000,73.190002,-2.060000,-6.430000,288.859985,69.050003,96399.046875,21.85,107.52,27.900000,PM10,279
16.900000,29.290001,6.030000,4.460000,0.310000,73.150002,-1.020000,-7.150000,288.899994,69.449997,96535.367188,21.85,107.67,29.290001,PM10,280
16.490000,29.620001,7.070000,5.370000,0.340000,76.480003,-0.330000,-7.400000,289.040009,69.260002,96519.742188,21.85,107.81,29.620001,PM10,281
17.180000,31.850000,7.580000,6.220000,0.360000,74.459999,-0.300000,-8.250000,289.690002,67.029999,97232.492188,21.84,107.96,31.850000,PM10,282
17.049999,32.880001,8.600000,7.400000,0.390000,75.889999,-0.930000,-8.430000,291.140015,61.520000,98964.382812,21.84,108.1,32.880001,PM10,283
16.799999,36.639999,10.380000,10.280000,0.480000,75.540001,-1.620000,-8.410000,292.119995,58.830002,100439.367188,21.84,108.24,36.639999,PM10,284
17.860001,37.130001,10.050000,9.650000,0.480000,75.070000,-1.680000,-8.220000,292.440002,58.169998,101198.656250,21.83,108.39,37.130001,PM10,285
19.370001,39.599998,8.590000,8.360000,0.540000,73.080002,-1.480000,-7.790000,292.320007,57.630001,101321.898438,21.82,108.68,39.599998,PM10,286
19.250000,38.369999,7.410000,7.160000,0.580000,73.059998,-1.320000,-7.380000,292.380005,59.439999,101245.742188,21.82,108.82,38.369999,PM10,287
19.370001,39.250000,7.350000,7.880000,0.660000,71.129997,-1.230000,-7.340000,292.329987,60.590000,101155.476562,21.81,108.96,39.250000,PM10,288
19.389999,39.150002,7.700000,8.220000,0.710000,70.519997,-1.250000,-7.220000,292.500000,60.250000,101042.843750,21.81,109.11,39.150002,PM10,289
19.500000,39.040001,7.740000,8.180000,0.730000,69.639999,-1.260000,-7.180000,292.589996,60.599998,101068.453125,21.8,109.25,39.040001,PM10,290
19.719999,38.509998,7.910000,7.960000,0.720000,69.320000,-0.920000,-7.060000,292.829987,60.619999,101123.117188,21.8,109.4,38.509998,PM10,291
19.440001,37.860001,8.230000,7.960000,0.720000,70.220001,-1.150000,-6.760000,292.950012,60.419998,100777.226562,21.79,109.54,37.860001,PM10,292
19.080000,37.380001,8.530000,7.500000,0.720000,71.959999,-1.950000,-6.600000,292.980011,61.330002,100316.273438,21.79,109.68,37.380001,PM10,293
18.290001,37.090000,8.470000,7.080000,0.750000,71.849998,-2.170000,-7.220000,293.010010,61.349998,100326.273438,21.78,109.83,37.090000,PM10,294
20.980000,26.860001,5.250000,3.290000,0.230000,71.349998,-4.380000,-6.280000,290.049988,66.059998,97408.320312,22.0,106.8,29.971428,PM2.5,321
18.309999,27.090000,5.210000,3.570000,0.260000,70.970001,-3.710000,-5.750000,290.350006,65.019997,97990.648438,22.0,106.95,27.090000,PM10,322
16.930000,27.350000,5.190000,3.720000,0.270000,71.199997,-3.130000,-5.670000,290.820007,63.130001,98614.218750,22.0,107.09,27.350000,PM10,323
16.020000,27.370001,5.010000,3.690000,0.280000,72.010002,-3.060000,-5.520000,290.529999,63.599998,98376.156250,21.99,107.24,27.370001,PM10,324
15.880000,27.780001,5.130000,3.850000,0.290000,72.680000,-2.750000,-5.490000,290.119995,64.519997,98023.476562,21.99,107.38,27.780001,PM10,325
15.990000,28.370001,5.410000,4.240000,0.300000,73.279999,-2.130000,-5.750000,289.910004,65.180000,97878.359375,21.99,107.53,28.370001,PM10,326
16.110001,29.790001,5.890000,5.070000,0.330000,72.730003,-1.310000,-5.900000,290.049988,64.930000,98253.023438,21.98,107.67,29.790001,PM10,327
16.299999,31.490000,6.760000,6.080000,0.360000,73.550003,-0.600000,-5.880000,290.190002,65.010002,98378.218750,21.98,107.81,31.490000,PM10,328
16.760000,32.290001,7.510000,6.670000,0.380000,74.940002,-0.890000,-7.030000,289.880005,65.669998,97652.671875,21.98,107.96,32.290001,PM10,329
17.209999,33.290001,8.150000,7.630000,0.400000,75.180000,-1.130000,-8.200000,289.709991,66.169998,97533.492188,21.97,108.1,33.290001,PM10,330
16.719999,36.230000,9.540000,9.660000,0.480000,75.900002,-0.930000,-8.160000,291.079987,61.169998,99312.796875,21.97,108.25,36.230000,PM10,331
17.700001,36.070000,9.000000,8.560000,0.470000,75.150002,-0.900000,-7.820000,292.190002,57.680000,101041.023438,21.97,108.39,36.070000,PM10,332
18.660000,36.250000,7.980000,7.180000,0.470000,74.550003,-1.050000,-7.770000,292.309998,56.439999,101357.343750,21.96,108.54,36.250000,PM10,333
19.080000,39.080002,7.980000,7.980000,0.550000,73.690002,-1.340000,-7.380000,292.320007,57.990002,101298.953125,21.96,108.68,39.080002,PM10,334
19.139999,38.910000,7.260000,7.690000,0.590000,72.879997,-1.410000,-7.320000,292.160004,58.630001,101154.179688,21.95,108.82,38.910000,PM10,335
19.230000,39.209999,7.240000,8.060000,0.640000,71.489998,-1.340000,-7.330000,292.089996,60.000000,100972.343750,21.95,108.97,39.209999,PM10,336
19.150000,38.900002,7.420000,8.250000,0.670000,70.889999,-1.360000,-7.250000,292.250000,60.090000,100864.570312,21.94,109.11,38.900002,PM10,337
19.190001,38.750000,7.700000,8.330000,0.690000,70.050003,-1.370000,-7.100000,292.369995,61.020000,100855.289062,21.94,109.26,38.750000,PM10,338
18.950001,38.180000,7.830000,8.130000,0.700000,69.839996,-1.260000,-7.090000,292.649994,61.080002,100945.437500,21.93,109.4,38.180000,PM10,339
18.570000,37.299999,8.060000,7.570000,0.690000,70.779999,-1.590000,-6.460000,292.829987,61.450001,100651.882812,21.93,109.55,37.299999,PM10,340
18.379999,37.220001,8.630000,7.250000,0.700000,72.580002,-2.390000,-6.400000,292.529999,62.169998,99937.726562,21.92,109.69,37.220001,PM10,341
18.420000,37.570000,8.820000,7.110000,0.720000,72.279999,-2.370000,-7.200000,292.170013,63.430000,99559.039062,21.91,109.83,37.570000,PM10,342
17.629999,36.840000,8.520000,7.100000,0.730000,70.739998,-1.600000,-7.130000,292.450012,63.130001,99893.656250,21.91,109.98,36.840000,PM10,343
19.330000,26.990000,5.190000,3.730000,0.250000,71.589996,-3.610000,-5.340000,290.510010,64.029999,98142.343750,22.14,106.81,27.614286,PM2.5,372
16.690001,27.170000,5.120000,4.000000,0.270000,71.190002,-3.070000,-5.210000,291.109985,62.110001,99012.476562,22.13,106.95,27.170000,PM10,373
16.010000,27.709999,5.180000,4.140000,0.290000,71.080002,-2.950000,-5.300000,291.309998,61.189999,99407.156250,22.13,107.1,27.709999,PM10,374
15.580000,27.719999,5.000000,4.100000,0.300000,71.910004,-2.890000,-5.140000,291.140015,61.290001,99263.609375,22.13,107.24,27.719999,PM10,375
15.360000,27.969999,5.130000,4.250000,0.310000,73.260002,-2.740000,-5.180000,290.880005,61.459999,99088.679688,22.12,107.39,27.969999,PM10,376
15.410000,28.650000,5.240000,4.740000,0.320000,72.889999,-2.140000,-5.440000,290.570007,62.480000,98968.617188,22.12,107.53,28.650000,PM10,377
15.510000,29.860001,5.790000,5.500000,0.350000,73.349998,-1.510000,-5.880000,290.839996,61.509998,99305.773438,22.12,107.67,29.860001,PM10,378
15.730000,31.580000,6.590000,6.490000,0.380000,73.889999,-1.520000,-6.310000,290.769989,61.830002,99067.703125,22.12,107.82,31.580000,PM10,379
16.440001,32.709999,7.210000,7.160000,0.400000,74.639999,-1.820000,-6.710000,289.980011,64.989998,98074.773438,22.11,107.96,32.709999,PM10,380
16.860001,33.689999,8.040000,8.220000,0.420000,75.050003,-1.350000,-7.350000,289.679993,65.650002,97816.343750,22.11,108.11,33.689999,PM10,381
16.670000,36.020000,8.690000,9.510000,0.480000,75.309998,-0.650000,-7.320000,290.630005,62.720001,99111.789062,22.1,108.25,36.020000,PM10,382
17.549999,34.950001,8.020000,8.040000,0.460000,75.550003,-0.630000,-7.300000,291.829987,58.430000,100676.039062,22.1,108.4,34.950001,PM10,383
18.480000,36.040001,7.560000,7.360000,0.480000,74.750000,-1.040000,-7.250000,292.089996,58.299999,101129.117188,22.1,108.54,36.040001,PM10,384
18.959999,38.240002,7.530000,7.730000,0.530000,73.919998,-1.380000,-7.360000,291.970001,58.549999,101099.296875,22.09,108.69,38.240002,PM10,385
19.090000,39.220001,7.320000,7.940000,0.580000,73.029999,-1.570000,-7.260000,291.959991,59.459999,101041.796875,22.09,108.83,39.220001,PM10,386
19.209999,39.299999,7.290000,8.260000,0.610000,72.000000,-1.570000,-7.250000,291.880005,60.240002,100803.507812,22.08,108.97,39.299999,PM10,387
19.040001,39.060001,7.490000,8.640000,0.650000,71.290001,-1.500000,-7.170000,292.040009,60.230000,100737.789062,22.08,109.12,39.060001,PM10,388
18.910000,38.049999,7.810000,8.590000,0.640000,70.739998,-1.490000,-7.060000,292.100006,61.090000,100673.492188,22.07,109.26,38.049999,PM10,389
18.660000,37.360001,7.900000,8.350000,0.640000,70.480003,-1.380000,-7.160000,292.209991,61.540001,100582.593750,22.07,109.41,37.360001,PM10,390
18.370001,36.410000,8.090000,7.770000,0.630000,71.370003,-1.670000,-6.670000,292.519989,61.139999,100433.273438,22.06,109.55,36.410000,PM10,391
18.100000,37.110001,8.780000,7.860000,0.670000,72.239998,-2.530000,-6.010000,292.519989,61.709999,100120.328125,22.05,109.7,37.110001,PM10,392
18.059999,38.009998,9.090000,7.870000,0.710000,71.230003,-2.590000,-6.680000,292.399994,62.450001,100166.906250,22.05,109.84,38.009998,PM10,393
17.450001,37.220001,8.900000,7.590000,0.710000,70.660004,-1.740000,-6.800000,292.450012,62.650002,100199.203125,22.04,109.98,37.220001,PM10,394
16.820000,34.959999,8.160000,6.870000,0.660000,70.540001,-1.480000,-6.780000,292.709991,62.310001,100253.476562,22.04,110.13,34.959999,PM10,395
