PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.200001,59.630001,11.090000,8.110000,0.700000,65.029999,-2.190000,1.140000,290.230011,85.910004,92780.953125,24.79,111.61,64.000000,PM2.5,2760
48.959999,61.470001,9.860000,9.110000,0.700000,66.010002,-1.750000,-0.410000,291.290009,82.629997,94563.718750,24.77,111.91,67.449997,PM2.5,2762
38.430000,49.299999,9.530000,7.470000,0.600000,71.059998,-1.580000,0.920000,291.160004,82.300003,93573.226562,24.95,111.03,54.287498,PM2.5,2901
42.770000,56.610001,11.830000,9.490000,0.730000,64.019997,-1.180000,0.720000,293.739990,73.739998,97694.929688,24.93,111.47,59.712502,PM2.5,2904
45.080002,57.750000,11.530000,8.320000,0.690000,64.870003,-2.040000,1.300000,291.420013,80.559998,94224.921875,24.92,111.62,62.600002,PM2.5,2905
47.750000,59.560001,11.040000,7.760000,0.670000,64.709999,-2.440000,0.960000,290.100006,86.239998,92923.546875,24.91,111.77,65.937500,PM2.5,2906
50.930000,62.750000,10.840000,8.790000,0.700000,63.200001,-2.050000,0.250000,290.010010,87.290001,93102.093750,24.9,111.92,69.912498,PM2.5,2907
52.189999,63.810001,11.000000,10.360000,0.740000,64.379997,-1.100000,-0.120000,290.859985,84.550003,94379.140625,24.89,112.07,71.487495,PM2.5,2908
36.410000,47.189999,10.370000,7.930000,0.600000,69.500000,-1.620000,-0.540000,293.660004,74.739998,97592.718750,25.09,111.04,51.762501,PM2.5,3046
39.340000,50.930000,10.500000,8.650000,0.640000,66.470001,-2.120000,0.340000,293.119995,76.790001,96864.507812,25.08,111.19,55.424999,PM2.5,3047
43.430000,55.990002,11.740000,8.900000,0.680000,63.509998,-1.340000,0.190000,293.100006,76.559998,96965.703125,25.06,111.48,60.537498,PM2.5,3049
44.599998,56.389999,11.710000,8.170000,0.650000,65.029999,-1.970000,0.820000,292.100006,78.610001,95415.656250,25.06,111.63,62.000000,PM2.5,3050
