PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.450001,32.910000,10.180000,4.920000,0.600000,54.980000,2.340000,0.700000,302.390015,80.050003,99360.046875,21.58,107.95,32.910000,PM10,208
20.559999,30.690001,9.340000,4.830000,0.640000,50.130001,2.540000,1.010000,302.320007,81.339996,99584.093750,21.57,108.09,30.690001,PM10,209
14.920000,30.730000,11.360000,8.820000,0.840000,74.550003,4.670000,0.820000,302.730011,82.699997,99893.617188,21.54,109.24,30.730000,PM10,210
15.720000,30.650000,10.830000,7.900000,0.780000,74.809998,4.390000,0.800000,302.739990,82.470001,99893.609375,21.53,109.38,30.650000,PM10,211
15.710000,30.129999,10.620000,7.700000,0.740000,75.000000,4.300000,0.870000,302.779999,82.300003,99988.101562,21.52,109.53,30.129999,PM10,212
16.120001,29.820000,10.320000,7.810000,0.740000,73.940002,4.190000,0.820000,302.630005,83.230003,99987.757812,21.52,109.67,29.820000,PM10,213
34.869999,44.730000,11.620000,4.060000,0.430000,74.320000,0.120000,-0.740000,300.059998,79.720001,94734.890625,21.73,107.23,49.814285,PM2.5,234
31.790001,42.430000,11.150000,4.110000,0.470000,69.730003,0.700000,-0.760000,299.640015,81.080002,94099.796875,21.72,107.38,45.414288,PM2.5,235
31.000000,41.910000,11.280000,4.280000,0.490000,70.080002,1.420000,-0.720000,299.540009,80.889999,93794.476562,21.72,107.52,44.285713,PM2.5,236
30.170000,41.570000,11.120000,4.790000,0.530000,67.730003,2.110000,-0.790000,300.279999,78.360001,94818.078125,21.72,107.66,43.099998,PM2.5,237
28.990000,40.720001,11.100000,5.540000,0.590000,64.309998,2.320000,-0.710000,301.140015,77.430000,96370.726562,21.71,107.81,41.414284,PM2.5,238
27.520000,39.709999,10.470000,6.180000,0.660000,58.799999,2.430000,-0.830000,301.529999,77.129997,97226.320312,21.71,107.95,39.709999,PM10,239
24.950001,37.130001,9.630000,6.520000,0.720000,54.119999,2.650000,-0.350000,302.420013,75.360001,98834.539062,21.71,108.09,37.130001,PM10,240
22.700001,35.619999,10.650000,9.810000,0.800000,48.250000,2.720000,0.320000,302.670013,76.500000,99832.593750,21.7,108.24,35.619999,PM10,241
22.500000,36.869999,12.230000,12.190000,0.840000,46.919998,2.780000,0.470000,302.480011,78.769997,99865.531250,21.7,108.38,36.869999,PM10,242
22.639999,38.160000,13.290000,12.770000,0.820000,50.750000,3.070000,0.160000,302.579987,78.360001,100020.468750,21.69,108.53,38.160000,PM10,243
20.030001,35.810001,11.560000,10.230000,0.820000,62.389999,3.640000,0.440000,302.790009,79.639999,99959.460938,21.68,108.81,35.810001,PM10,244
18.730000,34.599998,10.960000,9.720000,0.870000,64.760002,3.430000,0.260000,302.750000,79.980003,99929.718750,21.68,108.96,34.599998,PM10,245
18.400000,34.549999,11.730000,10.970000,0.930000,64.919998,3.650000,0.350000,302.679993,80.559998,99875.093750,21.67,109.1,34.549999,PM10,246
18.490000,33.849998,11.290000,10.750000,0.940000,64.879997,3.930000,0.260000,302.690002,80.839996,99789.359375,21.67,109.25,33.849998,PM10,247
19.100000,33.860001,11.140000,10.160000,0.890000,66.720001,4.030000,0.180000,302.690002,80.510002,99800.796875,21.66,109.39,33.860001,PM10,248
17.230000,30.910000,11.160000,10.890000,0.930000,69.410004,4.370000,0.400000,302.820007,80.919998,99838.453125,21.65,109.68,30.910000,PM10,249
