PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.910000,28.090000,9.040000,5.100000,0.490000,39.360001,1.850000,1.850000,300.399994,85.430000,99521.742188,21.58,107.95,28.090000,PM10,208
15.580000,25.780001,8.040000,5.460000,0.510000,32.919998,2.020000,1.930000,300.369995,86.900002,99746.593750,21.57,108.09,25.780001,PM10,209
6.860000,14.160000,6.440000,5.020000,0.440000,38.320000,5.260000,3.750000,300.959991,86.260002,100057.656250,21.54,109.24,14.160000,PM10,210
7.040000,13.680000,5.660000,4.460000,0.400000,40.259998,5.050000,3.840000,300.809998,86.639999,100064.953125,21.53,109.38,13.680000,PM10,211
7.310000,13.640000,5.190000,4.010000,0.370000,42.900002,5.210000,4.540000,300.920013,85.370003,100168.929688,21.52,109.53,13.640000,PM10,212
7.510000,13.490000,4.560000,3.860000,0.360000,44.680000,5.230000,5.150000,300.940002,85.059998,100175.726562,21.52,109.67,13.490000,PM10,213
28.230000,36.720001,11.660000,4.610000,0.410000,58.240002,1.650000,1.460000,298.359985,87.320000,94846.476562,21.73,107.23,40.328571,PM2.5,234
26.900000,36.049999,11.130000,4.500000,0.450000,53.090000,2.070000,1.050000,297.839996,88.720001,94207.578125,21.72,107.38,38.428570,PM2.5,235
27.100000,36.480000,11.140000,4.560000,0.460000,52.630001,2.600000,0.730000,297.769989,87.910004,93900.671875,21.72,107.52,38.714287,PM2.5,236
25.620001,35.200001,10.430000,4.810000,0.490000,48.119999,2.910000,0.640000,298.450012,86.199997,94931.453125,21.72,107.66,36.600002,PM2.5,237
23.469999,33.450001,10.070000,5.450000,0.540000,42.790001,2.430000,0.860000,299.010010,86.449997,96500.109375,21.71,107.81,33.528572,PM2.5,238
20.299999,30.820000,9.200000,6.000000,0.600000,35.360001,2.170000,1.260000,299.160004,87.870003,97365.000000,21.71,107.95,30.820000,PM10,239
17.650000,28.270000,8.230000,6.680000,0.650000,30.150000,2.310000,1.660000,299.799988,87.800003,98985.656250,21.71,108.09,28.270000,PM10,240
16.320000,27.450001,9.090000,9.640000,0.700000,25.570000,2.340000,1.990000,300.380005,87.129997,99995.656250,21.7,108.24,27.450001,PM10,241
15.920000,27.320000,10.160000,11.470000,0.710000,24.740000,2.600000,2.010000,300.589996,87.050003,100032.156250,21.7,108.38,27.320000,PM10,242
