PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.879999,29.879999,2.270000,3.640000,0.240000,93.150002,-3.860000,0.060000,302.290009,61.099998,97418.609375,26.93,92.9,39.828571,PM2.5,5360
27.799999,29.680000,2.330000,3.540000,0.230000,92.320000,-4.360000,0.550000,302.029999,61.759998,96761.210938,26.94,93.05,39.714283,PM2.5,5361
26.660000,28.340000,2.380000,3.360000,0.230000,92.199997,-4.990000,-0.060000,301.920013,61.349998,96409.203125,26.96,93.2,38.085712,PM2.5,5362
25.920000,27.450001,2.460000,3.260000,0.220000,92.190002,-5.650000,-1.070000,301.809998,61.490002,96258.218750,26.97,93.35,37.028572,PM2.5,5363
26.090000,27.600000,2.580000,3.360000,0.220000,91.809998,-5.840000,-2.190000,301.630005,62.580002,96366.210938,26.99,93.5,37.271427,PM2.5,5364
26.990000,28.690001,2.750000,3.690000,0.230000,90.309998,-5.480000,-3.190000,302.190002,62.250000,97739.539062,27.0,93.65,38.557144,PM2.5,5365
24.280001,25.860001,1.560000,1.620000,0.200000,110.620003,-3.240000,0.210000,297.279999,65.029999,88760.617188,26.98,92.13,34.685715,PM2.5,5505
23.730000,25.170000,1.490000,1.450000,0.200000,110.900002,-3.880000,-0.180000,296.959991,65.889999,87947.359375,27.0,92.28,33.899998,PM2.5,5506
23.610001,24.990000,1.500000,1.540000,0.200000,109.379997,-4.030000,-1.440000,297.320007,65.680000,88569.406250,27.02,92.43,33.728573,PM2.5,5507
23.230000,24.590000,1.580000,2.350000,0.200000,104.349998,-2.700000,-1.920000,299.320007,61.919998,91975.992188,27.03,92.58,33.185715,PM2.5,5508
23.030001,24.389999,1.780000,2.560000,0.210000,98.669998,-1.610000,-1.560000,301.179993,58.259998,95154.609375,27.05,92.73,32.900002,PM2.5,5509
23.660000,24.950001,1.870000,2.530000,0.210000,95.540001,-1.920000,-0.340000,300.859985,61.259998,94899.296875,27.06,92.88,33.799999,PM2.5,5510
24.270000,25.480000,1.910000,2.450000,0.200000,93.790001,-2.820000,0.600000,299.709991,64.830002,92566.632812,27.08,93.03,34.671429,PM2.5,5511
