PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.810001,42.189999,3.350000,5.270000,0.290000,79.349998,0.350000,0.460000,300.609985,77.919998,97209.453125,26.93,92.9,53.512501,PM2.5,5360
35.349998,39.139999,2.920000,4.560000,0.280000,79.820000,0.920000,-0.010000,300.260010,78.290001,96555.343750,26.94,93.05,50.437500,PM2.5,5361
33.419998,36.869999,2.740000,4.150000,0.270000,79.550003,1.540000,-0.160000,300.089996,78.290001,96202.976562,26.96,93.2,47.742855,PM2.5,5362
34.810001,38.310001,2.750000,4.370000,0.280000,78.709999,1.620000,0.210000,299.829987,79.610001,96047.937500,26.97,93.35,49.728573,PM2.5,5363
36.790001,40.430000,2.820000,4.830000,0.290000,78.440002,1.360000,0.350000,299.739990,80.919998,96144.546875,26.99,93.5,52.237503,PM2.5,5364
37.160000,40.910000,2.910000,5.030000,0.300000,79.959999,1.030000,0.310000,300.510010,79.720001,97508.468750,27.0,93.65,52.700001,PM2.5,5365
30.799999,34.439999,2.670000,2.670000,0.230000,73.860001,1.970000,1.180000,295.359985,86.419998,88535.156250,26.98,92.13,44.000000,PM2.5,5505
30.670000,34.180000,2.590000,2.660000,0.230000,74.370003,2.680000,0.630000,294.910004,88.610001,87725.203125,27.0,92.28,43.814285,PM2.5,5506
32.240002,35.880001,2.660000,2.820000,0.240000,75.389999,3.090000,1.620000,295.269989,89.250000,88335.601562,27.02,92.43,46.057144,PM2.5,5507
32.389999,35.959999,2.600000,3.420000,0.250000,77.260002,1.910000,1.640000,297.320007,84.300003,91736.507812,27.03,92.58,46.271427,PM2.5,5508
30.240000,33.340000,2.540000,3.250000,0.250000,82.040001,0.380000,0.520000,299.140015,80.269997,94925.781250,27.05,92.73,43.200001,PM2.5,5509
31.000000,34.180000,2.750000,3.360000,0.250000,82.620003,-0.020000,0.920000,299.000000,81.330002,94677.453125,27.06,92.88,44.285713,PM2.5,5510
28.840000,31.549999,2.470000,2.690000,0.230000,82.580002,0.860000,0.400000,297.720001,84.050003,92349.656250,27.08,93.03,41.200001,PM2.5,5511
28.430000,30.969999,2.340000,2.550000,0.230000,81.190002,2.380000,-0.320000,296.299988,86.980003,89809.046875,27.09,93.18,40.614285,PM2.5,5512
28.600000,31.100000,2.320000,2.660000,0.230000,80.300003,3.120000,0.260000,296.269989,86.440002,89564.640625,27.11,93.33,40.857143,PM2.5,5513
31.680000,34.450001,2.430000,3.450000,0.250000,79.339996,2.340000,1.130000,296.929993,86.050003,90879.859375,27.12,93.49,45.257145,PM2.5,5514
35.270000,38.459999,2.620000,4.330000,0.280000,80.559998,1.100000,1.090000,297.559998,87.199997,92414.359375,27.14,93.64,50.337502,PM2.5,5515
39.700001,43.680000,2.870000,5.330000,0.320000,81.129997,0.390000,0.680000,299.350006,83.559998,95763.757812,27.15,93.79,55.875000,PM2.5,5516
23.840000,26.059999,1.880000,1.290000,0.190000,72.980003,0.890000,2.020000,290.589996,95.389999,80322.953125,27.12,92.11,34.057144,PM2.5,5657
26.459999,28.930000,2.020000,1.410000,0.200000,72.879997,2.370000,1.690000,289.570007,99.199997,78598.789062,27.13,92.26,37.799999,PM2.5,5658
29.370001,32.110001,2.190000,1.660000,0.210000,73.900002,2.520000,1.810000,290.250000,99.680000,79388.203125,27.15,92.41,41.957146,PM2.5,5659
31.209999,33.900002,2.210000,2.780000,0.230000,77.930000,0.430000,1.460000,293.109985,96.070000,84870.671875,27.17,92.56,44.585712,PM2.5,5660
28.980000,31.530001,2.240000,2.680000,0.230000,83.750000,-0.690000,0.490000,296.529999,87.330002,91041.101562,27.18,92.71,41.399998,PM2.5,5661
28.760000,31.400000,2.400000,2.670000,0.230000,83.910004,-0.650000,1.000000,297.609985,84.570000,92589.390625,27.2,92.86,41.085716,PM2.5,5662
27.700001,30.120001,2.250000,2.420000,0.220000,82.019997,0.100000,1.210000,296.260010,87.050003,90000.890625,27.21,93.01,39.571430,PM2.5,5663
28.540001,30.799999,2.140000,2.370000,0.220000,80.470001,2.210000,0.220000,293.190002,94.699997,85042.437500,27.23,93.17,40.771431,PM2.5,5664
28.530001,30.730000,2.100000,2.420000,0.220000,79.269997,3.950000,0.090000,292.549988,94.669998,83414.742188,27.24,93.32,40.757145,PM2.5,5665
29.299999,31.600000,2.170000,2.850000,0.230000,79.449997,3.270000,1.550000,294.109985,90.449997,85785.218750,27.26,93.47,41.857143,PM2.5,5666
33.939999,36.650002,2.380000,3.900000,0.260000,79.919998,1.250000,1.990000,294.529999,95.180000,87546.656250,27.27,93.62,48.485714,PM2.5,5667
40.000000,43.509998,2.680000,4.820000,0.300000,83.239998,-0.170000,1.050000,295.859985,94.839996,90438.093750,27.29,93.77,56.250000,PM2.5,5668
38.889999,42.459999,2.790000,4.640000,0.300000,87.139999,-0.240000,0.280000,298.380005,87.010002,94598.281250,27.3,93.92,54.862499,PM2.5,5669
20.980000,22.540001,1.530000,0.950000,0.170000,72.330002,1.240000,0.440000,286.609985,93.930000,72025.093750,27.25,92.09,29.971428,PM2.5,5812
23.459999,25.250000,1.610000,0.930000,0.180000,72.099998,1.150000,1.220000,287.869995,96.739998,74932.703125,27.27,92.24,33.514286,PM2.5,5813
29.750000,31.950001,1.920000,1.430000,0.210000,74.309998,0.230000,0.710000,289.640015,98.029999,78177.843750,27.29,92.39,42.500000,PM2.5,5814
