PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.349998,54.340000,9.910000,17.100000,0.600000,85.559998,-4.450000,-1.010000,292.880005,82.860001,101016.023438,23.66,117.14,59.187500,PM2.5,2079
40.639999,51.400002,9.250000,17.700001,0.600000,76.739998,-3.960000,0.200000,292.700012,83.709999,99438.046875,23.8,117.16,57.049999,PM2.5,2220
42.799999,57.220001,11.660000,13.300000,0.470000,94.629997,-3.050000,-2.850000,291.399994,90.000000,101652.023438,23.75,117.59,59.750000,PM2.5,2221
40.459999,50.369999,7.780000,16.870001,0.630000,71.470001,-3.830000,2.650000,292.850006,83.080002,98348.093750,23.95,117.03,56.824997,PM2.5,2362
41.509998,51.830002,8.100000,14.730000,0.600000,72.910004,-3.320000,1.840000,291.579987,87.860001,97091.421875,23.93,117.17,58.137497,PM2.5,2363
41.430000,52.570000,8.810000,12.910000,0.580000,75.730003,-2.290000,-0.010000,291.720001,86.300003,98708.953125,23.92,117.32,58.037498,PM2.5,2364
39.529999,52.500000,9.810000,13.980000,0.550000,77.790001,-2.130000,-1.210000,292.029999,84.370003,100454.960938,23.9,117.47,55.662498,PM2.5,2365
44.970001,63.560001,12.960000,18.570000,0.590000,80.010002,-2.280000,-2.310000,291.119995,88.150002,101312.281250,23.88,117.61,62.462502,PM2.5,2366
40.810001,50.380001,7.160000,14.980000,0.590000,69.040001,-3.330000,3.590000,291.570007,86.910004,96512.992188,24.08,117.04,57.262501,PM2.5,2507
40.250000,50.380001,7.640000,13.650000,0.570000,69.970001,-2.650000,2.600000,291.179993,87.820000,96860.421875,24.07,117.19,56.562500,PM2.5,2508
39.889999,50.970001,8.290000,13.250000,0.570000,70.260002,-2.110000,1.350000,291.399994,86.720001,97962.671875,24.05,117.34,56.112499,PM2.5,2509
38.400002,51.110001,9.440000,15.570000,0.570000,69.639999,-1.810000,0.250000,291.690002,85.370003,99030.367188,24.03,117.48,54.250000,PM2.5,2510
38.009998,53.580002,11.780000,18.500000,0.560000,70.400002,-1.880000,-0.860000,291.739990,84.580002,100469.601562,24.02,117.63,53.762497,PM2.5,2511
40.770000,50.330002,7.140000,14.000000,0.580000,67.239998,-3.170000,3.950000,291.010010,87.820000,95574.523438,24.21,117.06,57.212502,PM2.5,2652
40.349998,50.599998,7.970000,13.330000,0.560000,67.680000,-2.410000,2.610000,291.079987,87.459999,96633.601562,24.2,117.21,56.687500,PM2.5,2653
39.369999,50.570000,8.700000,13.610000,0.550000,67.559998,-1.950000,2.120000,291.329987,86.360001,97519.867188,24.18,117.35,55.462498,PM2.5,2654
38.340000,51.169998,10.140000,16.740000,0.560000,65.070000,-1.720000,1.170000,291.700012,84.690002,98826.781250,24.17,117.5,54.174999,PM2.5,2655
35.880001,50.340000,11.930000,19.700001,0.550000,65.279999,-1.700000,0.430000,292.119995,83.309998,100121.367188,24.15,117.65,51.100002,PM2.5,2656
34.200001,50.500000,13.800000,21.650000,0.530000,68.680000,-1.790000,-0.450000,291.779999,84.610001,100407.703125,24.14,117.79,50.250000,PM10,2657
41.419998,50.720001,6.690000,13.510000,0.610000,66.440002,-3.580000,4.760000,291.429993,86.879997,95583.031250,24.36,116.93,58.024998,PM2.5,2796
41.139999,50.799999,7.490000,13.660000,0.570000,65.239998,-2.420000,3.810000,290.540009,89.489998,94925.132812,24.35,117.08,57.674999,PM2.5,2797
39.930000,50.119999,9.410000,13.760000,0.560000,67.750000,-1.530000,2.610000,291.049988,87.089996,96388.359375,24.33,117.22,56.162498,PM2.5,2798
40.619999,52.799999,10.320000,15.570000,0.570000,63.500000,-1.530000,2.810000,291.309998,85.519997,97504.710938,24.32,117.37,57.024998,PM2.5,2799
38.750000,52.099998,11.350000,18.660000,0.570000,61.139999,-1.600000,2.050000,291.579987,84.690002,98429.773438,24.3,117.52,54.687500,PM2.5,2800
34.020000,48.000000,13.180000,21.990000,0.550000,62.389999,-1.320000,1.170000,292.290009,82.589996,99773.039062,24.29,117.66,48.600002,PM2.5,2801
33.939999,50.630001,14.740000,26.490000,0.580000,59.669998,-1.470000,0.570000,292.250000,82.910004,100449.406250,24.27,117.81,50.315002,PM10,2802
34.540001,54.700001,16.100000,29.809999,0.590000,59.430000,-1.900000,-0.570000,291.609985,84.059998,101055.312500,24.25,117.96,52.349998,PM10,2803
36.540001,43.490002,6.530000,11.430000,0.590000,73.050003,-2.630000,4.640000,293.089996,80.639999,97054.906250,24.51,116.8,51.925003,PM2.5,2940
39.139999,47.310001,6.990000,12.440000,0.580000,69.970001,-2.590000,4.810000,291.000000,88.239998,94438.546875,24.5,116.95,55.174999,PM2.5,2941
40.209999,49.389999,7.990000,13.290000,0.560000,66.400002,-1.580000,3.550000,290.309998,90.180000,94529.851562,24.48,117.09,56.512497,PM2.5,2942
40.820000,51.590000,10.210000,14.550000,0.580000,63.439999,-1.070000,2.430000,291.660004,84.339996,97422.796875,24.47,117.24,57.275002,PM2.5,2943
39.060001,51.230000,11.850000,16.650000,0.580000,61.709999,-1.220000,2.880000,292.670013,80.400002,99412.210938,24.45,117.39,55.075001,PM2.5,2944
39.200001,53.680000,13.770000,22.430000,0.610000,56.029999,-1.230000,2.660000,292.290009,81.669998,99421.312500,24.44,117.53,55.250000,PM2.5,2945
35.270000,50.950001,15.730000,28.250000,0.610000,54.349998,-1.200000,1.590000,292.709991,80.370003,100194.757812,24.42,117.68,50.474998,PM10,2946
36.770000,56.580002,17.930000,36.889999,0.690000,47.790001,-1.700000,0.900000,292.660004,79.389999,101154.390625,24.4,117.83,53.290001,PM10,2947
35.610001,59.279999,20.320000,45.720001,0.720000,44.959999,-2.030000,0.020000,291.920013,81.029999,101187.726562,24.39,117.98,57.150002,NO2,2948
40.439999,48.200001,7.690000,12.720000,0.700000,72.360001,-1.830000,3.990000,293.339996,79.260002,97943.078125,24.68,116.52,56.799999,PM2.5,3083
35.750000,42.849998,6.910000,10.930000,0.580000,72.150002,-1.940000,4.610000,292.619995,81.570000,96360.156250,24.65,116.82,50.937500,PM2.5,3085
35.750000,43.150002,7.110000,11.090000,0.540000,71.570000,-2.110000,4.630000,291.350006,85.449997,94697.296875,24.63,116.96,50.937500,PM2.5,3086
38.639999,47.380001,8.420000,12.530000,0.550000,67.330002,-1.790000,3.060000,290.579987,88.989998,95076.179688,24.62,117.11,54.549999,PM2.5,3087
39.060001,48.630001,10.480000,14.500000,0.570000,66.480003,-1.230000,2.050000,291.920013,83.519997,97762.742188,24.6,117.26,55.075001,PM2.5,3088
37.110001,47.860001,11.670000,17.219999,0.570000,64.330002,-0.910000,2.130000,293.429993,77.809998,100392.351562,24.58,117.41,52.637501,PM2.5,3089
40.380001,55.959999,17.020000,28.480000,0.680000,52.560001,-1.050000,2.170000,293.579987,76.959999,101184.726562,24.57,117.55,56.725002,PM2.5,3090
38.189999,55.340000,17.209999,31.629999,0.680000,49.740002,-1.290000,1.430000,293.190002,77.459999,101126.437500,24.55,117.7,53.987499,PM2.5,3091
34.939999,52.880001,16.150000,34.130001,0.660000,49.860001,-1.600000,0.760000,292.850006,77.519997,100975.328125,24.54,117.85,51.440002,PM10,3092
35.270000,57.320000,18.260000,44.509998,0.710000,43.459999,-1.760000,0.130000,292.429993,77.980003,101079.992188,24.52,117.99,55.637497,NO2,3093
33.330002,58.099998,21.090000,52.369999,0.730000,42.340000,-1.920000,-0.510000,292.290009,78.360001,101522.828125,24.5,118.14,65.462502,NO2,3094
29.670000,50.380001,13.700000,25.770000,0.550000,68.500000,-2.250000,-1.370000,292.320007,80.190002,101586.429688,24.47,118.43,50.190002,PM10,3095
41.549999,49.970001,9.390000,13.250000,0.760000,72.900002,-1.620000,5.280000,292.540009,81.709999,95988.500000,24.84,116.24,58.187500,PM2.5,3226
40.759998,48.900002,8.480000,12.520000,0.730000,72.860001,-1.800000,4.860000,292.859985,80.510002,96927.273438,24.82,116.39,57.199997,PM2.5,3227
38.610001,46.220001,7.780000,11.300000,0.670000,72.940002,-1.960000,4.500000,293.279999,78.809998,97588.796875,24.81,116.54,54.512501,PM2.5,3228
36.369999,43.610001,7.500000,10.600000,0.610000,72.680000,-1.840000,4.330000,292.829987,79.860001,96854.929688,24.8,116.68,51.712498,PM2.5,3229
35.099998,42.299999,7.570000,10.780000,0.580000,72.160004,-1.830000,4.350000,292.399994,81.059998,96296.617188,24.78,116.83,50.125000,PM2.5,3230
35.169998,42.540001,7.630000,10.810000,0.550000,71.250000,-2.460000,4.000000,291.299988,85.190002,95107.000000,24.77,116.98,50.212498,PM2.5,3231
38.490002,47.009998,8.750000,12.160000,0.560000,67.720001,-2.460000,2.580000,290.369995,89.650002,94962.750000,24.75,117.13,54.362503,PM2.5,3232
38.810001,47.849998,10.120000,14.270000,0.580000,66.650002,-1.440000,1.800000,291.200012,86.389999,96538.992188,24.73,117.28,54.762501,PM2.5,3233
37.000000,47.070000,11.210000,16.930000,0.570000,64.760002,-0.810000,1.870000,292.480011,81.459999,98733.156250,24.72,117.42,52.500000,PM2.5,3234
39.630001,54.299999,16.600000,29.049999,0.690000,53.820000,-0.890000,1.360000,293.190002,78.239998,100438.968750,24.7,117.57,55.787502,PM2.5,3235
36.330002,52.380001,15.900000,30.660000,0.660000,51.630001,-1.230000,0.870000,292.950012,77.540001,100447.937500,24.69,117.72,51.662502,PM2.5,3236
33.740002,50.470001,14.560000,31.320000,0.630000,51.439999,-1.430000,0.230000,292.670013,76.879997,99937.609375,24.67,117.86,50.235001,PM10,3237
33.570000,53.450001,15.730000,38.529999,0.670000,47.020000,-1.550000,-0.190000,292.769989,75.709999,100762.968750,24.65,118.01,51.724998,PM10,3238
33.299999,56.700001,16.090000,38.830002,0.700000,50.959999,-1.660000,-0.990000,292.470001,77.019997,101161.468750,24.62,118.31,53.349998,PM10,3239
32.799999,58.580002,15.370000,32.139999,0.630000,65.379997,-1.620000,-1.000000,292.140015,80.169998,101577.421875,24.59,118.6,54.290001,PM10,3240
44.970001,54.169998,8.800000,12.260000,0.900000,70.800003,-0.800000,5.420000,292.980011,79.529999,96576.187500,25.0,115.96,62.462502,PM2.5,3368
42.910000,51.450001,9.930000,13.610000,0.850000,71.650002,-0.650000,4.930000,293.119995,79.510002,96800.656250,24.99,116.11,59.887501,PM2.5,3369
40.750000,48.720001,9.140000,12.290000,0.780000,72.580002,-1.190000,5.180000,293.209991,78.580002,96746.210938,24.97,116.26,57.187500,PM2.5,3370
39.310001,47.049999,8.440000,11.360000,0.720000,72.839996,-1.900000,4.890000,293.510010,77.059998,97580.203125,24.96,116.41,55.387501,PM2.5,3371
37.200001,44.590000,7.880000,10.270000,0.660000,73.330002,-2.000000,4.810000,293.260010,78.000000,97317.132812,24.94,116.55,52.750000,PM2.5,3372
36.430000,43.900002,8.060000,10.660000,0.630000,72.269997,-1.760000,4.670000,292.019989,82.300003,95749.031250,24.93,116.7,51.787498,PM2.5,3373
35.709999,43.369999,8.390000,11.630000,0.620000,70.699997,-1.570000,4.450000,291.709991,83.180000,95393.273438,24.91,116.85,50.887497,PM2.5,3374
34.599998,42.150002,7.850000,10.690000,0.570000,70.709999,-2.640000,4.670000,291.079987,85.720001,94503.421875,24.9,117.0,49.428570,PM2.5,3375
37.560001,45.849998,8.210000,11.290000,0.560000,67.540001,-2.780000,3.940000,289.459991,92.690002,92926.203125,24.88,117.14,53.200001,PM2.5,3376
38.259998,47.000000,8.840000,13.050000,0.570000,64.800003,-1.180000,3.060000,289.529999,92.650002,93561.367188,24.87,117.29,54.074997,PM2.5,3377
37.160000,47.220001,9.910000,16.000000,0.580000,62.189999,-0.540000,2.940000,290.920013,87.040001,96154.093750,24.85,117.44,52.700001,PM2.5,3378
34.740002,47.320000,11.760000,21.719999,0.610000,57.459999,-1.050000,1.840000,291.940002,82.830002,98155.492188,24.84,117.59,49.628574,PM2.5,3379
32.779999,45.939999,11.380000,22.900000,0.580000,55.720001,-1.510000,1.160000,291.709991,81.949997,97720.570312,24.82,117.73,46.828571,PM2.5,3380
32.389999,46.790001,11.800000,25.840000,0.590000,53.549999,-1.250000,0.730000,291.470001,82.070000,97468.468750,24.8,117.88,46.790001,PM10,3381
32.610001,50.130001,14.180000,34.860001,0.640000,48.330002,-1.010000,0.280000,292.010010,79.470001,98931.976562,24.79,118.03,50.065002,PM10,3382
35.430000,57.349998,17.230000,44.080002,0.730000,45.639999,-0.780000,-0.320000,292.010010,78.720001,99603.382812,24.77,118.18,55.100002,NO2,3383
34.130001,56.099998,14.560000,37.560001,0.700000,48.830002,-0.560000,-0.030000,292.079987,79.269997,99784.250000,24.75,118.32,53.049999,PM10,3384
34.480000,60.889999,15.690000,42.790001,0.750000,49.599998,-0.420000,-0.100000,292.429993,77.889999,100887.273438,24.74,118.47,55.445000,PM10,3385
34.410000,62.430000,15.220000,37.509998,0.710000,58.939999,-1.110000,-0.720000,292.559998,78.580002,101591.953125,24.72,118.62,56.215000,PM10,3386
43.950001,52.630001,8.590000,11.370000,0.930000,72.760002,-1.130000,5.770000,292.209991,82.389999,95560.726562,25.14,115.98,61.187500,PM2.5,3514
43.270000,51.830002,9.600000,12.980000,0.900000,71.290001,-0.770000,5.200000,292.549988,81.050003,96110.156250,25.12,116.12,60.337502,PM2.5,3515
42.160000,50.840000,9.840000,13.260000,0.890000,68.430000,-1.270000,4.950000,293.309998,77.820000,97334.039062,25.11,116.27,58.950001,PM2.5,3516
38.959999,46.889999,9.180000,11.630000,0.780000,71.879997,-1.720000,4.820000,293.140015,78.410004,97256.656250,25.09,116.42,54.949997,PM2.5,3517
35.980000,43.270000,7.640000,9.550000,0.660000,72.739998,-1.680000,5.180000,292.470001,80.839996,96203.453125,25.08,116.57,51.224998,PM2.5,3518
36.040001,43.770000,7.780000,10.240000,0.650000,70.930000,-1.470000,5.370000,291.100006,85.610001,94241.937500,25.06,116.72,51.300003,PM2.5,3519
37.450001,46.180000,8.400000,12.420000,0.690000,65.000000,-0.830000,5.470000,290.540009,87.040001,93737.531250,25.05,116.87,53.062500,PM2.5,3520
35.470001,43.980000,9.240000,13.510000,0.670000,64.349998,-1.320000,6.030000,291.410004,83.389999,94501.882812,25.03,117.01,50.587502,PM2.5,3521
33.820000,41.520000,8.650000,11.570000,0.570000,68.660004,-1.680000,7.050000,290.160004,87.510002,92020.781250,25.02,117.16,48.314285,PM2.5,3522
36.299999,44.750000,8.180000,11.810000,0.560000,65.029999,-0.690000,6.560000,288.920013,93.190002,91159.828125,25.0,117.31,51.625000,PM2.5,3523
35.950001,46.080002,9.350000,15.120000,0.580000,60.110001,-0.900000,5.000000,289.920013,90.220001,94073.773438,24.99,117.46,51.187500,PM2.5,3524
34.450001,46.529999,9.800000,18.010000,0.600000,55.389999,-1.760000,3.580000,290.470001,87.180000,95395.328125,24.97,117.6,49.214287,PM2.5,3525
33.310001,45.830002,9.460000,18.740000,0.570000,53.810001,-1.380000,3.060000,290.209991,87.339996,94694.156250,24.95,117.75,47.585716,PM2.5,3526
32.830002,45.950001,10.000000,20.760000,0.560000,54.230000,-0.560000,2.680000,290.200012,87.430000,94925.000000,24.94,117.9,46.900002,PM2.5,3527
34.330002,49.900002,11.230000,26.860001,0.610000,50.400002,-0.200000,2.370000,290.679993,85.480003,96389.250000,24.92,118.05,49.900002,PM10,3528
34.500000,52.080002,13.020000,33.150002,0.660000,51.119999,0.220000,1.620000,291.279999,83.529999,97708.390625,24.91,118.2,51.040001,PM10,3529
35.320000,55.810001,11.980000,33.540001,0.700000,49.980000,0.420000,1.450000,292.049988,80.279999,99354.703125,24.89,118.34,52.904999,PM10,3530
37.419998,66.070000,16.299999,49.279999,0.840000,46.889999,-0.390000,0.640000,292.609985,77.419998,100962.273438,24.87,118.49,61.599998,NO2,3531
45.049999,86.029999,20.670000,56.689999,0.970000,53.520000,-1.670000,-0.840000,291.119995,81.290001,101619.820312,24.85,118.64,70.862495,NO2,3532
42.570000,50.610001,8.450000,10.410000,0.940000,74.959999,-1.100000,6.770000,291.869995,82.739998,94715.843750,25.27,115.99,59.462502,PM2.5,3657
42.400002,50.570000,9.410000,11.990000,0.930000,72.739998,-0.970000,6.290000,292.010010,82.320000,95257.242188,25.26,116.14,59.250000,PM2.5,3658
41.070000,49.410000,10.010000,12.450000,0.900000,70.919998,-1.200000,6.060000,292.279999,81.250000,95961.968750,25.24,116.29,57.587502,PM2.5,3659
38.130001,45.930000,9.170000,11.040000,0.800000,72.279999,-1.110000,5.990000,292.049988,82.080002,95600.171875,25.23,116.44,53.912502,PM2.5,3660
34.799999,41.799999,7.300000,8.700000,0.660000,73.129997,-1.010000,6.170000,291.760010,82.830002,94840.851562,25.21,116.59,49.714283,PM2.5,3661
