PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.720001,60.209999,17.639999,20.090000,1.170000,35.669998,-3.880000,3.400000,295.089996,65.029999,95311.679688,34.64,110.37,55.105000,PM10,17726
37.669998,63.299999,18.190001,21.590000,1.180000,35.700001,-4.280000,1.920000,294.089996,68.739998,94979.187500,34.63,110.54,56.650002,PM10,17727
37.830002,64.040001,17.400000,26.160000,1.220000,31.590000,-3.470000,2.370000,294.709991,66.239998,96226.390625,34.62,110.7,57.020000,PM10,17728
39.669998,65.260002,17.709999,27.379999,1.350000,28.840000,-5.040000,3.600000,293.339996,70.480003,93347.296875,34.77,110.38,57.630001,PM10,17983
41.619999,68.870003,17.180000,29.120001,1.370000,27.540001,-5.630000,3.660000,291.579987,77.389999,92540.312500,34.77,110.55,59.435001,PM10,17984
39.240002,66.379997,16.090000,32.110001,1.410000,24.809999,-6.160000,2.720000,292.269989,74.500000,94456.296875,34.76,110.71,58.189999,PM10,17985
37.950001,64.370003,14.590000,32.770000,1.460000,22.270000,-6.850000,1.100000,292.250000,74.320000,95402.890625,34.75,110.88,57.185001,PM10,17986
38.980000,65.260002,16.379999,32.669998,1.520000,22.190001,-5.390000,1.310000,293.950012,68.559998,95630.929688,34.91,110.39,57.630001,PM10,18240
38.790001,64.320000,16.400000,30.980000,1.430000,25.700001,-6.300000,3.600000,293.200012,71.040001,95577.882812,34.9,110.56,57.160000,PM10,18241
38.330002,63.230000,15.710000,31.120001,1.420000,26.370001,-7.900000,4.300000,292.329987,74.040001,95793.578125,34.89,110.72,56.614998,PM10,18242
38.980000,63.470001,15.130000,30.510000,1.420000,26.870001,-9.380000,4.260000,290.619995,80.370003,94818.390625,34.89,110.89,56.735001,PM10,18243
39.250000,63.180000,14.990000,29.490000,1.410000,28.080000,-10.090000,3.160000,289.750000,84.019997,94942.156250,34.88,111.05,56.590000,PM10,18244
38.590000,62.419998,14.140000,28.000000,1.420000,28.719999,-9.540000,0.580000,289.220001,86.050003,94958.742188,34.87,111.22,56.209999,PM10,18245
38.750000,63.119999,12.570000,29.350000,1.520000,22.000000,-7.290000,-1.690000,288.540009,88.779999,94701.773438,34.86,111.38,56.559998,PM10,18246
38.580002,63.099998,15.360000,31.230000,1.550000,23.290001,-6.590000,-1.310000,293.170013,71.739998,97180.992188,35.04,110.4,56.549999,PM10,18493
35.689999,60.020000,15.510000,30.730000,1.490000,25.280001,-6.500000,1.040000,293.570007,69.940002,97773.296875,35.04,110.57,55.010002,PM10,18494
35.560001,59.099998,15.460000,30.270000,1.440000,27.059999,-6.640000,2.730000,293.029999,71.459999,97458.609375,35.03,110.73,54.549999,PM10,18495
36.230000,58.680000,15.370000,29.010000,1.390000,29.170000,-7.930000,4.560000,292.320007,73.589996,96828.601562,35.02,110.9,54.340000,PM10,18496
36.430000,58.099998,15.190000,27.250000,1.350000,31.280001,-10.310000,5.480000,291.730011,75.290001,96133.562500,35.01,111.06,54.049999,PM10,18497
37.639999,59.049999,14.200000,24.930000,1.320000,32.880001,-10.610000,3.350000,289.239990,84.800003,93240.453125,35.01,111.23,54.525002,PM10,18498
40.490002,63.049999,12.340000,25.920000,1.400000,26.280001,-7.140000,-0.290000,286.320007,97.139999,91281.937500,35.0,111.39,56.862503,PM2.5,18499
41.090000,65.779999,11.470000,30.590000,1.540000,18.100000,-4.350000,-2.090000,286.899994,95.860001,93683.851562,34.99,111.56,57.889999,PM10,18500
39.919998,65.089996,15.810000,30.760000,1.600000,23.730000,-5.560000,-0.820000,291.970001,76.360001,95978.929688,35.18,110.41,57.544998,PM10,18745
