PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.000000,67.019997,19.040001,30.549999,1.420000,33.320000,-1.070000,1.510000,287.119995,52.950001,95653.843750,34.64,110.37,58.509998,PM10,17726
37.049999,63.669998,19.830000,27.730000,1.570000,38.130001,-1.420000,-0.010000,286.570007,54.570000,95284.867188,34.63,110.54,56.834999,PM10,17727
34.650002,61.000000,21.070000,27.190001,1.690000,38.570000,-1.360000,-0.300000,287.010010,54.980000,96549.773438,34.62,110.7,55.500000,PM10,17728
40.509998,69.720001,23.379999,33.360001,1.710000,32.880001,-3.020000,0.530000,286.070007,52.830002,93633.031250,34.77,110.38,59.860001,PM10,17983
39.480000,68.480003,23.770000,31.590000,1.950000,34.660000,-2.760000,0.280000,285.109985,56.080002,92778.312500,34.77,110.55,59.240002,PM10,17984
36.910000,66.169998,25.600000,32.180000,2.080000,34.900002,-2.880000,0.290000,285.670013,57.849998,94722.828125,34.76,110.71,58.084999,PM10,17985
34.310001,62.290001,25.080000,29.780001,1.870000,35.630001,-3.100000,0.840000,285.989990,58.400002,95672.953125,34.75,110.88,56.145000,PM10,17986
42.419998,73.040001,25.340000,35.740002,1.970000,32.730000,-2.870000,0.170000,286.709991,51.630001,95972.703125,34.91,110.39,61.520000,PM10,18240
39.509998,68.980003,24.809999,31.530001,2.080000,36.900002,-2.480000,1.420000,286.790009,52.049999,95900.648438,34.9,110.56,59.490002,PM10,18241
37.029999,65.980003,25.110001,30.270000,2.090000,38.560001,-3.620000,2.260000,286.649994,54.369999,96102.953125,34.89,110.72,57.990002,PM10,18242
35.680000,64.050003,24.740000,29.049999,1.970000,39.029999,-4.420000,2.580000,285.750000,57.099998,95085.968750,34.89,110.89,57.025002,PM10,18243
35.830002,64.230003,25.280001,29.830000,1.890000,38.430000,-4.560000,2.200000,285.269989,58.139999,95188.742188,34.88,111.05,57.115002,PM10,18244
37.130001,65.800003,26.240000,29.570000,1.840000,38.759998,-4.610000,1.270000,285.230011,56.770000,95177.960938,34.87,111.22,57.900002,PM10,18245
39.580002,69.849998,30.809999,31.530001,2.000000,36.950001,-3.520000,0.140000,284.769989,57.700001,94880.820312,34.86,111.38,59.924999,PM10,18246
45.139999,76.800003,26.629999,35.090000,2.290000,34.619999,-2.740000,-1.030000,286.609985,53.070000,97528.343750,35.04,110.4,63.400002,PM10,18493
41.970001,72.949997,26.540001,33.320000,2.390000,37.299999,-2.660000,-0.020000,287.119995,52.040001,98124.203125,35.04,110.57,61.474998,PM10,18494
39.369999,69.680000,27.230000,32.060001,2.380000,39.360001,-3.230000,1.160000,287.040009,52.950001,97786.742188,35.03,110.73,59.840000,PM10,18495
37.590000,67.349998,26.980000,30.740000,2.220000,40.860001,-3.780000,2.520000,286.989990,51.639999,97141.328125,35.02,110.9,58.674999,PM10,18496
36.950001,66.190002,26.530001,29.860001,2.020000,42.419998,-4.630000,3.070000,286.850006,49.880001,96444.156250,35.01,111.06,58.095001,PM10,18497
38.020000,66.019997,27.139999,27.270000,1.860000,45.000000,-5.140000,2.250000,285.079987,52.650002,93456.953125,35.01,111.23,58.009998,PM10,18498
40.250000,67.440002,31.129999,26.330000,1.870000,46.939999,-3.620000,0.560000,283.250000,57.720001,91394.093750,35.0,111.39,58.720001,PM10,18499
42.970001,72.610001,34.889999,29.500000,1.990000,42.520000,-1.810000,-0.450000,284.190002,56.970001,93804.976562,34.99,111.56,61.305000,PM10,18500
47.259998,80.089996,27.330000,36.009998,2.380000,34.570000,-3.040000,-0.940000,286.320007,54.490002,96265.203125,35.18,110.41,65.324997,PM2.5,18745
46.720001,79.830002,27.930000,35.709999,2.690000,36.080002,-3.320000,-0.510000,285.959991,53.509998,96199.203125,35.17,110.57,67.250000,CO,18746
44.400002,76.769997,29.400000,34.860001,2.770000,38.619999,-2.920000,-0.010000,285.929993,54.250000,96326.742188,35.17,110.74,69.250000,CO,18747
41.980000,73.839996,29.580000,32.950001,2.550000,41.360001,-2.050000,0.390000,286.600006,51.240002,97302.921875,35.16,110.91,63.750000,CO,18748
39.959999,70.559998,28.250000,30.080000,2.190000,44.810001,-2.230000,1.570000,287.579987,46.779999,97749.523438,35.15,111.07,60.279999,PM10,18749
38.380001,65.970001,27.690001,25.290001,1.850000,49.099998,-3.750000,2.860000,286.450012,46.759998,94575.148438,35.14,111.24,57.985001,PM10,18750
40.009998,65.830002,30.570000,22.889999,1.780000,53.040001,-3.800000,2.470000,283.170013,54.310001,90320.546875,35.13,111.4,57.915001,PM10,18751
42.450001,68.370003,32.930000,22.850000,1.760000,52.540001,-1.850000,0.510000,283.040009,58.230000,91781.703125,35.13,111.57,59.312500,PM2.5,18752
45.689999,71.480003,24.549999,23.870001,1.440000,48.610001,-0.950000,-0.500000,285.190002,53.200001,96080.632812,35.12,111.74,63.362499,PM2.5,18753
47.549999,74.550003,21.040001,26.610001,1.340000,44.410000,-1.750000,0.620000,286.010010,52.529999,97203.296875,35.11,111.9,65.687500,PM2.5,18754
50.389999,86.389999,29.400000,38.029999,2.720000,33.970001,-2.790000,-0.080000,285.839996,52.599998,95785.289062,35.31,110.58,69.237503,PM2.5,18995
48.680000,83.529999,29.850000,36.419998,2.780000,37.330002,-2.710000,0.510000,285.390015,54.139999,94652.062500,35.3,110.75,69.500000,CO,18996
46.860001,80.970001,30.270000,34.439999,2.610000,40.970001,-1.960000,-0.030000,285.290009,53.279999,94876.031250,35.29,110.92,65.485001,PM10,18997
