PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.509998,121.410004,12.670000,17.280001,0.700000,172.520004,7.760000,7.850000,290.549988,59.009998,100297.273438,38.82,121.12,85.705002,PM10,26994
51.320000,122.919998,11.580000,16.610001,0.700000,177.630005,7.390000,8.090000,289.679993,63.230000,100178.242188,38.95,121.15,86.459999,PM10,27245
49.360001,122.849998,12.990000,16.280001,0.710000,184.570007,7.480000,6.880000,292.519989,47.779999,99808.976562,38.93,121.32,86.425003,PM10,27246
47.290001,130.000000,15.730000,19.420000,0.790000,177.910004,7.690000,6.420000,293.250000,44.560001,99678.968750,38.91,121.49,90.000000,PM10,27247
46.340000,129.660004,17.559999,22.370001,0.850000,173.080002,7.250000,5.130000,294.269989,40.139999,100056.171875,38.89,121.66,89.830002,PM10,27248
48.200001,129.830002,15.550000,20.809999,0.790000,174.240005,8.220000,5.820000,294.329987,39.169998,99793.171875,39.15,121.72,89.915001,PM10,27755
48.080002,126.019997,16.120001,20.290001,0.760000,173.460007,8.670000,4.900000,296.049988,32.330002,99703.421875,39.13,121.89,88.009995,PM10,27756
73.820000,107.120003,16.379999,23.260000,0.540000,93.360001,7.800000,8.680000,289.149994,66.330002,100367.562500,39.02,122.75,98.525002,PM2.5,27757
50.779999,132.020004,13.700000,19.830000,0.760000,175.179993,7.640000,5.920000,292.420013,47.970001,100035.757812,39.29,121.74,91.010002,PM10,28012
50.020000,128.119995,14.580000,19.860001,0.750000,173.539993,9.060000,4.760000,295.170013,35.720001,99843.640625,39.27,121.92,89.059998,PM10,28013
50.180000,119.970001,16.930000,19.350000,0.700000,164.190002,8.820000,4.500000,296.399994,31.709999,100108.789062,39.24,122.09,84.985001,PM10,28014
56.930000,115.529999,11.780000,14.400000,0.630000,170.399994,6.500000,7.050000,290.029999,59.400002,100198.273438,39.46,121.43,82.764999,PM10,28272
53.889999,124.040001,11.630000,15.790000,0.690000,180.389999,6.410000,6.230000,290.500000,57.160000,100062.507812,39.44,121.6,87.020004,PM10,28273
52.029999,128.429993,13.350000,18.490000,0.740000,175.330002,7.370000,5.610000,292.190002,48.549999,99967.773438,39.42,121.77,89.214996,PM10,28274
51.200001,128.380005,14.100000,19.490000,0.740000,171.960007,8.480000,4.950000,293.739990,41.529999,99940.390625,39.4,121.94,89.190002,PM10,28275
51.169998,121.860001,15.960000,19.059999,0.700000,165.070007,8.850000,3.970000,295.519989,34.669998,100034.953125,39.38,122.12,85.930000,PM10,28276
57.459999,112.879997,12.610000,14.980000,0.640000,167.619995,6.440000,7.440000,291.570007,50.950001,100006.890625,39.6,121.45,81.440002,PM10,28536
53.360001,119.269997,11.920000,15.240000,0.690000,182.679993,6.530000,6.320000,292.510010,46.400002,99741.703125,39.58,121.63,84.634995,PM10,28537
52.150002,122.430000,12.980000,17.000000,0.710000,176.779999,6.960000,5.690000,292.970001,44.040001,99572.070312,39.55,121.8,86.214996,PM10,28538
51.270000,123.989998,14.300000,18.570000,0.720000,173.059998,7.550000,5.000000,293.579987,41.180000,99509.156250,39.53,121.97,86.994995,PM10,28539
50.849998,122.110001,16.139999,19.410000,0.710000,167.300003,8.020000,4.250000,294.609985,37.139999,99647.210938,39.51,122.14,86.055000,PM10,28540
50.919998,117.489998,16.959999,18.730000,0.680000,161.139999,7.750000,4.060000,295.200012,35.139999,99948.546875,39.49,122.32,83.744995,PM10,28541
53.880001,111.339996,18.459999,18.700001,0.630000,144.570007,6.680000,4.790000,294.750000,37.790001,100190.523438,39.47,122.49,80.669998,PM10,28542
60.660000,113.330002,11.580000,16.250000,0.630000,159.020004,6.360000,8.900000,289.929993,58.639999,100070.562500,39.73,121.48,82.074997,PM2.5,28799
54.330002,116.150002,13.270000,15.830000,0.700000,178.429993,6.410000,7.010000,292.850006,44.560001,99793.656250,39.71,121.65,83.074997,PM10,28800
51.540001,118.190002,13.770000,16.570000,0.710000,179.009995,6.560000,6.040000,293.709991,40.590000,99483.460938,39.69,121.83,84.095001,PM10,28801
50.110001,120.589996,15.340000,18.590000,0.730000,174.610001,6.800000,5.060000,293.970001,38.700001,99123.421875,39.67,122.0,85.294998,PM10,28802
