PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.990000,35.939999,15.450000,14.840000,0.810000,62.759998,-3.950000,-6.570000,290.570007,46.820000,100964.921875,23.66,117.14,35.939999,PM10,2079
21.330000,39.090000,14.840000,15.460000,0.940000,63.529999,-3.540000,-7.180000,289.480011,46.240002,99356.843750,23.8,117.16,39.090000,PM10,2220
21.290001,29.049999,15.080000,11.740000,0.500000,68.930000,-5.440000,-10.390000,291.399994,53.480000,101576.109375,23.75,117.59,30.414288,PM2.5,2221
20.290001,38.320000,13.430000,14.820000,1.010000,67.639999,-1.810000,-7.310000,288.329987,46.930000,98277.828125,23.95,117.03,38.320000,PM10,2362
22.340000,40.070000,14.310000,14.870000,0.980000,65.120003,-3.360000,-7.550000,287.579987,49.340000,96983.421875,23.93,117.17,40.070000,PM10,2363
22.559999,38.400002,14.670000,14.790000,0.870000,63.980000,-3.480000,-7.680000,288.500000,48.310001,98621.523438,23.92,117.32,38.400002,PM10,2364
20.309999,33.549999,14.170000,14.430000,0.760000,66.750000,-3.950000,-8.900000,289.510010,45.720001,100386.382812,23.9,117.47,33.549999,PM10,2365
21.250000,31.440001,14.470000,14.000000,0.640000,69.230003,-4.410000,-9.680000,290.600006,50.639999,101243.828125,23.88,117.61,31.440001,PM10,2366
20.219999,36.470001,13.750000,14.770000,0.950000,68.199997,-2.160000,-6.620000,287.109985,48.040001,96426.390625,24.08,117.04,36.470001,PM10,2507
22.360001,39.630001,14.020000,15.330000,0.980000,65.669998,-3.110000,-6.630000,287.140015,50.009998,96772.476562,24.07,117.19,39.630001,PM10,2508
23.110001,40.439999,13.680000,15.870000,0.950000,64.959999,-3.370000,-7.230000,287.709991,49.490002,97883.062500,24.05,117.34,40.439999,PM10,2509
