PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.299999,62.689999,17.469999,17.080000,0.560000,82.160004,-6.750000,-7.100000,289.500000,55.470001,101583.742188,23.66,117.14,56.345001,PM10,2079
40.230000,72.559998,18.309999,17.889999,0.650000,85.070000,-6.760000,-7.270000,288.299988,55.509998,99970.289062,23.8,117.16,61.279999,PM10,2220
26.639999,41.869999,15.290000,13.090000,0.390000,83.440002,-6.050000,-8.810000,290.899994,64.970001,102206.882812,23.75,117.59,41.869999,PM10,2221
41.080002,76.589996,17.180000,16.180000,0.690000,89.300003,-6.850000,-6.550000,287.709991,53.360001,98874.968750,23.95,117.03,63.294998,PM10,2362
42.540001,76.919998,17.990000,17.049999,0.670000,87.220001,-6.430000,-7.030000,286.350006,60.480000,97585.390625,23.93,117.17,63.459999,PM10,2363
42.060001,74.309998,18.910000,18.260000,0.640000,84.839996,-4.850000,-7.140000,287.350006,59.230000,99242.726562,23.92,117.32,62.154999,PM10,2364
39.189999,69.779999,19.150000,18.559999,0.590000,88.790001,-4.490000,-7.730000,288.420013,58.150002,101018.679688,23.9,117.47,59.889999,PM10,2365
31.610001,55.639999,17.440001,16.370001,0.470000,91.220001,-4.990000,-8.260000,289.850006,63.529999,101876.289062,23.88,117.61,52.820000,PM10,2366
41.330002,73.970001,16.900000,15.530000,0.660000,89.099998,-6.730000,-6.100000,286.049988,56.209999,97012.890625,24.08,117.04,61.985001,PM10,2507
43.009998,77.709999,17.790001,17.080000,0.670000,88.669998,-5.440000,-5.960000,285.750000,60.560001,97377.546875,24.07,117.19,63.855000,PM10,2508
43.860001,81.000000,18.940001,18.940001,0.680000,89.760002,-4.420000,-6.460000,286.630005,59.639999,98499.296875,24.05,117.34,65.500000,PM10,2509
43.919998,82.739998,20.459999,21.070000,0.670000,92.650002,-3.790000,-6.820000,287.269989,59.980000,99584.351562,24.03,117.48,66.369995,PM10,2510
38.630001,72.029999,20.930000,20.709999,0.570000,91.839996,-3.700000,-6.990000,288.119995,59.250000,101044.320312,24.02,117.63,61.014999,PM10,2511
40.910000,70.209999,16.850000,15.210000,0.640000,88.529999,-6.250000,-5.330000,285.209991,57.049999,96068.359375,24.21,117.06,60.105000,PM10,2652
42.939999,75.029999,17.930000,16.969999,0.660000,89.089996,-4.710000,-5.280000,285.559998,58.869999,97154.718750,24.2,117.21,62.514999,PM10,2653
44.820000,80.970001,19.260000,19.180000,0.660000,89.800003,-3.830000,-5.670000,286.019989,59.580002,98061.078125,24.18,117.35,65.485001,PM10,2654
45.820000,85.860001,21.540001,22.459999,0.670000,92.610001,-3.140000,-5.910000,286.910004,58.840000,99392.406250,24.17,117.5,67.930000,PM10,2655
42.029999,80.589996,22.969999,23.650000,0.610000,94.660004,-3.030000,-5.930000,287.790009,58.790001,100705.351562,24.15,117.65,65.294998,PM10,2656
35.639999,67.500000,22.520000,22.020000,0.510000,96.230003,-3.490000,-6.110000,288.109985,61.020000,100986.656250,24.14,117.79,58.750000,PM10,2657
