PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
81.199997,114.120003,26.450001,26.709999,1.000000,86.730003,-4.550000,4.100000,293.890015,41.509998,95260.390625,34.64,110.37,107.750000,PM2.5,17726
87.760002,119.690002,29.670000,27.719999,0.950000,79.160004,-4.540000,3.000000,292.950012,43.709999,94924.203125,34.63,110.54,115.950005,PM2.5,17727
89.139999,116.110001,33.119999,28.190001,0.840000,73.870003,-3.620000,3.260000,293.709991,42.099998,96176.460938,34.62,110.7,117.675003,PM2.5,17728
85.209999,116.629997,31.129999,29.469999,0.980000,85.489998,-4.920000,4.730000,292.720001,42.930000,93280.601562,34.77,110.38,112.762497,PM2.5,17983
91.830002,123.500000,33.680000,30.180000,0.930000,77.230003,-5.420000,4.840000,291.070007,47.430000,92473.140625,34.77,110.55,121.037506,PM2.5,17984
94.730003,122.320000,39.180000,33.000000,0.840000,69.769997,-5.560000,4.080000,291.959991,45.790001,94393.062500,34.76,110.71,124.662506,PM2.5,17985
98.750000,118.959999,46.810001,35.450001,0.750000,61.619999,-5.910000,2.440000,292.339996,45.860001,95336.648438,34.75,110.88,129.687500,PM2.5,17986
88.779999,121.690002,35.270000,32.990002,0.970000,78.900002,-4.540000,4.100000,294.209991,40.230000,95551.906250,34.91,110.39,117.224998,PM2.5,18240
91.620003,121.440002,36.830002,32.259998,0.890000,75.629997,-5.930000,5.720000,293.390015,42.349998,95501.187500,34.9,110.56,120.775002,PM2.5,18241
94.879997,119.709999,41.419998,34.169998,0.810000,68.820000,-7.220000,5.540000,292.779999,44.730000,95719.726562,34.89,110.72,124.849998,PM2.5,18242
98.709999,116.139999,46.779999,34.590000,0.720000,61.330002,-8.470000,4.710000,291.390015,48.939999,94747.406250,34.89,110.89,129.637497,PM2.5,18243
102.180000,115.089996,50.230000,34.540001,0.670000,55.299999,-9.050000,3.570000,290.640015,51.450001,94873.078125,34.88,111.05,133.975006,PM2.5,18244
103.820000,113.059998,51.980000,33.099998,0.620000,52.290001,-8.560000,1.900000,290.220001,52.540001,94884.796875,34.87,111.22,136.024994,PM2.5,18245
104.010002,115.529999,55.520000,34.880001,0.620000,45.020000,-6.790000,0.750000,289.609985,54.299999,94614.429688,34.86,111.38,136.262497,PM2.5,18246
89.050003,120.120003,36.570000,33.160000,0.930000,75.790001,-5.820000,1.630000,294.079987,41.910000,97092.390625,35.04,110.4,117.562500,PM2.5,18493
90.349998,118.519997,38.959999,33.680000,0.860000,72.680000,-6.340000,3.040000,294.269989,41.849998,97686.343750,35.04,110.57,119.187500,PM2.5,18494
92.870003,115.739998,43.099998,34.590000,0.790000,66.760002,-6.880000,3.940000,293.690002,43.529999,97373.367188,35.03,110.73,122.337502,PM2.5,18495
94.220001,109.760002,46.630001,33.189999,0.690000,61.369999,-8.220000,5.280000,293.029999,44.650002,96749.390625,35.02,110.9,124.025002,PM2.5,18496
95.379997,106.430000,48.230000,31.430000,0.630000,57.970001,-9.790000,5.980000,292.339996,45.330002,96072.718750,35.01,111.06,125.474998,PM2.5,18497
95.699997,102.529999,48.220001,28.559999,0.570000,56.119999,-9.520000,4.150000,289.769989,51.709999,93179.687500,35.01,111.23,125.875000,PM2.5,18498
95.330002,101.470001,50.930000,29.740000,0.570000,50.950001,-6.730000,1.450000,287.329987,58.939999,91196.242188,35.0,111.39,125.412506,PM2.5,18499
105.320000,118.000000,55.090000,35.639999,0.630000,43.090000,-4.230000,0.110000,288.440002,56.770000,93581.453125,34.99,111.56,137.899994,PM2.5,18500
90.570000,120.589996,37.779999,32.410000,0.890000,74.339996,-6.160000,1.450000,292.739990,45.200001,95883.312500,35.18,110.41,119.462502,PM2.5,18745
91.160004,117.919998,39.669998,33.119999,0.840000,70.709999,-6.520000,2.910000,292.459991,46.009998,95828.500000,35.17,110.57,120.200005,PM2.5,18746
92.370003,113.879997,43.320000,33.560001,0.780000,65.120003,-5.600000,3.130000,292.290009,46.490002,95968.976562,35.17,110.74,121.712502,PM2.5,18747
89.599998,103.709999,45.400002,31.230000,0.670000,61.029999,-4.950000,3.730000,293.089996,44.029999,96925.093750,35.16,110.91,118.250000,PM2.5,18748
87.430000,97.050003,45.540001,28.450001,0.600000,59.549999,-6.560000,5.140000,293.880005,41.400002,97344.867188,35.15,111.07,115.537498,PM2.5,18749
88.080002,94.330002,45.349998,25.520000,0.550000,59.029999,-8.580000,5.650000,291.549988,45.680000,94246.179688,35.14,111.24,116.350006,PM2.5,18750
88.510002,93.980003,46.529999,25.139999,0.530000,55.990002,-7.290000,3.860000,287.269989,57.189999,90125.632812,35.13,111.4,116.887505,PM2.5,18751
96.730003,105.949997,48.480000,29.660000,0.570000,49.110001,-4.360000,1.430000,286.899994,60.299999,91596.320312,35.13,111.57,127.162506,PM2.5,18752
99.959999,125.769997,46.169998,34.400002,1.130000,68.379997,-3.210000,0.590000,289.709991,52.009998,95821.843750,35.12,111.74,131.199997,PM2.5,18753
101.389999,129.429993,47.139999,36.560001,1.240000,68.230003,-4.000000,1.380000,290.619995,49.740002,96920.726562,35.11,111.9,132.987503,PM2.5,18754
92.129997,117.629997,41.869999,32.180000,0.820000,69.480003,-4.930000,3.530000,292.179993,46.380001,95424.562500,35.31,110.58,121.412498,PM2.5,18995
92.120003,111.400002,42.900002,31.450001,0.750000,64.730003,-5.210000,4.370000,291.250000,47.910000,94330.773438,35.3,110.75,121.400002,PM2.5,18996
89.370003,102.239998,44.160000,28.870001,0.650000,61.419998,-3.820000,3.870000,291.410004,47.000000,94560.648438,35.29,110.92,117.962502,PM2.5,18997
85.199997,94.120003,43.669998,25.969999,0.580000,60.880001,-4.050000,3.800000,292.500000,44.080002,95749.781250,35.29,111.08,112.750000,PM2.5,18998
83.720001,90.050003,42.930000,23.340000,0.530000,60.930000,-7.180000,5.300000,292.200012,44.209999,95086.148438,35.28,111.25,110.900002,PM2.5,18999
