PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.020000,45.680000,15.460000,21.340000,0.450000,45.759998,5.150000,-0.670000,289.750000,51.720001,95418.656250,34.64,110.37,45.742859,PM2.5,17726
35.439999,48.459999,17.120001,20.540001,0.420000,45.750000,6.350000,-0.510000,289.760010,50.320000,95020.140625,34.63,110.54,50.549999,PM2.5,17727
39.889999,52.860001,20.610001,20.330000,0.410000,44.680000,6.320000,-0.360000,291.059998,45.750000,96239.703125,34.62,110.7,56.112499,PM2.5,17728
36.119999,50.599998,19.750000,22.790001,0.480000,44.049999,5.880000,0.510000,287.980011,59.209999,93420.257812,34.77,110.38,51.399998,PM2.5,17983
39.340000,53.270000,21.200001,21.830000,0.440000,43.959999,7.380000,-0.010000,288.170013,54.580002,92530.632812,34.77,110.55,55.424999,PM2.5,17984
43.930000,57.209999,23.930000,21.209999,0.420000,43.750000,6.900000,-0.650000,290.290009,45.950001,94415.773438,34.76,110.71,61.162498,PM2.5,17985
51.779999,64.040001,28.670000,22.040001,0.370000,43.439999,4.870000,-0.570000,290.820007,45.150002,95338.796875,34.75,110.88,70.974998,PM2.5,17986
40.480000,55.380001,23.139999,23.290001,0.470000,41.980000,6.850000,3.420000,289.619995,57.270000,95698.132812,34.91,110.39,56.849998,PM2.5,18240
43.150002,57.169998,24.410000,22.250000,0.440000,42.660000,7.850000,2.230000,290.359985,50.720001,95595.218750,34.9,110.56,60.187500,PM2.5,18241
48.689999,61.549999,26.000000,20.700001,0.400000,43.240002,7.200000,0.120000,290.820007,47.209999,95777.898438,34.89,110.72,67.112495,PM2.5,18242
56.209999,67.150002,28.459999,19.719999,0.350000,44.750000,6.030000,-0.920000,290.079987,48.299999,94762.523438,34.89,110.89,76.512497,PM2.5,18243
60.590000,71.209999,30.830000,20.889999,0.340000,43.520000,5.200000,-0.710000,289.970001,49.549999,94841.023438,34.88,111.05,81.987503,PM2.5,18244
64.639999,73.730003,31.430000,20.990000,0.290000,44.689999,5.010000,-0.810000,289.670013,52.779999,94810.117188,34.87,111.22,87.050003,PM2.5,18245
71.570000,75.570000,30.709999,20.549999,0.270000,46.119999,5.950000,-1.180000,289.519989,53.720001,94482.171875,34.86,111.38,95.712502,PM2.5,18246
51.700001,63.790001,18.610001,18.200001,0.390000,48.090000,6.860000,3.390000,291.100006,53.759998,97184.976562,35.04,110.4,70.875000,PM2.5,18493
55.270000,66.970001,21.160000,18.639999,0.380000,47.200001,7.350000,2.340000,291.619995,50.799999,97757.046875,35.04,110.57,75.337502,PM2.5,18494
59.580002,70.870003,24.020000,18.610001,0.370000,46.580002,7.130000,0.820000,291.510010,48.950001,97420.007812,35.03,110.73,80.725006,PM2.5,18495
64.870003,75.010002,27.750000,18.969999,0.340000,46.389999,6.500000,0.240000,291.179993,48.299999,96779.281250,35.02,110.9,87.337502,PM2.5,18496
67.470001,77.440002,30.620001,20.070000,0.340000,45.349998,5.420000,-0.050000,290.649994,49.299999,96091.898438,35.01,111.06,90.587502,PM2.5,18497
70.010002,78.209999,30.570000,19.309999,0.290000,47.009998,4.980000,-0.790000,288.260010,57.680000,93140.203125,35.01,111.23,93.762505,PM2.5,18498
73.919998,77.040001,29.830000,18.000000,0.260000,51.160000,6.260000,-2.380000,287.299988,56.830002,91054.257812,35.0,111.39,98.649994,PM2.5,18499
71.739998,74.800003,28.160000,16.870001,0.250000,51.419998,7.000000,-2.200000,289.839996,47.689999,93363.960938,34.99,111.56,95.924995,PM2.5,18500
67.860001,76.720001,15.130000,13.670000,0.310000,56.049999,5.550000,2.090000,291.209991,46.790001,95922.531250,35.18,110.41,91.074997,PM2.5,18745
68.809998,78.430000,19.780001,15.710000,0.330000,52.209999,5.720000,1.330000,291.019989,46.290001,95849.890625,35.17,110.57,92.262497,PM2.5,18746
69.720001,79.459999,22.410000,16.480000,0.330000,50.419998,6.040000,0.570000,291.079987,45.889999,95959.093750,35.17,110.74,93.400002,PM2.5,18747
72.190002,81.330002,26.280001,17.830000,0.320000,48.540001,5.670000,0.620000,291.709991,45.540001,96904.593750,35.16,110.91,96.487503,PM2.5,18748
72.559998,81.820000,29.459999,19.440001,0.330000,46.259998,4.240000,1.120000,291.549988,48.669998,97357.101562,35.15,111.07,96.949997,PM2.5,18749
72.809998,80.559998,30.020000,19.000000,0.290000,46.689999,3.660000,1.610000,288.950012,57.470001,94253.453125,35.14,111.24,97.262497,PM2.5,18750
