PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.940001,50.700001,17.500000,23.080000,0.570000,81.739998,4.920000,0.480000,299.790009,18.120001,94078.648438,34.64,110.37,50.349998,PM10,17726
27.889999,49.169998,17.600000,22.740000,0.540000,82.620003,6.030000,0.900000,299.709991,18.020000,93709.718750,34.63,110.54,49.169998,PM10,17727
28.309999,46.540001,19.260000,21.879999,0.510000,82.889999,5.280000,1.830000,300.489990,17.440001,94893.523438,34.62,110.7,46.540001,PM10,17728
29.719999,54.259998,21.700001,27.330000,0.610000,77.940002,4.830000,1.830000,298.350006,19.580000,92168.921875,34.77,110.38,52.129997,PM10,17983
29.410000,51.980000,21.370001,26.320000,0.570000,78.910004,7.430000,1.810000,298.570007,18.719999,91329.703125,34.77,110.55,50.989998,PM10,17984
29.770000,49.080002,23.370001,25.639999,0.540000,78.360001,6.810000,1.740000,300.040009,17.709999,93147.859375,34.76,110.71,49.080002,PM10,17985
32.840000,47.439999,26.309999,25.620001,0.480000,80.410004,4.230000,1.890000,299.630005,18.309999,94054.273438,34.75,110.88,47.439999,PM10,17986
31.219999,57.090000,26.120001,30.059999,0.640000,73.180000,6.100000,4.370000,299.540009,19.730000,94333.789062,34.91,110.39,53.544998,PM10,18240
30.500000,53.680000,25.450001,28.520000,0.590000,75.949997,7.360000,3.570000,300.619995,17.969999,94244.187500,34.9,110.56,51.840000,PM10,18241
30.680000,50.299999,26.530001,26.549999,0.550000,76.480003,6.180000,1.880000,300.570007,18.170000,94444.296875,34.89,110.72,50.150002,PM10,18242
32.959999,47.070000,27.709999,24.420000,0.470000,79.980003,4.430000,1.850000,299.320007,19.280001,93495.929688,34.89,110.89,47.085712,PM2.5,18243
34.470001,44.970001,29.540001,24.629999,0.420000,80.449997,3.610000,2.150000,298.820007,19.389999,93584.812500,34.88,111.05,49.242859,PM2.5,18244
35.060001,41.759998,27.799999,21.930000,0.340000,86.239998,3.760000,1.550000,298.549988,19.530001,93565.679688,34.87,111.22,50.075001,PM2.5,18245
33.090000,37.810001,25.980000,16.990000,0.290000,90.879997,5.360000,0.940000,298.510010,19.480000,93259.023438,34.86,111.38,47.271427,PM2.5,18246
30.230000,53.840000,23.820000,26.090000,0.610000,74.830002,6.450000,3.940000,300.350006,19.180000,95756.281250,35.04,110.4,51.919998,PM10,18493
30.480000,52.950001,24.580000,26.820000,0.590000,74.550003,5.650000,3.050000,300.739990,19.000000,96321.117188,35.04,110.57,51.474998,PM10,18494
31.570000,51.209999,27.469999,26.780001,0.560000,74.120003,4.320000,1.710000,299.959991,19.480000,96018.703125,35.03,110.73,50.605000,PM10,18495
34.150002,48.430000,30.219999,25.709999,0.490000,77.559998,3.650000,2.600000,299.769989,19.490000,95417.546875,35.02,110.9,48.785717,PM2.5,18496
35.439999,45.919998,31.520000,25.090000,0.430000,80.080002,2.850000,3.010000,299.470001,18.730000,94769.203125,35.01,111.06,50.549999,PM2.5,18497
35.660000,42.000000,28.549999,21.040001,0.340000,87.139999,3.160000,1.620000,297.640015,20.510000,91959.757812,35.01,111.23,50.825001,PM2.5,18498
33.610001,37.950001,26.700001,16.350000,0.290000,92.830002,5.930000,0.290000,296.739990,20.480000,89980.382812,35.0,111.39,48.014286,PM2.5,18499
31.809999,36.009998,25.250000,15.450000,0.280000,92.139999,7.770000,0.690000,298.980011,18.299999,92201.023438,34.99,111.56,45.442856,PM2.5,18500
28.180000,48.200001,20.430000,21.590000,0.540000,78.470001,6.550000,3.680000,300.220001,17.990000,94545.890625,35.18,110.41,48.200001,PM10,18745
29.459999,49.369999,22.309999,23.450001,0.540000,76.739998,5.170000,3.170000,299.510010,19.309999,94498.656250,35.17,110.57,49.369999,PM10,18746
31.719999,49.990002,27.200001,25.650000,0.540000,74.519997,4.140000,2.300000,299.089996,20.059999,94622.500000,35.17,110.74,49.990002,PM10,18747
36.080002,50.160000,32.680000,26.950001,0.500000,75.279999,3.120000,2.390000,299.049988,20.559999,95546.937500,35.16,110.91,51.350002,PM2.5,18748
36.660000,46.939999,32.849998,25.430000,0.440000,78.669998,1.760000,3.510000,299.559998,19.940001,95985.429688,35.15,111.07,52.075001,PM2.5,18749
34.860001,40.720001,27.799999,19.670000,0.330000,87.239998,2.020000,3.860000,298.220001,20.799999,93011.898438,35.14,111.24,49.799999,PM2.5,18750
33.049999,37.250000,25.600000,15.330000,0.280000,92.080002,5.500000,2.430000,296.040009,21.059999,88976.617188,35.13,111.4,47.214283,PM2.5,18751
30.160000,33.330002,23.570000,13.320000,0.260000,95.459999,7.970000,1.230000,298.309998,17.620001,90289.562500,35.13,111.57,43.085712,PM2.5,18752
30.070000,38.480000,22.650000,15.150000,0.400000,92.070000,6.140000,0.640000,301.089996,15.150000,94293.773438,35.12,111.74,42.957142,PM2.5,18753
29.639999,38.389999,20.750000,14.050000,0.410000,92.730003,3.970000,-1.130000,300.899994,15.860000,95365.812500,35.11,111.9,42.342857,PM2.5,18754
28.490000,45.990002,21.110001,21.450001,0.500000,78.300003,4.480000,4.810000,299.540009,18.650000,94081.476562,35.31,110.58,45.990002,PM10,18995
30.799999,46.939999,25.320000,23.230000,0.500000,75.980003,4.380000,3.970000,298.609985,19.540001,93031.750000,35.3,110.75,46.939999,PM10,18996
34.880001,47.450001,30.340000,24.350000,0.460000,75.989998,3.990000,3.130000,298.380005,20.209999,93243.671875,35.29,110.92,49.828571,PM2.5,18997
37.799999,47.599998,33.139999,24.540001,0.430000,77.199997,2.340000,3.970000,298.179993,21.389999,94407.843750,35.29,111.08,53.500000,PM2.5,18998
35.020000,40.650002,27.639999,18.980000,0.330000,85.830002,1.890000,5.510000,298.339996,21.420000,93795.632812,35.28,111.25,50.025002,PM2.5,18999
33.259998,37.650002,25.510000,15.370000,0.290000,88.839996,4.850000,4.790000,296.799988,21.500000,90472.570312,35.27,111.41,47.514282,PM2.5,19000
30.820000,34.230000,23.809999,13.420000,0.270000,92.989998,7.340000,2.110000,297.459991,19.090000,89919.203125,35.26,111.58,44.028572,PM2.5,19001
30.750000,38.840000,22.270000,14.450000,0.400000,90.680000,6.260000,-1.320000,298.880005,17.889999,92140.968750,35.25,111.75,43.928570,PM2.5,19002
