PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.290001,56.669998,14.580000,30.219999,0.770000,59.439999,-5.920000,-4.950000,291.480011,75.339996,101376.179688,23.66,117.14,53.334999,PM10,2079
38.200001,60.900002,14.060000,31.010000,0.820000,55.860001,-5.460000,-5.500000,291.230011,71.559998,99777.710938,23.8,117.16,55.450001,PM10,2220
33.799999,50.169998,15.520000,25.870001,0.520000,61.680000,-4.230000,-6.110000,290.929993,88.699997,102015.039062,23.75,117.59,50.084999,PM10,2221
37.029999,61.040001,11.820000,27.790001,0.830000,55.360001,-5.600000,-4.700000,291.450012,66.820000,98685.976562,23.95,117.03,55.520000,PM10,2362
40.279999,64.160004,13.070000,29.440001,0.820000,54.490002,-4.590000,-5.040000,289.670013,76.660004,97425.062500,23.93,117.17,57.080002,PM10,2363
42.230000,66.089996,14.750000,32.080002,0.800000,53.099998,-3.140000,-5.190000,290.040009,79.669998,99055.398438,23.92,117.32,59.037498,PM2.5,2364
42.580002,66.959999,15.760000,34.650002,0.770000,53.500000,-3.130000,-5.510000,290.559998,80.879997,100812.476562,23.9,117.47,59.475002,PM2.5,2365
41.650002,64.660004,16.590000,34.470001,0.680000,57.150002,-3.370000,-5.630000,290.549988,87.430000,101673.476562,23.88,117.61,58.312500,PM2.5,2366
37.770000,61.090000,11.540000,27.059999,0.780000,53.880001,-5.270000,-4.050000,289.859985,72.599998,96855.898438,24.08,117.04,55.544998,PM10,2507
40.930000,64.919998,12.580000,29.559999,0.790000,53.439999,-3.530000,-3.890000,289.100006,80.379997,97211.289062,24.07,117.19,57.459999,PM10,2508
43.040001,68.690002,13.640000,33.320000,0.810000,52.270000,-2.750000,-4.330000,289.540009,80.860001,98315.726562,24.05,117.34,60.050003,PM2.5,2509
45.549999,73.050003,15.260000,38.560001,0.840000,50.529999,-2.410000,-4.730000,289.850006,82.540001,99386.968750,24.03,117.48,63.187500,PM2.5,2510
46.209999,72.940002,18.040001,41.509998,0.790000,49.930000,-2.390000,-4.780000,290.190002,83.989998,100833.390625,24.02,117.63,64.012497,PM2.5,2511
38.110001,61.570000,11.600000,27.100000,0.760000,52.750000,-4.500000,-3.200000,289.089996,75.080002,95923.593750,24.21,117.06,55.785000,PM10,2652
40.610001,65.010002,12.910000,30.170000,0.770000,52.650002,-2.970000,-3.280000,289.179993,78.599998,96988.046875,24.2,117.21,57.505001,PM10,2653
43.320000,69.440002,13.880000,34.240002,0.800000,50.610001,-2.390000,-3.520000,289.290009,80.370003,97877.992188,24.18,117.35,60.400002,PM2.5,2654
46.150002,74.269997,15.680000,40.369999,0.840000,48.410000,-1.820000,-3.750000,289.709991,81.930000,99191.351562,24.17,117.5,63.937500,PM2.5,2655
48.080002,77.410004,18.740000,46.250000,0.850000,46.439999,-1.840000,-3.990000,290.230011,82.860001,100490.687500,24.15,117.65,66.350006,PM2.5,2656
46.610001,73.099998,21.010000,46.360001,0.780000,48.250000,-2.280000,-4.160000,290.170013,84.959999,100773.257812,24.14,117.79,64.512497,PM2.5,2657
35.740002,59.709999,11.380000,27.500000,0.800000,50.360001,-5.470000,-2.070000,290.269989,66.639999,95934.046875,24.36,116.93,54.855000,PM10,2796
37.709999,61.270000,11.820000,27.160000,0.750000,52.110001,-3.720000,-2.550000,288.670013,76.199997,95274.742188,24.35,117.08,55.635002,PM10,2797
40.939999,66.480003,13.870000,31.870001,0.780000,52.500000,-1.980000,-2.250000,289.040009,78.830002,96752.000000,24.33,117.22,58.240002,PM10,2798
44.900002,73.129997,14.930000,37.110001,0.830000,48.869999,-1.550000,-1.870000,289.230011,80.480003,97873.789062,24.32,117.37,62.375000,PM2.5,2799
47.689999,77.879997,16.690001,44.049999,0.870000,45.740002,-1.430000,-2.340000,289.540009,81.889999,98799.031250,24.3,117.52,65.862495,PM2.5,2800
49.730000,82.250000,20.000000,51.549999,0.910000,43.860001,-1.430000,-2.810000,290.119995,82.449997,100149.648438,24.29,117.66,68.412498,PM2.5,2801
52.450001,86.440002,22.639999,55.639999,0.920000,41.930000,-1.650000,-2.880000,290.049988,85.250000,100829.617188,24.27,117.81,71.812500,PM2.5,2802
50.230000,80.989998,23.020000,55.209999,0.810000,43.150002,-2.180000,-3.780000,290.170013,86.790001,101428.906250,24.25,117.96,69.037498,PM2.5,2803
33.570000,57.799999,12.460000,28.110001,0.820000,49.599998,-3.980000,-0.160000,291.679993,61.180000,97428.078125,24.51,116.8,53.900002,PM10,2940
34.509998,58.240002,12.420000,27.990000,0.790000,50.970001,-4.640000,-0.750000,289.660004,67.540001,94786.046875,24.5,116.95,54.120003,PM10,2941
37.470001,61.860001,12.690000,28.290001,0.760000,52.520000,-2.780000,-1.050000,288.440002,76.410004,94881.960938,24.48,117.09,55.930000,PM10,2942
42.980000,71.910004,14.600000,35.610001,0.840000,49.320000,-0.820000,-0.890000,289.459991,77.389999,97804.289062,24.47,117.24,60.955002,PM10,2943
46.259998,78.220001,16.320000,42.459999,0.900000,46.150002,-0.520000,-0.400000,290.209991,77.160004,99809.023438,24.45,117.39,64.110001,PM10,2944
50.560001,85.730003,18.860001,51.279999,0.960000,41.700001,-0.840000,-0.360000,290.019989,80.120003,99809.218750,24.44,117.53,69.450005,PM2.5,2945
