PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.410000,66.720001,15.510000,36.660000,0.890000,58.029999,-7.160000,-5.630000,292.700012,82.169998,101192.343750,23.66,117.14,60.512501,PM2.5,2079
46.540001,73.209999,15.540000,38.990002,0.960000,55.020000,-6.530000,-6.590000,292.579987,77.910004,99603.367188,23.8,117.16,64.425003,PM2.5,2220
36.759998,57.110001,15.320000,30.799999,0.580000,56.509998,-5.320000,-6.980000,291.890015,93.279999,101839.648438,23.75,117.59,53.555000,PM10,2221
45.080002,74.110001,13.490000,35.950001,0.990000,56.160000,-6.990000,-6.100000,292.760010,71.669998,98518.617188,23.95,117.03,62.600002,PM2.5,2362
50.029999,78.830002,14.930000,38.610001,0.990000,53.330002,-5.570000,-6.210000,290.920013,83.769997,97274.578125,23.93,117.17,68.787498,PM2.5,2363
51.750000,80.379997,16.730000,41.709999,0.960000,50.459999,-3.960000,-6.180000,291.410004,85.750000,98897.867188,23.92,117.32,70.937500,PM2.5,2364
48.860001,77.589996,17.610001,43.439999,0.900000,50.560001,-4.060000,-6.360000,292.070007,86.239998,100643.312500,23.9,117.47,67.324997,PM2.5,2365
45.360001,72.879997,17.410000,42.130001,0.780000,52.029999,-4.430000,-6.500000,291.910004,90.669998,101499.593750,23.88,117.61,62.950001,PM2.5,2366
46.110001,74.529999,13.240000,35.389999,0.930000,54.320000,-6.550000,-5.160000,291.010010,79.080002,96711.781250,24.08,117.04,63.887501,PM2.5,2507
51.650002,82.160004,14.700000,40.299999,0.980000,51.080002,-4.480000,-4.840000,290.390015,86.699997,97070.500000,24.07,117.19,70.812500,PM2.5,2508
53.990002,86.470001,16.170000,45.529999,1.020000,48.669998,-3.620000,-5.290000,290.970001,86.139999,98167.312500,24.05,117.34,73.737503,PM2.5,2509
54.779999,88.379997,18.080000,50.480000,1.030000,47.060001,-3.330000,-5.650000,291.359985,87.669998,99231.171875,24.03,117.48,74.724998,PM2.5,2510
50.330002,80.699997,19.930000,50.000000,0.900000,47.070000,-3.380000,-5.540000,291.820007,88.330002,100666.703125,24.02,117.63,69.162506,PM2.5,2511
46.720001,75.779999,13.270000,35.450001,0.910000,52.880001,-5.730000,-3.960000,290.279999,81.599998,95791.976562,24.21,117.06,64.650002,PM2.5,2652
51.450001,82.720001,15.010000,40.919998,0.970000,50.130001,-3.930000,-3.970000,290.399994,85.250000,96852.773438,24.2,117.21,70.562500,PM2.5,2653
54.900002,88.220001,16.440001,46.639999,1.010000,47.080002,-3.310000,-4.270000,290.690002,86.650002,97736.578125,24.18,117.35,74.875000,PM2.5,2654
57.180000,92.139999,18.840000,53.990002,1.060000,44.209999,-2.780000,-4.540000,291.200012,87.419998,99040.367188,24.17,117.5,77.724998,PM2.5,2655
54.889999,88.370003,21.780001,57.139999,1.010000,43.459999,-2.790000,-4.540000,291.640015,87.849998,100328.906250,24.15,117.65,74.862503,PM2.5,2656
49.639999,78.320000,22.629999,55.279999,0.870000,44.070000,-3.150000,-4.910000,291.640015,89.930000,100609.046875,24.14,117.79,69.099998,NO2,2657
41.299999,69.739998,12.430000,33.470001,0.900000,52.799999,-7.170000,-2.790000,291.350006,70.699997,95797.570312,24.36,116.93,59.869999,PM10,2796
45.270000,74.040001,13.330000,34.630001,0.880000,53.000000,-4.880000,-3.000000,289.790009,82.559998,95150.992188,24.35,117.08,62.837502,PM2.5,2797
51.000000,82.599998,15.870000,41.599998,0.960000,50.650002,-2.860000,-2.630000,290.250000,85.320000,96622.046875,24.33,117.22,70.000000,PM2.5,2798
57.240002,92.959999,17.480000,49.330002,1.050000,45.070000,-2.390000,-2.370000,290.600006,86.430000,97735.226562,24.32,117.37,77.800003,PM2.5,2799
59.869999,97.070000,19.820000,57.770000,1.100000,41.610001,-2.410000,-2.890000,290.929993,87.309998,98652.773438,24.3,117.52,81.087502,PM2.5,2800
58.330002,95.529999,23.820000,63.700001,1.090000,40.990002,-2.480000,-3.220000,291.459991,87.480003,99992.898438,24.29,117.66,79.625000,NO2,2801
58.240002,96.339996,26.020000,66.949997,1.070000,38.029999,-2.680000,-3.540000,291.380005,89.739998,100668.117188,24.27,117.81,83.687500,NO2,2802
53.830002,90.669998,25.440001,65.459999,0.940000,36.869999,-3.190000,-5.010000,291.769989,90.360001,101261.078125,24.25,117.96,81.824997,NO2,2803
35.209999,60.779999,12.450000,31.040001,0.850000,54.590000,-5.140000,-0.530000,293.359985,60.389999,97277.242188,24.51,116.8,55.389999,PM10,2940
37.410000,63.150002,12.980000,32.000000,0.840000,55.529999,-5.890000,-0.970000,290.739990,71.730003,94662.070312,24.5,116.95,56.575001,PM10,2941
