PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.719999,33.639999,11.860000,18.450001,0.530000,67.050003,-7.560000,-9.060000,286.920013,53.549999,101839.468750,23.66,117.14,33.639999,PM10,2079
23.719999,36.340000,11.830000,18.540001,0.570000,66.070000,-7.380000,-9.860000,285.809998,53.540001,100188.320312,23.8,117.16,36.340000,PM10,2220
18.889999,30.059999,10.920000,17.260000,0.400000,64.010002,-7.430000,-12.800000,287.269989,66.099998,102485.648438,23.75,117.59,30.059999,PM10,2221
24.040001,37.919998,10.670000,16.799999,0.600000,68.339996,-6.750000,-9.020000,285.290009,53.230000,99083.023438,23.95,117.03,37.919998,PM10,2362
24.650000,38.480000,11.330000,17.620001,0.570000,65.989998,-7.170000,-10.080000,283.769989,58.810001,97778.046875,23.93,117.17,38.480000,PM10,2363
24.580000,38.369999,12.420000,19.280001,0.550000,62.700001,-5.790000,-9.910000,284.760010,56.419998,99468.273438,23.92,117.32,38.369999,PM10,2364
23.250000,37.790001,12.800000,20.799999,0.530000,62.430000,-5.660000,-10.510000,285.730011,55.950001,101273.546875,23.9,117.47,37.790001,PM10,2365
20.980000,35.009998,11.900000,20.459999,0.470000,64.080002,-6.150000,-11.640000,286.589996,62.029999,102151.953125,23.88,117.61,35.009998,PM10,2366
24.340000,38.369999,10.710000,16.570000,0.580000,67.419998,-6.990000,-8.420000,283.730011,56.369999,97206.273438,24.08,117.04,38.369999,PM10,2507
25.190001,40.189999,11.180000,18.129999,0.590000,64.199997,-6.230000,-8.590000,283.200012,58.810001,97583.437500,24.07,117.19,40.189999,PM10,2508
25.520000,41.730000,11.910000,20.080000,0.590000,62.570000,-5.280000,-9.160000,284.049988,57.299999,98722.882812,24.05,117.34,41.730000,PM10,2509
25.420000,42.639999,12.980000,22.889999,0.590000,61.599998,-4.880000,-9.460000,284.589996,57.709999,99827.148438,24.03,117.48,42.639999,PM10,2510
23.410000,39.419998,13.860000,23.910000,0.540000,60.630001,-4.720000,-9.760000,285.440002,57.529999,101311.476562,24.02,117.63,39.419998,PM10,2511
24.840000,39.110001,11.030000,17.129999,0.590000,65.660004,-7.000000,-7.420000,282.920013,57.759998,96257.203125,24.21,117.06,39.110001,PM10,2652
25.320000,40.599998,11.340000,18.299999,0.580000,63.630001,-5.640000,-7.390000,283.109985,57.849998,97366.406250,24.2,117.21,40.599998,PM10,2653
26.840000,43.730000,12.050000,20.680000,0.600000,60.180000,-4.860000,-8.170000,283.470001,57.500000,98287.703125,24.18,117.35,43.730000,PM10,2654
26.590000,44.619999,13.460000,24.020000,0.600000,59.759998,-4.190000,-8.370000,284.339996,56.970001,99641.539062,24.17,117.5,44.619999,PM10,2655
24.900000,42.380001,14.730000,26.309999,0.580000,59.169998,-4.020000,-8.110000,285.100006,57.119999,100974.687500,24.15,117.65,42.380001,PM10,2656
22.610001,38.060001,14.910000,25.820000,0.510000,60.680000,-4.600000,-9.020000,285.269989,59.599998,101259.593750,24.14,117.79,38.060001,PM10,2657
25.000000,38.680000,11.800000,18.350000,0.630000,64.989998,-6.660000,-5.480000,283.619995,54.209999,96277.687500,24.36,116.93,38.680000,PM10,2796
24.959999,39.169998,11.600000,17.840000,0.590000,64.269997,-6.560000,-6.300000,282.299988,58.299999,95600.531250,24.35,117.08,39.169998,PM10,2797
25.389999,40.340000,11.790000,18.610001,0.580000,63.990002,-4.650000,-5.550000,282.820007,57.119999,97140.960938,24.33,117.22,40.340000,PM10,2798
27.680000,45.220001,12.280000,21.129999,0.610000,59.299999,-4.160000,-6.130000,283.309998,57.169998,98302.890625,24.32,117.37,45.220001,PM10,2799
28.219999,47.259998,14.010000,25.549999,0.630000,57.740002,-3.510000,-6.750000,283.910004,56.880001,99255.406250,24.3,117.52,47.259998,PM10,2800
26.100000,44.580002,15.400000,28.209999,0.610000,59.090000,-3.440000,-6.330000,284.799988,56.799999,100643.179688,24.29,117.66,44.580002,PM10,2801
25.510000,44.689999,15.920000,30.120001,0.580000,57.990002,-4.250000,-7.440000,285.089996,58.380001,101341.843750,24.27,117.81,44.689999,PM10,2802
24.299999,43.910000,15.540000,30.160000,0.530000,57.020000,-5.190000,-10.450000,285.649994,60.549999,101944.007812,24.25,117.96,43.910000,PM10,2803
24.530001,37.220001,13.360000,19.629999,0.650000,66.559998,-3.390000,-4.070000,284.640015,49.980000,97848.890625,24.51,116.8,37.220001,PM10,2940
24.379999,37.509998,12.850000,18.730000,0.620000,66.730003,-5.690000,-4.270000,282.869995,54.580002,95104.351562,24.5,116.95,37.509998,PM10,2941
25.129999,39.320000,12.560000,18.980000,0.600000,64.250000,-5.130000,-4.120000,282.140015,56.820000,95216.609375,24.48,117.09,39.320000,PM10,2942
27.370001,44.270000,12.140000,20.080000,0.610000,60.680000,-3.820000,-3.170000,283.489990,54.549999,98238.906250,24.47,117.24,44.270000,PM10,2943
27.200001,45.049999,12.550000,21.330000,0.610000,59.950001,-3.740000,-3.510000,284.660004,52.720001,100305.960938,24.45,117.39,45.049999,PM10,2944
