PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.940001,35.810001,11.300000,18.580000,0.520000,62.750000,-6.690000,-7.260000,291.480011,75.970001,101521.421875,23.66,117.14,35.810001,PM10,2079
26.200001,39.340000,11.140000,19.860001,0.580000,58.650002,-6.030000,-7.950000,290.700012,76.589996,99919.906250,23.8,117.16,39.340000,PM10,2220
16.309999,28.420000,9.680000,15.820000,0.340000,67.720001,-5.830000,-9.530000,291.630005,83.839996,102156.937500,23.75,117.59,28.420000,PM10,2221
26.490000,40.450001,9.230000,17.600000,0.610000,58.680000,-6.210000,-7.240000,290.500000,75.260002,98831.726562,23.95,117.03,40.450001,PM10,2362
28.080000,42.080002,10.300000,19.379999,0.600000,56.500000,-5.280000,-7.530000,288.790009,83.690002,97569.718750,23.93,117.17,42.080002,PM10,2363
27.520000,41.560001,11.520000,21.490000,0.570000,55.119999,-3.880000,-7.600000,289.540009,81.720001,99206.890625,23.92,117.32,41.560001,PM10,2364
24.940001,39.430000,11.790000,22.860001,0.520000,56.680000,-4.030000,-7.930000,290.380005,79.860001,100965.476562,23.9,117.47,39.430000,PM10,2365
20.360001,34.450001,10.870000,21.139999,0.430000,62.930000,-4.780000,-8.640000,291.119995,82.339996,101821.500000,23.88,117.61,34.450001,PM10,2366
27.480000,41.470001,8.850000,17.559999,0.600000,56.650002,-5.660000,-6.160000,288.929993,80.750000,97004.601562,24.08,117.04,41.470001,PM10,2507
29.260000,44.220001,9.850000,20.250000,0.610000,53.950001,-4.310000,-6.000000,288.269989,85.269997,97364.226562,24.07,117.19,44.220001,PM10,2508
29.389999,45.340000,10.790000,23.170000,0.600000,52.599998,-3.670000,-6.700000,288.940002,83.349998,98470.437500,24.05,117.34,45.340000,PM10,2509
29.030001,45.840000,12.010000,26.879999,0.590000,51.980000,-3.370000,-7.050000,289.329987,83.099998,99543.398438,24.03,117.48,45.840000,PM10,2510
25.030001,40.680000,12.760000,27.230000,0.510000,54.660000,-3.520000,-7.240000,290.149994,81.419998,100989.796875,24.02,117.63,40.680000,PM10,2511
28.450001,42.790001,8.700000,17.860001,0.600000,54.689999,-5.010000,-4.980000,288.190002,83.029999,96072.671875,24.21,117.06,42.790001,PM10,2652
30.160000,45.790001,9.820000,21.020000,0.620000,52.160000,-3.510000,-5.020000,288.250000,84.169998,97143.468750,24.2,117.21,45.790001,PM10,2653
31.040001,47.849998,10.720000,24.129999,0.620000,50.180000,-3.010000,-5.510000,288.510010,84.209999,98036.476562,24.18,117.35,47.849998,PM10,2654
31.070000,48.910000,12.370000,29.139999,0.620000,48.759998,-2.820000,-5.790000,289.130005,83.010002,99353.726562,24.17,117.5,48.910000,PM10,2655
28.290001,45.599998,13.820000,32.160000,0.580000,49.959999,-3.070000,-5.970000,289.859985,81.540001,100652.812500,24.15,117.65,45.599998,PM10,2656
23.580000,38.330002,13.560000,29.620001,0.480000,55.099998,-3.710000,-6.670000,290.130005,82.540001,100929.843750,24.14,117.79,38.330002,PM10,2657
26.540001,40.259998,7.970000,16.809999,0.620000,55.599998,-5.210000,-2.980000,289.470001,75.839996,96082.210938,24.36,116.93,40.259998,PM10,2796
28.510000,42.930000,8.500000,17.879999,0.600000,53.500000,-4.310000,-3.760000,287.570007,85.160004,95425.023438,24.35,117.08,42.930000,PM10,2797
30.719999,46.799999,10.080000,21.799999,0.620000,52.150002,-2.280000,-3.420000,287.910004,84.849998,96911.921875,24.33,117.22,46.799999,PM10,2798
32.830002,50.849998,10.940000,25.559999,0.640000,48.299999,-1.630000,-3.430000,288.269989,84.320000,98038.523438,24.32,117.37,50.424999,PM10,2799
33.340000,52.590000,12.790000,31.379999,0.660000,46.080002,-2.020000,-3.860000,288.790009,83.580002,98964.742188,24.3,117.52,51.294998,PM10,2800
30.809999,50.110001,14.790000,36.400002,0.630000,47.250000,-2.870000,-4.380000,289.600006,81.879997,100317.343750,24.29,117.66,50.055000,PM10,2801
