PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
108.589996,156.630005,24.250000,24.719999,1.480000,82.959999,1.380000,5.190000,290.649994,57.009998,95714.210938,39.63,115.62,141.987488,PM2.5,27481
111.379997,157.240005,23.610001,28.200001,1.450000,83.160004,2.620000,5.670000,292.309998,53.099998,98328.703125,39.61,115.8,145.474991,PM2.5,27482
109.620003,152.729996,22.379999,28.420000,1.360000,84.110001,2.880000,6.640000,293.950012,48.840000,100539.679688,39.6,115.97,143.275009,PM2.5,27483
103.599998,143.100006,24.090000,28.219999,1.120000,90.440002,2.150000,7.630000,294.790009,44.180000,100947.500000,39.57,116.32,135.750000,PM2.5,27485
101.040001,139.139999,25.840000,27.700001,1.010000,93.000000,1.970000,7.810000,294.839996,43.099998,100970.976562,39.56,116.5,132.550003,PM2.5,27486
96.900002,138.589996,25.129999,19.639999,1.340000,89.559998,0.300000,4.940000,289.649994,56.880001,93207.007812,39.77,115.47,127.375000,PM2.5,27733
107.389999,150.210007,23.570000,22.180000,1.380000,86.330002,2.150000,5.970000,288.700012,60.939999,92263.593750,39.76,115.64,140.487503,PM2.5,27734
113.349998,154.369995,23.049999,26.090000,1.370000,85.900002,3.530000,6.920000,290.220001,57.650002,94818.226562,39.75,115.82,147.937500,PM2.5,27735
111.690002,150.529999,22.000000,27.540001,1.290000,86.889999,3.350000,7.470000,293.010010,50.959999,99059.531250,39.73,115.99,145.862503,PM2.5,27736
108.540001,144.690002,22.030001,28.260000,1.170000,89.129997,2.800000,7.610000,294.429993,46.990002,100903.562500,39.72,116.17,141.925003,PM2.5,27737
106.849998,142.589996,23.240000,29.549999,1.070000,91.669998,2.350000,7.630000,294.730011,44.759998,100894.906250,39.7,116.34,139.812500,PM2.5,27738
104.739998,140.050003,25.240000,29.780001,0.980000,94.019997,1.980000,7.830000,294.839996,43.419998,100921.578125,39.69,116.52,137.175003,PM2.5,27739
99.820000,135.130005,27.129999,29.299999,0.940000,96.180000,1.770000,7.720000,294.959991,42.259998,101026.437500,39.68,116.69,131.024994,PM2.5,27740
100.639999,135.119995,23.670000,19.230000,1.220000,93.190002,3.700000,6.680000,288.420013,58.990002,90672.921875,39.89,115.66,132.050003,PM2.5,27991
106.690002,139.110001,23.170000,22.290001,1.240000,92.879997,3.910000,7.700000,290.519989,54.389999,93684.757812,39.88,115.83,139.612503,PM2.5,27992
112.139999,146.889999,21.969999,27.990000,1.210000,89.699997,2.860000,8.580000,292.440002,51.430000,97568.562500,39.87,116.01,146.425003,PM2.5,27993
113.269997,145.509995,22.490000,36.470001,1.100000,90.559998,2.280000,8.300000,293.799988,48.529999,99990.156250,39.85,116.18,147.837494,PM2.5,27994
108.190002,133.669998,21.809999,42.500000,1.010000,94.949997,1.990000,7.150000,294.709991,44.720001,100722.218750,39.84,116.36,141.487503,PM2.5,27995
108.050003,139.529999,24.799999,38.259998,0.970000,94.620003,1.760000,7.880000,294.850006,43.549999,100826.093750,39.82,116.53,141.312500,PM2.5,27996
102.339996,135.839996,26.440001,33.200001,0.940000,96.320000,1.690000,7.790000,294.929993,42.660000,100959.078125,39.81,116.71,134.174988,PM2.5,27997
94.010002,128.460007,27.500000,31.950001,0.940000,97.540001,1.510000,7.580000,295.089996,41.450001,101140.468750,39.79,116.88,123.762505,PM2.5,27998
85.190002,116.410004,23.840000,15.100000,1.010000,98.349998,3.180000,7.670000,287.579987,53.810001,87395.382812,40.04,115.5,112.737503,PM2.5,28250
92.040001,121.779999,23.580000,17.160000,1.070000,98.089996,4.030000,7.430000,290.119995,49.639999,91083.117188,40.03,115.68,121.300003,PM2.5,28251
98.800003,126.839996,22.940001,20.570000,1.130000,96.599998,2.780000,6.730000,291.980011,48.750000,94712.062500,40.02,115.85,129.750000,PM2.5,28252
111.480003,142.259995,21.780001,28.459999,1.140000,91.419998,1.550000,8.340000,292.739990,49.959999,97368.523438,40.0,116.03,145.600006,PM2.5,28253
115.940002,144.770004,22.549999,41.860001,1.060000,88.839996,1.400000,8.560000,293.709991,48.540001,99603.726562,39.99,116.2,151.342865,PM2.5,28254
109.269997,130.309998,21.020000,52.759998,0.970000,88.489998,1.340000,6.600000,294.850006,44.119999,100728.789062,39.97,116.38,142.837494,PM2.5,28255
110.300003,138.600006,24.030001,46.610001,0.960000,90.949997,1.280000,7.630000,294.869995,43.830002,100883.210938,39.96,116.55,144.125000,PM2.5,28256
104.519997,136.399994,25.670000,37.939999,0.960000,95.209999,1.330000,7.630000,294.890015,43.310001,100973.609375,39.94,116.73,136.899994,PM2.5,28257
97.089996,122.190002,22.400000,20.840000,1.040000,98.349998,0.440000,5.610000,291.220001,49.950001,93699.828125,40.15,115.87,127.612495,PM2.5,28515
107.220001,130.009995,22.200001,28.770000,1.060000,95.820000,-0.080000,6.430000,292.619995,50.119999,97207.367188,40.14,116.05,140.274994,PM2.5,28516
113.760002,139.649994,22.260000,41.119999,1.010000,89.669998,0.180000,7.210000,294.470001,46.570000,100401.648438,40.12,116.22,148.449997,PM2.5,28517
111.410004,133.139999,21.530001,53.700001,0.960000,82.980003,0.540000,6.210000,295.010010,44.220001,101009.976562,40.11,116.4,145.512512,PM2.5,28518
110.949997,137.919998,23.389999,49.959999,0.960000,86.400002,0.740000,7.150000,294.970001,43.919998,101022.726562,40.09,116.57,144.937500,PM2.5,28519
104.089996,135.479996,24.740000,39.250000,0.950000,94.029999,0.800000,7.250000,294.880005,43.779999,101050.906250,40.08,116.75,136.362488,PM2.5,28520
95.449997,131.490005,26.629999,36.480000,0.970000,96.040001,0.530000,6.750000,294.660004,43.509998,100987.203125,40.06,116.92,125.562500,PM2.5,28521
107.629997,126.680000,22.490000,31.049999,0.970000,98.650002,-2.250000,5.100000,291.410004,53.919998,96207.921875,40.27,116.06,140.787491,PM2.5,28778
113.320000,137.300003,22.340000,42.380001,0.950000,88.570000,-1.430000,5.460000,293.299988,49.430000,99316.656250,40.26,116.24,147.899994,PM2.5,28779
111.330002,134.070007,21.629999,53.720001,0.940000,79.099998,-0.200000,5.110000,294.160004,46.799999,100475.226562,40.24,116.42,145.412506,PM2.5,28780
109.800003,137.169998,23.000000,50.980000,0.960000,82.059998,0.240000,6.210000,294.750000,44.950001,101058.609375,40.23,116.59,143.500000,PM2.5,28781
101.790001,134.070007,24.139999,39.490002,0.950000,92.669998,-0.150000,6.890000,294.619995,44.730000,100953.429688,40.21,116.77,133.487503,PM2.5,28782
93.150002,130.929993,25.870001,36.169998,0.960000,95.480003,-0.680000,6.500000,293.779999,45.759998,100282.171875,40.2,116.94,122.687500,PM2.5,28783
85.839996,127.980003,27.780001,35.099998,1.000000,97.230003,-0.680000,5.850000,293.190002,46.049999,99782.070312,40.18,117.12,113.549995,PM2.5,28784
82.099998,125.760002,30.230000,34.849998,1.030000,99.790001,-0.390000,5.740000,292.410004,46.869999,98949.500000,40.17,117.29,108.875000,PM2.5,28785
103.570000,123.730003,21.420000,25.719999,0.900000,100.910004,-3.030000,4.460000,290.230011,55.189999,93739.000000,40.42,115.91,135.712494,PM2.5,29041
107.290001,126.620003,22.040001,29.850000,0.900000,99.599998,-3.570000,5.550000,290.480011,56.279999,95057.093750,40.4,116.08,140.362503,PM2.5,29042
108.239998,127.650002,22.230000,36.330002,0.880000,95.580002,-2.510000,5.670000,290.519989,56.200001,95581.593750,40.39,116.26,141.550003,PM2.5,29043
104.860001,126.500000,21.760000,45.020000,0.870000,87.180000,-0.660000,5.080000,291.209991,54.310001,96868.921875,40.38,116.43,137.324997,PM2.5,29044
106.709999,134.720001,22.360001,47.180000,0.930000,82.989998,0.300000,5.810000,292.679993,50.389999,98971.359375,40.36,116.61,139.637497,PM2.5,29045
98.699997,131.580002,23.379999,38.029999,0.930000,91.779999,0.090000,6.800000,293.929993,46.639999,100354.671875,40.35,116.79,129.625000,PM2.5,29046
89.419998,127.529999,25.110001,34.020000,0.920000,95.800003,-0.870000,7.170000,293.420013,46.189999,99421.726562,40.33,116.96,118.024994,PM2.5,29047
83.099998,125.089996,26.520000,32.160000,0.940000,97.419998,-1.060000,6.870000,291.609985,49.570000,97527.289062,40.32,117.14,110.125000,PM2.5,29048
101.070000,118.959999,21.940001,24.200001,0.860000,104.220001,-1.940000,4.490000,288.859985,58.590000,92006.609375,40.55,115.92,132.587494,PM2.5,29306
105.080002,123.809998,22.230000,27.740000,0.860000,101.639999,-2.480000,6.320000,289.950012,57.009998,94130.273438,40.54,116.1,137.600006,PM2.5,29307
104.980003,122.419998,22.250000,31.309999,0.830000,101.309998,-1.790000,7.350000,289.279999,58.090000,93079.226562,40.52,116.28,137.475006,PM2.5,29308
104.930000,127.459999,21.530001,39.410000,0.850000,91.139999,-0.290000,7.750000,288.529999,60.500000,92719.289062,40.51,116.45,137.412506,PM2.5,29309
102.440002,127.120003,22.590000,41.540001,0.880000,89.610001,0.470000,7.010000,290.500000,55.340000,95739.101562,40.49,116.63,134.300003,PM2.5,29310
95.510002,128.229996,22.990000,35.639999,0.890000,92.559998,0.130000,6.990000,292.859985,49.340000,99189.281250,40.48,116.81,125.637505,PM2.5,29311
90.260002,129.589996,24.570000,35.389999,0.950000,95.839996,-0.690000,7.630000,292.299988,49.700001,99409.687500,40.47,116.98,119.075005,PM2.5,29312
80.809998,121.150002,25.600000,29.420000,0.880000,98.260002,-0.890000,8.030000,291.450012,49.650002,96857.039062,40.45,117.16,107.262497,PM2.5,29313
101.430000,121.000000,22.170000,28.930000,0.820000,100.709999,-0.040000,7.590000,289.609985,56.000000,92888.031250,40.66,116.3,133.037506,PM2.5,29577
102.139999,124.900002,21.650000,35.660000,0.830000,94.650002,0.030000,8.440000,289.660004,55.930000,93217.242188,40.64,116.47,133.925003,PM2.5,29578
99.940002,125.989998,22.120001,37.740002,0.860000,91.169998,-0.500000,7.720000,290.540009,54.610001,95368.148438,40.63,116.65,131.175003,PM2.5,29579
93.779999,125.889999,22.299999,32.580002,0.850000,93.190002,-0.390000,7.410000,291.239990,53.110001,97042.882812,40.61,116.83,123.474998,PM2.5,29580
86.769997,123.940002,23.700001,30.840000,0.870000,96.629997,0.330000,7.930000,292.029999,49.889999,98240.570312,40.6,117.0,114.712494,PM2.5,29581
76.080002,109.360001,24.920000,26.790001,0.820000,101.779999,0.330000,7.940000,292.149994,48.060001,97433.476562,40.58,117.18,101.350006,PM2.5,29582
94.010002,113.790001,22.160000,32.029999,0.800000,96.750000,-0.030000,6.230000,290.239990,54.259998,93979.656250,40.78,116.49,123.762505,PM2.5,29849
95.540001,121.459999,21.860001,34.419998,0.830000,91.809998,-0.780000,6.910000,290.630005,54.509998,95592.617188,40.76,116.67,125.675003,PM2.5,29850
90.589996,117.449997,22.230000,29.680000,0.810000,95.870003,-0.270000,7.620000,290.040009,55.900002,95124.429688,40.75,116.85,119.487495,PM2.5,29851
91.370003,113.099998,22.280001,28.600000,0.780000,95.589996,0.190000,6.210000,288.329987,59.349998,91551.796875,40.91,116.51,120.462502,PM2.5,30122
91.070000,113.910004,22.230000,30.799999,0.790000,93.970001,0.060000,6.680000,288.959991,58.930000,93420.851562,40.9,116.69,120.087502,PM2.5,30123
