PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.630000,15.240000,2.870000,2.430000,0.200000,74.650002,-2.130000,3.510000,286.470001,68.040001,91514.796875,43.59,128.88,15.240000,PM10,36791
10.600000,15.380000,2.840000,2.440000,0.190000,74.550003,-1.960000,3.240000,285.149994,70.910004,89953.609375,43.56,129.06,15.380000,PM10,36792
11.640000,16.620001,3.010000,2.410000,0.200000,76.059998,0.280000,2.170000,288.880005,62.799999,95217.453125,43.75,128.74,16.628572,PM2.5,36941
10.660000,15.380000,2.830000,2.230000,0.200000,75.150002,-0.940000,3.290000,288.279999,62.150002,93431.968750,43.72,128.92,15.380000,PM10,36942
10.490000,15.370000,2.760000,2.170000,0.190000,74.910004,-2.060000,3.440000,286.769989,66.349998,91643.179688,43.69,129.1,15.370000,PM10,36943
13.480000,19.070000,3.150000,2.340000,0.210000,77.269997,1.130000,2.260000,288.519989,65.309998,94563.140625,43.88,128.78,19.257143,PM2.5,37085
11.250000,16.379999,2.870000,2.200000,0.200000,75.790001,-0.370000,3.140000,288.720001,62.029999,94403.617188,43.85,128.96,16.379999,PM10,37086
10.560000,15.600000,2.730000,2.070000,0.190000,75.669998,-2.250000,3.630000,287.579987,65.220001,93214.781250,43.82,129.14,15.600000,PM10,37087
8.310000,11.580000,1.320000,1.950000,0.160000,71.660004,0.410000,2.770000,285.000000,70.059998,91780.156250,43.54,130.76,11.871429,PM2.5,37096
8.390000,11.380000,1.310000,1.850000,0.160000,72.930000,0.510000,2.770000,284.720001,70.660004,92028.187500,43.51,130.94,11.985715,PM2.5,37097
8.740000,11.880000,1.740000,2.950000,0.170000,72.570000,1.140000,2.920000,284.429993,73.169998,92388.070312,43.48,131.12,12.485714,PM2.5,37098
22.850000,27.780001,4.130000,1.920000,0.270000,85.419998,-1.520000,2.190000,288.899994,74.379997,93260.062500,44.19,127.74,32.642857,PM2.5,37220
23.920000,29.299999,4.230000,1.570000,0.270000,84.900002,-1.490000,1.220000,287.480011,78.440002,91281.000000,44.16,127.92,34.171429,PM2.5,37221
19.360001,26.280001,3.810000,1.910000,0.230000,81.989998,1.830000,1.960000,288.519989,68.250000,93492.937500,44.04,128.64,27.657145,PM2.5,37225
15.830000,22.160000,3.410000,2.240000,0.220000,78.970001,1.270000,2.630000,288.790009,65.449997,94177.156250,44.01,128.83,22.614286,PM2.5,37226
12.190000,17.940001,3.090000,2.350000,0.210000,77.059998,-0.080000,3.050000,289.200012,61.810001,95136.117188,43.98,129.01,17.940001,PM10,37227
10.790000,16.129999,2.820000,2.090000,0.200000,76.669998,-1.680000,3.700000,288.690002,61.990002,94706.703125,43.95,129.19,16.129999,PM10,37228
9.960000,15.140000,2.630000,2.040000,0.190000,75.720001,-1.940000,4.830000,286.950012,66.839996,93145.398438,43.92,129.37,15.140000,PM10,37229
9.100000,14.440000,2.490000,2.240000,0.190000,74.239998,-0.480000,5.160000,285.760010,71.160004,92764.179688,43.89,129.55,14.440000,PM10,37230
8.290000,12.920000,2.040000,2.480000,0.170000,70.900002,1.160000,2.360000,286.410004,70.309998,94019.476562,43.74,130.45,12.920000,PM10,37235
8.050000,11.920000,1.560000,2.220000,0.170000,70.489998,1.070000,2.670000,286.440002,67.919998,93848.492188,43.71,130.62,11.920000,PM10,37236
8.160000,11.610000,1.350000,1.960000,0.160000,71.209999,0.710000,2.550000,286.390015,66.160004,93656.593750,43.67,130.8,11.657143,PM2.5,37237
8.210000,11.310000,1.390000,2.000000,0.160000,73.110001,0.480000,2.830000,286.010010,66.220001,93173.718750,43.64,130.98,11.728572,PM2.5,37238
8.400000,11.210000,1.670000,2.640000,0.170000,73.300003,0.840000,3.260000,285.779999,67.720001,93080.242188,43.61,131.16,11.999999,PM2.5,37239
24.080000,28.580000,4.340000,2.410000,0.280000,88.410004,-0.780000,2.610000,290.549988,70.760002,95115.023438,44.34,127.6,34.400002,PM2.5,37358
23.590000,28.629999,4.350000,1.880000,0.270000,87.550003,-0.930000,2.390000,290.420013,70.559998,95136.359375,44.32,127.78,33.700001,PM2.5,37359
24.920000,30.379999,4.390000,1.570000,0.270000,87.080002,-0.920000,1.330000,288.720001,75.669998,92620.601562,44.29,127.96,35.599998,PM2.5,37360
23.139999,30.410000,4.320000,1.460000,0.250000,87.790001,1.680000,0.950000,287.380005,73.339996,90740.406250,44.2,128.5,33.057140,PM2.5,37363
